cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
125373,724.04,4,26,Garten Shopping,Masculino,Casa e Decoração,1,4,4,9,Potencial
125385,315.95,4,4,Garten Shopping,Feminino,Infantil,3,4,2,9,Potencial
125403,174.5,1,1,Balneário Shopping,Feminino,Beleza e Bem-estar,5,1,1,7,Potencial
125452,312.8,1,23,Balneário Shopping,Feminino,Beleza e Bem-estar,1,1,2,4,Pontual
125506,557.61,5,6,Neumarkt Shopping,Masculino,Gastronomia,2,5,3,10,Premium
125529,1776.7,2,4,Neumarkt Shopping,Masculino,Moda,2,2,5,9,Potencial
125624,7665.28,14,14,Balneário Shopping,Masculino,Moda,2,5,5,12,Premium
125686,349.49,3,3,Continente Shopping,Feminino,Moda,3,3,2,8,Potencial
125719,1123.9,3,19,Balneário Shopping,Feminino,Moda,1,3,4,8,Potencial
125721,229.60000000000002,4,9,Continente Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
125770,1107.8,5,3,Neumarkt Shopping,Feminino,Livrarias,3,5,4,12,Premium
125877,387.3,1,1,Neumarkt Shopping,Feminino,Livrarias,5,1,2,8,Potencial
125949,363.98,1,1,Neumarkt Shopping,Feminino,Moda,5,1,2,8,Potencial
125953,91.16,3,2,Continente Shopping,Masculino,Gastronomia,4,3,1,8,Potencial
125992,178.75,3,9,Continente Shopping,Feminino,Beleza e Bem-estar,2,3,1,6,Pontual
125997,515.79,3,0,Continente Shopping,Feminino,Moda,5,3,3,11,Premium
126014,610.75,5,3,Neumarkt Shopping,Feminino,Moda,3,5,3,11,Premium
126020,1714.33,3,6,Balneário Shopping,Feminino,Moda,2,3,4,9,Potencial
126052,713.7,3,15,Nações Shopping,Feminino,Moda,1,4,4,9,Potencial
126064,294.20000000000005,2,9,Neumarkt Shopping,Masculino,Moda,2,2,2,6,Pontual
126173,1903.9,2,17,Balneário Shopping,Feminino,Beleza e Bem-estar,1,2,5,8,Potencial
126180,5.5,1,4,Continente Shopping,Feminino,Livrarias,2,1,1,4,Pontual
126223,269.79,2,23,Nações Shopping,Feminino,Esportes,1,3,2,6,Pontual
126351,825.83,4,2,Neumarkt Shopping,Masculino,Moda,4,4,4,12,Premium
126419,551.13,4,3,Neumarkt Shopping,Feminino,Casa e Decoração,3,4,3,10,Premium
126497,234.29,4,3,Neumarkt Shopping,Feminino,Gastronomia,3,4,1,8,Potencial
126503,822.38,5,17,Norte Shopping,Feminino,Moda,1,5,4,10,Premium
126535,359.8,1,2,Neumarkt Shopping,Masculino,Moda,4,1,2,7,Potencial
126538,585.0,5,2,Garten Shopping,Feminino,Papelaria,4,4,3,11,Premium
126582,978.6,1,1,Continente Shopping,Feminino,Moda,5,1,4,10,Premium
126639,1833.01,1,0,Balneário Shopping,Feminino,Moda Feminina,5,1,5,11,Premium
126690,3281.55,5,20,Continente Shopping,Feminino,Beleza e Bem-estar,1,4,5,10,Premium
126693,185.70000000000002,2,15,Garten Shopping,Feminino,Livrarias,1,2,2,5,Pontual
126715,1048.96,2,18,Neumarkt Shopping,Masculino,Casa e Decoração,1,2,4,7,Potencial
126755,579.62,6,10,Balneário Shopping,Feminino,Gastronomia,2,5,3,10,Premium
126892,8896.0,5,1,Nações Shopping,Feminino,Moda,5,5,5,15,VIP
126961,619.96,4,15,Nações Shopping,Feminino,Beleza e Bem-estar,1,5,3,9,Potencial
127041,1316.12,8,1,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
127077,518.96,2,2,Norte Shopping,Feminino,Esportes,4,2,3,9,Potencial
127159,474.32,5,1,Garten Shopping,Feminino,Gastronomia,5,5,3,13,VIP
127203,234.9,1,11,Neumarkt Shopping,Masculino,Pets,1,1,1,3,Pontual
127232,1038.4,3,3,Balneário Shopping,Feminino,Infantil,3,3,4,10,Premium
127362,1648.3,2,2,Balneário Shopping,Feminino,Calçados,4,2,4,10,Premium
127379,1194.2,12,2,Continente Shopping,Feminino,Beleza e Bem-estar,4,5,4,13,VIP
127386,26.9,2,0,Nações Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
127389,2965.8999999999996,5,3,Continente Shopping,Feminino,Calçados,3,4,5,12,Premium
127463,422.39,2,17,Garten Shopping,Feminino,Gastronomia,1,2,3,6,Pontual
127515,1065.77,4,2,Neumarkt Shopping,Feminino,Moda,4,4,4,12,Premium
127546,558.4,1,1,Balneário Shopping,Feminino,Papelaria,5,1,3,9,Potencial
127547,611.85,4,23,Continente Shopping,Masculino,Calçados,1,4,3,8,Potencial
127581,4165.96,6,3,Neumarkt Shopping,Masculino,Moda,3,5,5,13,VIP
127632,149.99,1,25,Garten Shopping,Masculino,Casa e Decoração,1,1,1,3,Pontual
127636,606.59,5,12,Nações Shopping,Feminino,Moda,1,5,3,9,Potencial
127656,819.61,4,3,Garten Shopping,Feminino,Gastronomia,3,4,4,11,Premium
127680,198.5,1,22,Balneário Shopping,Masculino,Moda,1,1,1,3,Pontual
127753,499.0,1,10,Garten Shopping,Feminino,Moda Feminina,2,1,3,6,Pontual
127761,981.37,3,14,Neumarkt Shopping,Feminino,Eletrodomésticos,1,3,4,8,Potencial
127892,1899.0,1,16,Garten Shopping,Feminino,Esportes,1,1,5,7,Potencial
127953,116.8,1,3,Norte Shopping,Feminino,Pets,3,1,1,5,Pontual
127991,449.67999999999995,2,19,Balneário Shopping,Feminino,Moda,1,2,2,5,Pontual
127997,811.99,8,2,Neumarkt Shopping,Feminino,Casa e Decoração,4,5,4,13,VIP
128275,371.4,2,3,Neumarkt Shopping,Masculino,Moda,3,2,2,7,Potencial
128300,3463.11,7,20,Continente Shopping,Feminino,Moda,1,5,5,11,Premium
128302,299.97,1,2,Neumarkt Shopping,Masculino,Esportes,4,1,2,7,Potencial
128317,65.3,2,1,Neumarkt Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
128418,226.47,8,2,Continente Shopping,Masculino,Papelaria,4,5,2,11,Premium
128434,1995.2,10,3,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
128448,1197.0,2,1,Neumarkt Shopping,Feminino,Moda Feminina,5,2,4,11,Premium
128493,1517.9,3,17,Neumarkt Shopping,Feminino,Moda,1,3,5,9,Potencial
128552,3491.5,16,6,Nações Shopping,Masculino,Gastronomia,2,5,5,12,Premium
128553,383.9,5,26,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,5,2,8,Potencial
128601,850.96,7,1,Neumarkt Shopping,Feminino,Casa e Decoração,5,5,4,14,VIP
128635,400.0,3,24,Neumarkt Shopping,Feminino,Moda,1,3,2,6,Pontual
128639,1189.49,5,2,Nações Shopping,Feminino,Moda,4,5,5,14,VIP
128642,238.88,2,0,Continente Shopping,Feminino,Beleza e Bem-estar,5,2,2,9,Potencial
128652,472.2,1,17,Neumarkt Shopping,Feminino,Moda Feminina,1,1,3,5,Pontual
128773,159.9,1,11,Neumarkt Shopping,Feminino,Moda,1,1,1,3,Pontual
128799,2105.27,6,10,Neumarkt Shopping,Masculino,Moda,2,5,5,12,Premium
128806,66.4,1,9,Continente Shopping,Feminino,Pets,2,1,1,4,Pontual
128846,2009.13,11,14,Neumarkt Shopping,Feminino,Gastronomia,1,5,5,11,Premium
128867,35.0,1,27,Continente Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
129028,680.1800000000001,5,5,Balneário Shopping,Feminino,Beleza e Bem-estar,2,5,3,10,Premium
129197,435.85,6,9,Continente Shopping,Feminino,Farmácias,2,5,3,10,Premium
129202,2623.89,6,2,Garten Shopping,Feminino,Moda,4,5,5,14,VIP
129229,308.79,3,1,Continente Shopping,Feminino,Beleza e Bem-estar,5,3,2,10,Premium
129249,504.6,3,17,Norte Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
129263,183.12,1,3,Balneário Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
129330,219.96,1,2,Garten Shopping,Masculino,Moda,4,1,2,7,Potencial
129461,145.38,3,17,Nações Shopping,Feminino,Eletrodomésticos,1,4,1,6,Pontual
129570,714.8399999999999,7,0,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,5,3,13,VIP
129657,1528.93,5,3,Continente Shopping,Masculino,Moda,3,4,5,12,Premium
129663,169.5,1,14,Garten Shopping,Feminino,Moda,1,1,1,3,Pontual
129669,647.99,5,3,Garten Shopping,Feminino,Gastronomia,3,5,4,12,Premium
129691,1263.15,7,9,Neumarkt Shopping,Masculino,Moda,2,5,4,11,Premium
129713,2315.61,8,7,Norte Shopping,Feminino,Moda,2,5,5,12,Premium
129715,798.97,1,7,Garten Shopping,Masculino,Moda,2,1,4,7,Potencial
129728,1112.25,3,23,Neumarkt Shopping,Masculino,Moda,1,3,4,8,Potencial
129767,59.9,1,24,Continente Shopping,Feminino,Casa e Decoração,1,1,1,3,Pontual
129800,349.05,4,1,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,4,2,11,Premium
129820,111.7,4,8,Balneário Shopping,Masculino,Gastronomia,2,4,1,7,Potencial
130035,563.66,17,2,Continente Shopping,Masculino,Gastronomia,4,5,3,12,Premium
130063,123.29,1,1,Balneário Shopping,Masculino,Beleza e Bem-estar,5,1,1,7,Potencial
130072,56.0,1,1,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,1,1,7,Potencial
130127,178.88,3,4,Continente Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
130173,2459.95,5,20,Garten Shopping,Feminino,Calçados,1,5,5,11,Premium
130196,91.80000000000001,2,3,Nações Shopping,Masculino,Gastronomia,3,3,1,7,Potencial
130227,1480.0,1,2,Balneário Shopping,Feminino,Moda,4,1,4,9,Potencial
130242,829.28,2,3,Neumarkt Shopping,Feminino,Calçados,3,2,4,9,Potencial
130555,1263.36,4,3,Continente Shopping,Feminino,Beleza e Bem-estar,3,4,4,11,Premium
130618,197.01999999999998,10,19,Nações Shopping,Masculino,Gastronomia,1,5,2,8,Potencial
130648,373.61,5,0,Balneário Shopping,Feminino,Moda,5,5,2,12,Premium
130651,189.0,1,3,Norte Shopping,Feminino,Eletrônicos,3,1,1,5,Pontual
130753,1958.74,7,19,Balneário Shopping,Feminino,Moda,1,5,5,11,Premium
130851,129.99,1,24,Garten Shopping,Feminino,Esportes,1,1,1,3,Pontual
130997,366.0,3,11,Balneário Shopping,Feminino,Moda,2,3,2,7,Potencial
131055,503.61,3,2,Norte Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
131240,161.32999999999998,3,3,Neumarkt Shopping,Masculino,Beleza e Bem-estar,3,3,1,7,Potencial
131321,1104.59,5,3,Continente Shopping,Feminino,Calçados,3,4,4,11,Premium
131381,49.0,1,24,Garten Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
131542,608.88,11,0,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
131716,764.14,4,1,Garten Shopping,Masculino,Moda,5,4,4,13,VIP
131856,1617.94,12,0,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
131861,239.98,1,0,Norte Shopping,Feminino,Esportes,5,1,2,8,Potencial
131873,129.0,1,20,Neumarkt Shopping,Feminino,Presentes e Acessórios,1,1,1,3,Pontual
131950,349.99,1,1,Neumarkt Shopping,Feminino,Calçados,5,1,2,8,Potencial
131966,204.99,2,6,Garten Shopping,Masculino,Moda,2,2,2,6,Pontual
131976,348.98,2,3,Neumarkt Shopping,Feminino,Gastronomia,3,2,2,7,Potencial
131986,225.88,2,25,Continente Shopping,Feminino,Livrarias,1,2,2,5,Pontual
131991,1257.16,8,14,Neumarkt Shopping,Feminino,Gastronomia,1,5,4,10,Premium
131996,990.0,1,3,Continente Shopping,Masculino,Joalheria,3,1,4,8,Potencial
132030,572.0,2,22,Balneário Shopping,Feminino,Beleza e Bem-estar,1,2,3,6,Pontual
132031,1905.1999999999998,6,2,Continente Shopping,Feminino,Moda,4,5,5,14,VIP
132129,82.9,2,8,Balneário Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
132184,206.73000000000002,2,3,Balneário Shopping,Feminino,Beleza e Bem-estar,3,2,1,6,Pontual
132334,502.76,8,3,Neumarkt Shopping,Feminino,Pets,3,5,3,11,Premium
132362,1010.1,4,0,Neumarkt Shopping,Feminino,Moda,5,4,4,13,VIP
132428,702.51,4,9,Neumarkt Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
132448,173.57,4,0,Continente Shopping,Feminino,Gastronomia,5,4,1,10,Premium
132556,499.99,2,3,Neumarkt Shopping,Masculino,Esportes,3,2,3,8,Potencial
132574,504.62,4,5,Neumarkt Shopping,Feminino,Esportes,2,4,3,9,Potencial
132615,118.0,1,13,Norte Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
132629,916.6,3,9,Neumarkt Shopping,Feminino,Calçados,2,3,4,9,Potencial
132774,9533.619999999999,28,8,Balneário Shopping,Feminino,Moda,2,5,5,12,Premium
132790,786.5,2,1,Balneário Shopping,Feminino,Moda,5,2,3,10,Premium
132835,825.6800000000001,8,2,Garten Shopping,Feminino,Gastronomia,4,5,4,13,VIP
132995,328.52,2,0,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,2,2,9,Potencial
133079,145.9,1,0,Norte Shopping,Feminino,Papelaria,5,1,1,7,Potencial
133115,799.0,1,9,Neumarkt Shopping,Feminino,Moda,2,1,4,7,Potencial
133129,176.9,1,8,Nações Shopping,Feminino,Pets,2,1,2,5,Pontual
133154,275.6,4,8,Norte Shopping,Feminino,Pets,2,4,2,8,Potencial
133197,934.9,2,5,Garten Shopping,Feminino,Calçados,2,2,4,8,Potencial
133219,453.82,1,0,Neumarkt Shopping,Feminino,Casa e Decoração,5,1,3,9,Potencial
133489,149.97,1,19,Neumarkt Shopping,Feminino,Casa e Decoração,1,1,1,3,Pontual
133599,526.4,6,2,Garten Shopping,Feminino,Gastronomia,4,5,3,12,Premium
133631,915.72,3,3,Neumarkt Shopping,Feminino,Livrarias,3,3,4,10,Premium
133672,627.9,2,0,Balneário Shopping,Feminino,Beleza e Bem-estar,5,2,3,10,Premium
133699,179.94,2,27,Neumarkt Shopping,Masculino,Moda,1,2,1,4,Pontual
133706,897.6299999999999,3,12,Continente Shopping,Feminino,Moda,1,3,4,8,Potencial
133728,546.88,3,14,Continente Shopping,Feminino,Gastronomia,1,3,3,7,Potencial
133754,749.79,3,0,Neumarkt Shopping,Feminino,Moda,5,3,3,11,Premium
133823,904.6,6,4,Continente Shopping,Feminino,Moda,2,5,4,11,Premium
133824,1427.48,5,9,Balneário Shopping,Feminino,Moda,2,5,4,11,Premium
133878,179.99,1,3,Norte Shopping,Masculino,Esportes,3,1,1,5,Pontual
133879,509.95,2,3,Neumarkt Shopping,Feminino,Casa e Decoração,3,2,3,8,Potencial
133882,199.99,1,1,Norte Shopping,Masculino,Moda,5,1,2,8,Potencial
133900,762.7,1,23,Balneário Shopping,Feminino,Moda,1,1,3,5,Pontual
134001,974.66,9,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
134027,289.8,1,29,Garten Shopping,Feminino,Moda,1,1,2,4,Pontual
134056,1180.14,7,1,Continente Shopping,Masculino,Gastronomia,5,5,4,14,VIP
134191,5650.0,1,1,Garten Shopping,Masculino,Joalheria,5,1,5,11,Premium
134220,20.5,2,21,Continente Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
134291,187.25,4,2,Continente Shopping,Feminino,Beleza e Bem-estar,4,4,1,9,Potencial
134352,277.7,1,1,Neumarkt Shopping,Masculino,Papelaria,5,1,2,8,Potencial
134443,238.0,1,15,Continente Shopping,Feminino,Beleza e Bem-estar,1,1,2,4,Pontual
134595,299.0,1,9,Balneário Shopping,Feminino,Beleza e Bem-estar,2,1,2,5,Pontual
134639,263.3,8,17,Nações Shopping,Feminino,Gastronomia,1,5,2,8,Potencial
134648,1988.73,12,10,Neumarkt Shopping,Feminino,Pets,2,5,5,12,Premium
134669,607.23,4,3,Garten Shopping,Feminino,Gastronomia,3,4,4,11,Premium
134798,426.57,2,2,Norte Shopping,Masculino,Beleza e Bem-estar,4,2,3,9,Potencial
134803,574.5899999999999,7,10,Nações Shopping,Feminino,Moda,2,5,3,10,Premium
134829,593.6700000000001,6,6,Continente Shopping,Feminino,Pets,2,5,3,10,Premium
134838,2762.5,1,18,Balneário Shopping,Feminino,Moda,1,1,5,7,Potencial
134843,462.71000000000004,6,0,Neumarkt Shopping,Feminino,Moda,5,5,3,13,VIP
134916,684.0,1,0,Neumarkt Shopping,Masculino,Ótica,5,1,3,9,Potencial
134925,2351.45,13,13,Continente Shopping,Feminino,Gastronomia,1,5,5,11,Premium
134969,945.8000000000001,4,14,Garten Shopping,Feminino,Moda,1,4,4,9,Potencial
134979,294.62,4,3,Continente Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
134981,3410.5,2,11,Balneário Shopping,Feminino,Casa e Decoração,2,2,5,9,Potencial
134989,70.84,1,22,Garten Shopping,Feminino,Pets,1,1,1,3,Pontual
134991,218.4,3,20,Continente Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
135074,456.22,5,10,Neumarkt Shopping,Masculino,Gastronomia,2,5,3,10,Premium
135086,135.4,1,22,Continente Shopping,Feminino,Eletrodomésticos,1,1,1,3,Pontual
135108,413.9,2,12,Neumarkt Shopping,Feminino,Moda,1,2,2,5,Pontual
135190,199.0,1,17,Garten Shopping,Feminino,Beleza e Bem-estar,1,1,2,4,Pontual
135206,799.2,1,1,Neumarkt Shopping,Feminino,Moda,5,1,4,10,Premium
135281,4170.81,5,2,Balneário Shopping,Feminino,Beleza e Bem-estar,4,5,5,14,VIP
135309,748.49,5,24,Continente Shopping,Feminino,Moda,1,4,3,8,Potencial
135526,293.83000000000004,6,2,Neumarkt Shopping,Feminino,Gastronomia,4,5,2,11,Premium
135580,129.7,1,4,Garten Shopping,Feminino,Moda,3,1,1,5,Pontual
135660,4026.0,1,23,Balneário Shopping,Feminino,Moda,1,1,5,7,Potencial
135754,437.12,5,2,Neumarkt Shopping,Feminino,Gastronomia,4,5,2,11,Premium
135809,996.76,3,2,Garten Shopping,Feminino,Beleza e Bem-estar,4,3,5,12,Premium
135913,5454.9,4,12,Balneário Shopping,Feminino,Moda,2,4,5,11,Premium
135969,378.0,2,3,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,2,2,7,Potencial
135971,911.5999999999999,7,22,Continente Shopping,Masculino,Moda,1,5,4,10,Premium
136000,347.99,2,12,Neumarkt Shopping,Masculino,Beleza e Bem-estar,1,2,2,5,Pontual
136078,374.16,1,9,Garten Shopping,Feminino,Beleza e Bem-estar,2,1,3,6,Pontual
136133,281.8,6,8,Balneário Shopping,Masculino,Gastronomia,2,5,2,9,Potencial
136544,109.0,2,17,Balneário Shopping,Feminino,Beleza e Bem-estar,1,2,1,4,Pontual
136548,938.5,2,3,Balneário Shopping,Feminino,Gastronomia,3,2,3,8,Potencial
136643,227.66,1,24,Balneário Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
136767,691.88,2,2,Continente Shopping,Masculino,Esportes,4,2,3,9,Potencial
136807,677.0,3,2,Neumarkt Shopping,Feminino,Moda Feminina,4,3,3,10,Premium
136818,536.8199999999999,9,6,Garten Shopping,Feminino,Gastronomia,2,5,3,10,Premium
136872,829.29,3,1,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,3,4,12,Premium
136955,725.86,5,10,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,5,3,10,Premium
136983,479.97,1,2,Continente Shopping,Feminino,Moda,4,1,3,8,Potencial
137021,968.5,2,10,Balneário Shopping,Feminino,Infantil,2,2,3,7,Potencial
137095,209.89,1,21,Garten Shopping,Masculino,Calçados,1,1,2,4,Pontual
137173,557.61,5,6,Neumarkt Shopping,Feminino,Gastronomia,2,5,3,10,Premium
137250,2994.4,5,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
137264,234.9,3,17,Garten Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
137309,2065.75,3,2,Continente Shopping,Feminino,Beleza e Bem-estar,4,3,5,12,Premium
137353,97.05000000000001,3,15,Continente Shopping,Feminino,Eletrodomésticos,1,3,1,5,Pontual
137362,412.71999999999997,3,0,Norte Shopping,Feminino,Esportes,5,4,3,12,Premium
137406,1929.57,7,6,Garten Shopping,Masculino,Moda,2,5,5,12,Premium
137411,251.39,2,7,Nações Shopping,Feminino,Moda,2,3,2,7,Potencial
137426,335.28000000000003,5,24,Neumarkt Shopping,Feminino,Gastronomia,1,5,2,8,Potencial
137472,416.91,1,0,Garten Shopping,Feminino,Casa e Decoração,5,1,3,9,Potencial
137632,89.0,1,13,Continente Shopping,Feminino,Infantil,1,1,1,3,Pontual
137777,489.05,5,13,Neumarkt Shopping,Feminino,Eletrodomésticos,1,5,3,9,Potencial
137804,2317.3999999999996,6,7,Neumarkt Shopping,Feminino,Moda,2,5,5,12,Premium
137837,647.94,1,28,Norte Shopping,Masculino,Moda,1,1,4,6,Pontual
137860,323.96,9,3,Continente Shopping,Feminino,Gastronomia,3,5,2,10,Premium
137865,2621.57,12,5,Neumarkt Shopping,Feminino,Gastronomia,2,5,5,12,Premium
137894,399.98,1,1,Neumarkt Shopping,Feminino,Moda,5,1,2,8,Potencial
138070,143.93,2,27,Norte Shopping,Feminino,Presentes e Acessórios,1,2,1,4,Pontual
138151,234.49,5,0,Neumarkt Shopping,Feminino,Eletrodomésticos,5,5,1,11,Premium
138194,300.7,2,14,Balneário Shopping,Feminino,Moda,2,2,2,6,Pontual
138213,1669.21,7,1,Norte Shopping,Feminino,Gastronomia,5,5,5,15,VIP
138214,4909.71,5,3,Balneário Shopping,Masculino,Moda,3,5,5,13,VIP
138233,699.0,1,22,Balneário Shopping,Feminino,Calçados,1,1,3,5,Pontual
138235,167.11,2,3,Neumarkt Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
138267,1900.3,2,0,Balneário Shopping,Feminino,Beleza e Bem-estar,5,2,5,12,Premium
138283,468.03999999999996,4,20,Garten Shopping,Feminino,Moda,1,4,3,8,Potencial
138394,1777.9,1,3,Garten Shopping,Feminino,Casa e Decoração,3,1,5,9,Potencial
138514,2657.9,2,1,Balneário Shopping,Feminino,Infantil,5,2,5,12,Premium
138527,376.35,4,0,Continente Shopping,Feminino,Casa e Decoração,5,4,2,11,Premium
138572,923.35,5,10,Garten Shopping,Feminino,Moda,2,5,4,11,Premium
138573,2540.06,8,8,Balneário Shopping,Feminino,Moda,2,5,5,12,Premium
138710,2886.3,3,3,Balneário Shopping,Masculino,Eletrônicos,3,3,5,11,Premium
138816,45.0,1,11,Continente Shopping,Feminino,Beleza e Bem-estar,1,1,1,3,Pontual
138876,6029.69,34,0,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
138952,446.0,2,23,Nações Shopping,Feminino,Infantil,1,3,3,7,Potencial
139020,1639.15,5,2,Balneário Shopping,Feminino,Gastronomia,4,5,4,13,VIP
139103,1406.76,4,3,Neumarkt Shopping,Masculino,Moda,3,4,5,12,Premium
139127,615.9,3,19,Garten Shopping,Feminino,Gastronomia,1,3,4,8,Potencial
139184,667.04,4,17,Nações Shopping,Masculino,Esportes,1,5,4,10,Premium
139213,1778.4399999999998,10,11,Neumarkt Shopping,Feminino,Calçados,1,5,5,11,Premium
139247,476.9,2,1,Garten Shopping,Feminino,Moda,5,2,3,10,Premium
139353,511.37,3,4,Continente Shopping,Feminino,Moda,2,3,3,8,Potencial
139409,27.9,1,1,Continente Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
139413,359.9,1,12,Garten Shopping,Masculino,Moda,2,1,2,5,Pontual
139416,812.81,5,1,Neumarkt Shopping,Feminino,Livrarias,5,5,4,14,VIP
139449,379.8,1,0,Neumarkt Shopping,Masculino,Moda,5,1,2,8,Potencial
139470,68.6,1,3,Balneário Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
139524,1018.0,3,5,Continente Shopping,Feminino,Gastronomia,2,3,4,9,Potencial
139589,1563.39,5,1,Continente Shopping,Feminino,Moda,5,4,5,14,VIP
139600,639.8,1,0,Neumarkt Shopping,Feminino,Calçados,5,1,3,9,Potencial
139657,193.1,6,2,Balneário Shopping,Feminino,Gastronomia,4,5,1,10,Premium
139723,675.5600000000001,4,4,Garten Shopping,Feminino,Moda,3,4,4,11,Premium
139756,2997.16,1,11,Balneário Shopping,Feminino,Eletrônicos,2,1,5,8,Potencial
139812,429.99,1,26,Garten Shopping,Feminino,Esportes,1,1,3,5,Pontual
139836,918.24,3,21,Continente Shopping,Feminino,Moda,1,3,4,8,Potencial
140165,1251.44,5,2,Nações Shopping,Masculino,Esportes,4,5,5,14,VIP
140233,1978.2,1,4,Balneário Shopping,Feminino,Calçados,3,1,5,9,Potencial
140288,973.11,2,2,Nações Shopping,Feminino,Infantil,4,3,4,11,Premium
140342,784.26,2,0,Neumarkt Shopping,Feminino,Casa e Decoração,5,2,3,10,Premium
140346,220.48000000000002,3,2,Norte Shopping,Feminino,Esportes,4,4,2,10,Premium
140348,179.98,1,2,Nações Shopping,Feminino,Moda,4,1,2,7,Potencial
140454,1276.6,3,3,Neumarkt Shopping,Feminino,Eletrônicos,3,3,4,10,Premium
140475,2413.4,6,22,Neumarkt Shopping,Masculino,Gastronomia,1,5,5,11,Premium
140547,1382.96,3,4,Continente Shopping,Feminino,Beleza e Bem-estar,2,3,5,10,Premium
140579,639.87,2,9,Garten Shopping,Feminino,Esportes,2,2,4,8,Potencial
140623,514.96,2,2,Balneário Shopping,Feminino,Calçados,4,2,2,8,Potencial
140631,359.96999999999997,6,2,Norte Shopping,Feminino,Beleza e Bem-estar,4,5,2,11,Premium
140684,203.88,2,2,Nações Shopping,Masculino,Eletrodomésticos,4,3,2,9,Potencial
140697,1459.5,2,1,Garten Shopping,Feminino,Moda,5,2,5,12,Premium
140701,137.0,1,21,Balneário Shopping,Feminino,Presentes e Acessórios,1,1,1,3,Pontual
140723,1108.37,5,8,Balneário Shopping,Feminino,Infantil,2,5,4,11,Premium
140818,279.37,4,13,Continente Shopping,Masculino,Gastronomia,1,4,2,7,Potencial
140997,57.0,1,17,Balneário Shopping,Masculino,Livrarias,1,1,1,3,Pontual
141015,1318.29,9,2,Neumarkt Shopping,Feminino,Gastronomia,4,5,5,14,VIP
