cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
332807,893.1,6,23,Norte Shopping,Feminino,Gastronomia,3,5,4,12,Premium
332839,1440.8600000000001,10,14,Garten Shopping,Feminino,Livrarias,5,5,4,14,VIP
332911,269.8,2,29,Continente Shopping,Feminino,Gastronomia,1,2,2,5,Pontual
332917,3990.5,7,24,Balneário Shopping,Masculino,Moda,3,5,5,13,VIP
332921,3482.7,17,30,Continente Shopping,Feminino,Gastronomia,1,5,5,11,Premium
332934,2333.33,6,29,Neumarkt Shopping,Masculino,Moda,1,5,5,11,Premium
332958,44.56,1,20,Continente Shopping,Feminino,Moda,5,1,1,7,Potencial
332977,3997.6,1,26,Continente Shopping,Feminino,Beleza e Bem-estar,2,1,5,8,Potencial
332990,417.4,2,26,Norte Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
332993,353.88,3,20,Continente Shopping,Feminino,Calçados,5,3,2,10,Premium
333000,544.8,2,25,Balneário Shopping,Feminino,Moda,2,2,3,7,Potencial
333014,2792.66,3,20,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,5,13,VIP
333028,2390.89,7,23,Balneário Shopping,Feminino,Moda,3,5,5,13,VIP
333034,6232.98,4,20,Neumarkt Shopping,Feminino,Moda,5,4,5,14,VIP
333040,1169.61,6,20,Garten Shopping,Masculino,Moda,5,5,4,14,VIP
333042,1384.3,4,14,Neumarkt Shopping,Feminino,Calçados,5,4,4,13,VIP
333058,481.84,5,25,Continente Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
333069,2119.46,10,20,Balneário Shopping,Feminino,Gastronomia,5,5,5,15,VIP
333070,1523.66,13,8,Balneário Shopping,Feminino,Gastronomia,5,5,4,14,VIP
333112,339.98,1,22,Neumarkt Shopping,Feminino,Moda,3,1,2,6,Pontual
333118,515.96,5,25,Garten Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
333130,810.78,4,20,Garten Shopping,Feminino,Beleza e Bem-estar,5,4,3,12,Premium
333133,1102.14,8,23,Garten Shopping,Feminino,Moda,3,5,4,12,Premium
333170,2224.21,2,20,Balneário Shopping,Feminino,Moda,5,2,5,12,Premium
333184,1013.77,7,18,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
333210,669.4,1,23,Continente Shopping,Feminino,Moda,3,1,3,7,Potencial
333218,1252.11,12,9,Garten Shopping,Feminino,Infantil,5,5,4,14,VIP
333234,978.08,8,29,Garten Shopping,Feminino,Beleza e Bem-estar,1,5,4,10,Premium
333246,5014.82,3,23,Garten Shopping,Masculino,Calçados,3,3,5,11,Premium
333268,703.06,3,24,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,3,3,9,Potencial
333294,190.39999999999998,3,21,Balneário Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
333297,179.98,1,29,Balneário Shopping,Feminino,Moda,1,1,1,3,Pontual
333314,409.6,2,26,Garten Shopping,Feminino,Moda,2,2,2,6,Pontual
333326,188.87,2,24,Neumarkt Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
333337,249.99,1,20,Balneário Shopping,Feminino,Infantil,5,1,1,7,Potencial
333339,1010.0,1,21,Neumarkt Shopping,Feminino,Ótica,4,1,4,9,Potencial
333353,199.95,3,24,Neumarkt Shopping,Feminino,Casa e Decoração,3,3,1,7,Potencial
333366,330.6,2,21,Continente Shopping,Feminino,Gastronomia,4,2,2,8,Potencial
333388,1820.38,8,20,Balneário Shopping,Feminino,Casa e Decoração,5,5,5,15,VIP
333393,1384.8799999999999,12,22,Garten Shopping,Feminino,Moda,3,5,4,12,Premium
333447,394.75,5,20,Garten Shopping,Feminino,Farmácias,5,4,2,11,Premium
333462,1274.0100000000002,6,6,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
333465,144.66,3,21,Continente Shopping,Masculino,Casa e Decoração,4,3,1,8,Potencial
333471,447.91999999999996,6,22,Continente Shopping,Masculino,Gastronomia,3,5,2,10,Premium
333506,1499.96,2,20,Balneário Shopping,Masculino,Calçados,5,2,4,11,Premium
333528,381.65999999999997,5,22,Norte Shopping,Feminino,Não informado,3,4,2,9,Potencial
333534,4205.8099999999995,7,25,Balneário Shopping,Masculino,Moda,2,5,5,12,Premium
333535,1353.4,2,28,Garten Shopping,Masculino,Papelaria,1,2,4,7,Potencial
333546,5121.72,4,20,Garten Shopping,Feminino,Moda,5,4,5,14,VIP
333555,3006.7,3,22,Neumarkt Shopping,Masculino,Gastronomia,3,3,5,11,Premium
333563,875.12,11,20,Neumarkt Shopping,Masculino,Gastronomia,5,5,4,14,VIP
333593,13369.05,16,22,Garten Shopping,Feminino,Moda,3,5,5,13,VIP
333603,721.02,4,30,Garten Shopping,Masculino,Calçados,1,4,3,8,Potencial
333611,1242.29,9,5,Neumarkt Shopping,Feminino,Livrarias,5,5,4,14,VIP
333615,2046.88,4,25,Garten Shopping,Masculino,Calçados,2,4,5,11,Premium
333622,195.05,3,27,Garten Shopping,Masculino,Beleza e Bem-estar,2,3,1,6,Pontual
333625,682.3,8,23,Continente Shopping,Feminino,Farmácias,3,5,3,11,Premium
333635,3117.32,6,20,Balneário Shopping,Masculino,Infantil,5,5,5,15,VIP
333643,1381.94,7,21,Garten Shopping,Feminino,Gastronomia,4,5,4,13,VIP
333680,669.78,3,22,Continente Shopping,Masculino,Moda,3,3,3,9,Potencial
333701,2074.86,7,24,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,5,5,13,VIP
333717,2716.1800000000003,11,24,Balneário Shopping,Feminino,Moda,3,5,5,13,VIP
333733,25017.54,10,27,Balneário Shopping,Feminino,Beleza e Bem-estar,2,5,5,12,Premium
333741,8359.69,13,22,Balneário Shopping,Feminino,Infantil,3,5,5,13,VIP
333785,174.97,2,23,Garten Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
333828,2506.35,12,26,Continente Shopping,Masculino,Moda,2,5,5,12,Premium
333840,344.59,3,30,Neumarkt Shopping,Masculino,Calçados,1,3,2,6,Pontual
333842,629.8,2,19,Balneário Shopping,Feminino,Infantil,5,2,3,10,Premium
333871,119.99,1,27,Garten Shopping,Feminino,Moda,2,1,1,4,Pontual
333899,491.94,4,21,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
333900,664.9,2,21,Neumarkt Shopping,Feminino,Moda,4,2,3,9,Potencial
333901,2997.04,6,20,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
333902,8883.52,9,20,Balneário Shopping,Masculino,Calçados,5,5,5,15,VIP
333916,2611.65,3,29,Balneário Shopping,Feminino,Beleza e Bem-estar,1,3,5,9,Potencial
333919,1966.3600000000001,4,27,Continente Shopping,Feminino,Esportes,2,4,5,11,Premium
333966,384.98,2,29,Balneário Shopping,Feminino,Beleza e Bem-estar,1,2,2,5,Pontual
333971,409.78000000000003,3,30,Continente Shopping,Masculino,Moda,1,3,2,6,Pontual
333973,4735.4,5,20,Balneário Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
333979,1545.48,6,25,Balneário Shopping,Masculino,Lazer,2,5,5,12,Premium
333980,2561.8,4,28,Balneário Shopping,Masculino,Moda,1,4,5,10,Premium
333985,95.78999999999999,2,21,Garten Shopping,Masculino,Esportes,4,2,1,7,Potencial
333989,369.0,1,28,Balneário Shopping,Feminino,Beleza e Bem-estar,1,1,2,4,Pontual
333991,2167.99,2,30,Balneário Shopping,Feminino,Infantil,1,2,5,8,Potencial
333994,103.8,2,20,Garten Shopping,Feminino,Beleza e Bem-estar,5,2,1,8,Potencial
334002,1780.92,6,26,Continente Shopping,Masculino,Gastronomia,2,5,5,12,Premium
334011,259.89,2,29,Garten Shopping,Masculino,Eletrônicos,1,2,1,4,Pontual
334015,30032.449999999997,5,20,Balneário Shopping,Masculino,Joalheria,5,4,5,14,VIP
334019,7994.22,16,21,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
334029,4580.98,16,20,Balneário Shopping,Masculino,Beleza e Bem-estar,5,5,5,15,VIP
334037,3697.9,92,21,Garten Shopping,Masculino,Gastronomia,4,5,5,14,VIP
334056,1775.9,2,29,Continente Shopping,Feminino,Beleza e Bem-estar,1,2,5,8,Potencial
334058,279.98,1,26,Balneário Shopping,Masculino,Casa e Decoração,2,1,2,5,Pontual
334084,661.84,1,24,Norte Shopping,Masculino,Supermercado,3,1,3,7,Potencial
334085,5510.97,5,20,Balneário Shopping,Feminino,Moda,5,4,5,14,VIP
334116,1705.18,5,27,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,4,5,11,Premium
334117,1126.49,6,26,Continente Shopping,Feminino,Gastronomia,2,5,4,11,Premium
334119,299.6,1,24,Neumarkt Shopping,Masculino,Moda,3,1,2,6,Pontual
334125,419.98,1,20,Garten Shopping,Feminino,Calçados,5,1,2,8,Potencial
334143,364.70000000000005,2,23,Garten Shopping,Feminino,Infantil,3,2,2,7,Potencial
334155,649.91,1,27,Balneário Shopping,Masculino,Presentes e Acessórios,2,1,3,6,Pontual
334173,1769.6399999999999,5,28,Balneário Shopping,Feminino,Moda,1,4,5,10,Premium
334197,449.97,3,29,Norte Shopping,Feminino,Calçados,1,3,2,6,Pontual
334198,3657.07,9,20,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
334240,200.95999999999998,5,10,Norte Shopping,Feminino,Gastronomia,5,4,1,10,Premium
334256,405.86,1,27,Norte Shopping,Masculino,Casa e Decoração,2,1,2,5,Pontual
334267,1114.4,5,21,Norte Shopping,Masculino,Beleza e Bem-estar,4,4,4,12,Premium
334295,1805.52,6,20,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
334304,3649.58,5,27,Continente Shopping,Feminino,Moda,2,4,5,11,Premium
334337,1066.94,3,20,Garten Shopping,Feminino,Moda,5,3,4,12,Premium
334344,746.3399999999999,8,20,Balneário Shopping,Feminino,Gastronomia,5,5,3,13,VIP
334345,802.02,13,7,Balneário Shopping,Feminino,Gastronomia,5,5,3,13,VIP
334355,11722.09,27,20,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
334377,1018.16,8,27,Garten Shopping,Feminino,Casa e Decoração,2,5,4,11,Premium
334390,999.99,1,19,Balneário Shopping,Masculino,Moda,5,1,4,10,Premium
334421,888.76,4,25,Garten Shopping,Feminino,Moda,2,4,4,10,Premium
334422,887.7,6,27,Garten Shopping,Feminino,Moda,2,5,4,11,Premium
334434,8992.85,10,8,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
334440,1672.5,6,20,Garten Shopping,Masculino,Moda,5,5,5,15,VIP
334443,1369.0,3,20,Balneário Shopping,Masculino,Serviços,5,3,4,12,Premium
334444,303.78,2,26,Balneário Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
334454,1169.74,6,20,Balneário Shopping,Feminino,Infantil,5,5,4,14,VIP
334466,1184.58,4,23,Balneário Shopping,Feminino,Beleza e Bem-estar,3,4,4,11,Premium
334501,3476.63,17,20,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
334509,279.9,1,20,Garten Shopping,Feminino,Não informado,5,1,2,8,Potencial
334522,1532.75,5,21,Continente Shopping,Feminino,Moda,4,4,4,12,Premium
334523,347.75,4,30,Continente Shopping,Feminino,Moda,1,4,2,7,Potencial
334539,1301.3,5,25,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
334540,321.19,1,27,Continente Shopping,Masculino,Moda,2,1,2,5,Pontual
334542,829.88,3,21,Balneário Shopping,Masculino,Calçados,4,3,4,11,Premium
334553,549.78,2,21,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,3,9,Potencial
334559,369.88,2,21,Continente Shopping,Feminino,Livrarias,4,2,2,8,Potencial
334573,899.9,1,20,Norte Shopping,Feminino,Casa e Decoração,5,1,4,10,Premium
334579,1630.4,5,25,Balneário Shopping,Feminino,Moda,2,4,5,11,Premium
334614,698.2,4,22,Neumarkt Shopping,Feminino,Presentes e Acessórios,3,4,3,10,Premium
334630,145.2,1,26,Garten Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
334634,811.85,3,28,Garten Shopping,Feminino,Moda,1,3,3,7,Potencial
334643,783.5400000000001,5,26,Neumarkt Shopping,Masculino,Gastronomia,2,4,3,9,Potencial
334645,5592.8,1,26,Garten Shopping,Masculino,Joalheria,2,1,5,8,Potencial
334648,738.98,4,24,Garten Shopping,Feminino,Calçados,3,4,3,10,Premium
334655,918.87,3,19,Garten Shopping,Feminino,Esportes,5,3,4,12,Premium
334692,1121.3200000000002,4,24,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
334694,5028.72,8,22,Continente Shopping,Feminino,Moda,3,5,5,13,VIP
334700,99.9,1,20,Neumarkt Shopping,Feminino,Livrarias,5,1,1,7,Potencial
334709,939.78,3,30,Garten Shopping,Masculino,Calçados Femininos,1,3,4,8,Potencial
334780,4100.61,9,20,Garten Shopping,Masculino,Moda,5,5,5,15,VIP
334804,1784.46,9,26,Neumarkt Shopping,Outro,Gastronomia,2,5,5,12,Premium
334817,426.79,4,8,Garten Shopping,Feminino,Gastronomia,5,4,2,11,Premium
334819,1975.1100000000001,9,25,Neumarkt Shopping,Feminino,Moda,2,5,5,12,Premium
334829,1670.0,2,20,Balneário Shopping,Feminino,Moda,5,2,5,12,Premium
334839,325.26,3,19,Garten Shopping,Feminino,Gastronomia,5,3,2,10,Premium
334840,686.1,5,25,Neumarkt Shopping,Feminino,Presentes e Acessórios,2,4,3,9,Potencial
334856,168.45,3,24,Balneário Shopping,Feminino,Gastronomia,3,3,1,7,Potencial
334864,765.63,1,20,Balneário Shopping,Masculino,Moda,5,1,3,9,Potencial
334876,7948.96,12,21,Balneário Shopping,Feminino,Gastronomia,4,5,5,14,VIP
334886,264.98,1,20,Continente Shopping,Masculino,Calçados,5,1,2,8,Potencial
334895,556.99,8,5,Neumarkt Shopping,Feminino,Gastronomia,5,5,3,13,VIP
334906,1366.0,1,26,Balneário Shopping,Feminino,Beleza e Bem-estar,2,1,4,7,Potencial
334917,1884.99,8,12,Nações Shopping,Feminino,Moda,5,5,5,15,VIP
334935,625.62,4,28,Continente Shopping,Masculino,Gastronomia,1,4,3,8,Potencial
334942,3890.53,5,22,Norte Shopping,Masculino,Pets,3,4,5,12,Premium
334954,667.9,3,23,Neumarkt Shopping,Feminino,Presentes e Acessórios,3,3,3,9,Potencial
334959,761.17,4,20,Balneário Shopping,Masculino,Moda,5,4,3,12,Premium
334963,469.97,2,28,Balneário Shopping,Feminino,Esportes,1,2,2,5,Pontual
334973,310.14,4,19,Neumarkt Shopping,Feminino,Papelaria,5,4,2,11,Premium
334982,818.9300000000001,2,30,Garten Shopping,Feminino,Beleza e Bem-estar,1,2,3,6,Pontual
334985,483.5,4,19,Continente Shopping,Feminino,Papelaria,5,4,3,12,Premium
334987,1278.53,5,24,Balneário Shopping,Feminino,Gastronomia,3,4,4,11,Premium
334996,957.33,6,22,Garten Shopping,Masculino,Gastronomia,3,5,4,12,Premium
334997,361.75,2,28,Balneário Shopping,Masculino,Gastronomia,1,2,2,5,Pontual
335004,351.66999999999996,5,23,Neumarkt Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
335012,543.96,1,24,Balneário Shopping,Feminino,Infantil,3,1,3,7,Potencial
335024,899.82,1,21,Garten Shopping,Feminino,Moda,4,1,4,9,Potencial
335031,1860.04,7,22,Neumarkt Shopping,Feminino,Esportes,3,5,5,13,VIP
335035,1538.43,5,26,Balneário Shopping,Feminino,Infantil,2,4,4,10,Premium
335040,1249.53,5,23,Continente Shopping,Feminino,Beleza e Bem-estar,3,4,4,11,Premium
335048,1013.74,3,28,Balneário Shopping,Masculino,Infantil,1,3,4,8,Potencial
335050,423.78000000000003,4,26,Garten Shopping,Feminino,Beleza e Bem-estar,2,4,2,8,Potencial
335073,1916.73,17,26,Balneário Shopping,Feminino,Moda,2,5,5,12,Premium
335105,671.9399999999999,2,29,Balneário Shopping,Feminino,Beleza e Bem-estar,1,2,3,6,Pontual
335112,306.2,1,21,Neumarkt Shopping,Feminino,Moda,4,1,2,7,Potencial
335114,604.86,2,23,Norte Shopping,Feminino,Beleza e Bem-estar,3,2,3,8,Potencial
335122,149.96,1,20,Continente Shopping,Masculino,Gastronomia,5,1,1,7,Potencial
335124,439.79999999999995,2,23,Continente Shopping,Masculino,Calçados,3,2,2,7,Potencial
335126,1011.1,2,21,Continente Shopping,Feminino,Joalheria,4,2,4,10,Premium
335139,1081.81,6,21,Garten Shopping,Feminino,Beleza e Bem-estar,4,5,4,13,VIP
335146,579.91,2,24,Garten Shopping,Feminino,Casa e Decoração,3,2,3,8,Potencial
335209,758.6,2,20,Balneário Shopping,Feminino,Beleza e Bem-estar,5,2,3,10,Premium
335211,563.8399999999999,2,18,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,2,3,10,Premium
335242,2200.9,2,24,Balneário Shopping,Feminino,Moda,3,2,5,10,Premium
335245,1452.86,6,26,Balneário Shopping,Feminino,Moda,2,5,4,11,Premium
335252,10319.98,7,19,Balneário Shopping,Feminino,Joalheria,5,5,5,15,VIP
335271,240.84,3,21,Continente Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
335289,17823.4,5,28,Balneário Shopping,Feminino,Calçados,1,4,5,10,Premium
335293,2798.99,2,24,Continente Shopping,Masculino,Esportes,3,2,5,10,Premium
335295,709.6,2,25,Balneário Shopping,Feminino,Moda,2,2,3,7,Potencial
335299,349.99,1,20,Garten Shopping,Feminino,Esportes,5,1,2,8,Potencial
335308,3128.7,2,21,Continente Shopping,Feminino,Moda,4,2,5,11,Premium
335322,618.91,3,29,Balneário Shopping,Feminino,Gastronomia,1,3,3,7,Potencial
335332,160.8,1,20,Continente Shopping,Feminino,Moda,5,1,1,7,Potencial
335343,5115.7,7,21,Garten Shopping,Feminino,Moda,4,5,5,14,VIP
335350,37.8,1,29,Garten Shopping,Feminino,Pets,1,1,1,3,Pontual
335359,522.9,1,21,Balneário Shopping,Feminino,Moda,4,1,3,8,Potencial
335379,1360.32,7,24,Garten Shopping,Feminino,Moda,3,5,4,12,Premium
335381,749.97,1,26,Garten Shopping,Feminino,Calçados,2,1,3,6,Pontual
335416,641.52,2,26,Balneário Shopping,Feminino,Casa e Decoração,2,2,3,7,Potencial
335421,276.96999999999997,2,19,Garten Shopping,Feminino,Calçados,5,2,2,9,Potencial
335438,18.0,1,24,Continente Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
335446,1697.84,11,20,Balneário Shopping,Feminino,Presentes e Acessórios,5,5,5,15,VIP
335461,2889.69,6,20,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
335468,8859.95,3,25,Balneário Shopping,Feminino,Moda Feminina,2,3,5,10,Premium
335514,170.4,2,27,Balneário Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
335521,554.5699999999999,12,26,Continente Shopping,Feminino,Gastronomia,2,5,3,10,Premium
335536,166.0,2,20,Continente Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
335548,4844.24,13,21,Neumarkt Shopping,Masculino,Gastronomia,4,5,5,14,VIP
335587,459.7,1,27,Balneário Shopping,Feminino,Moda,2,1,2,5,Pontual
335592,1483.3,8,23,Neumarkt Shopping,Feminino,Moda,3,5,4,12,Premium
335593,1881.6799999999998,10,20,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
335620,950.83,3,21,Garten Shopping,Feminino,Moda,4,3,4,11,Premium
335624,3363.4300000000003,12,10,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
335626,1057.91,4,26,Balneário Shopping,Feminino,Calçados,2,4,4,10,Premium
335674,593.8000000000001,6,11,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
335718,280.7,7,14,Continente Shopping,Masculino,Gastronomia,5,5,2,12,Premium
335764,850.56,3,21,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
335811,4073.34,8,21,Balneário Shopping,Masculino,Gastronomia,4,5,5,14,VIP
335816,2738.84,5,21,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,5,13,VIP
335824,65.7,1,21,Continente Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
335826,343.03,3,25,Continente Shopping,Feminino,Eletrodomésticos,2,3,2,7,Potencial
335842,249.45,2,28,Norte Shopping,Feminino,Pets,1,2,1,4,Pontual
335852,309.8,1,20,Balneário Shopping,Feminino,Moda,5,1,2,8,Potencial
335880,1775.48,2,30,Balneário Shopping,Feminino,Moda,1,2,5,8,Potencial
335894,1175.87,5,27,Balneário Shopping,Feminino,Gastronomia,2,4,4,10,Premium
335946,629.9,13,19,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
335960,504.67,2,29,Continente Shopping,Feminino,Beleza e Bem-estar,1,2,3,6,Pontual
336005,1322.67,15,21,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
336012,269.6,1,29,Continente Shopping,Masculino,Moda,1,1,2,4,Pontual
336050,1154.61,7,9,Norte Shopping,Feminino,Supermercado,5,5,4,14,VIP
336051,4066.38,5,20,Garten Shopping,Feminino,Moda,5,4,5,14,VIP
336072,188.7,1,21,Continente Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
336093,8745.75,2,21,Continente Shopping,Masculino,Gastronomia,4,2,5,11,Premium
336094,697.6,3,20,Continente Shopping,Feminino,Moda,5,3,3,11,Premium
336141,538.2,3,25,Balneário Shopping,Feminino,Moda,2,3,3,8,Potencial
336150,101.9,2,11,Continente Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
336336,159.97,1,20,Neumarkt Shopping,Feminino,Calçados,5,1,1,7,Potencial
336392,3152.12,15,20,Garten Shopping,Feminino,Calçados,5,5,5,15,VIP
336419,2496.7400000000002,6,24,Neumarkt Shopping,Feminino,Moda,3,5,5,13,VIP
336432,855.98,3,28,Balneário Shopping,Masculino,Moda,1,3,4,8,Potencial
336453,2969.38,6,24,Balneário Shopping,Feminino,Calçados,3,5,5,13,VIP
336542,6523.09,5,23,Balneário Shopping,Feminino,Moda,3,4,5,12,Premium
336544,4933.24,21,22,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
336653,710.96,4,21,Garten Shopping,Masculino,Moda,4,4,3,11,Premium
336657,2908.44,5,27,Neumarkt Shopping,Feminino,Calçados,2,4,5,11,Premium
336741,344.93,4,20,Neumarkt Shopping,Feminino,Papelaria,5,4,2,11,Premium
336843,400.2,7,9,Continente Shopping,Feminino,Gastronomia,5,5,2,12,Premium
336876,2908.5,1,28,Balneário Shopping,Feminino,Moda,1,1,5,7,Potencial
336950,327.21000000000004,4,21,Neumarkt Shopping,Feminino,Gastronomia,4,4,2,10,Premium
336953,2359.0,1,23,Continente Shopping,Feminino,Joalheria,3,1,5,9,Potencial
336972,47.0,1,28,Neumarkt Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
337009,39.98,1,13,Continente Shopping,Feminino,Eletrodomésticos,5,1,1,7,Potencial
337081,55.97,3,16,Garten Shopping,Masculino,Farmácias,5,3,1,9,Potencial
337117,129.99,1,24,Norte Shopping,Feminino,Calçados,3,1,1,5,Pontual
337194,1500.59,11,9,Norte Shopping,Feminino,Gastronomia,5,5,4,14,VIP
337259,2297.52,6,21,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
337288,749.9,1,27,Balneário Shopping,Feminino,Calçados,2,1,3,6,Pontual
337312,1045.1000000000001,2,20,Balneário Shopping,Feminino,Calçados,5,2,4,11,Premium
337334,50.8,2,13,Neumarkt Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
337340,1091.92,7,12,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
337343,305.43,2,20,Norte Shopping,Feminino,Gastronomia,5,2,2,9,Potencial
337361,188.8,2,26,Garten Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
337487,500.02,2,27,Balneário Shopping,Feminino,Gastronomia,2,2,3,7,Potencial
337561,919.7,1,26,Balneário Shopping,Feminino,Moda,2,1,4,7,Potencial
337568,340.58,4,25,Continente Shopping,Feminino,Calçados,2,4,2,8,Potencial
337603,970.74,4,15,Garten Shopping,Feminino,Moda,5,4,4,13,VIP
337733,685.0699999999999,3,21,Continente Shopping,Masculino,Moda,4,3,3,10,Premium
337778,808.58,7,24,Continente Shopping,Feminino,Papelaria,3,5,3,11,Premium
337851,531.97,5,27,Garten Shopping,Feminino,Moda,2,4,3,9,Potencial
337871,1178.45,5,27,Garten Shopping,Feminino,Casa e Decoração,2,4,4,10,Premium
337873,320.1,5,6,Continente Shopping,Masculino,Gastronomia,5,4,2,11,Premium
337881,2389.15,17,20,Balneário Shopping,Masculino,Gastronomia,5,5,5,15,VIP
337901,624.9000000000001,3,20,Continente Shopping,Masculino,Gastronomia,5,3,3,11,Premium
337932,219.98,1,16,Balneário Shopping,Feminino,Esportes,5,1,1,7,Potencial
337966,389.59000000000003,2,24,Garten Shopping,Feminino,Moda,3,2,2,7,Potencial
338132,4.0,1,10,Continente Shopping,Feminino,Moda,5,1,1,7,Potencial
338151,634.98,4,23,Garten Shopping,Feminino,Papelaria,3,4,3,10,Premium
338162,1358.5,3,12,Continente Shopping,Masculino,Calçados,5,3,4,12,Premium
338209,247.76000000000002,3,27,Continente Shopping,Feminino,Livrarias,2,3,1,6,Pontual
338258,899.8499999999999,2,27,Neumarkt Shopping,Feminino,Casa e Decoração,2,2,4,8,Potencial
338269,285.78,4,21,Norte Shopping,Feminino,Gastronomia,4,4,2,10,Premium
