cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
140621,638.5,1,29,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
140684,419.95,1,12,Nações Shopping,Masculino,Moda,4,3,3,10,Premium
140712,1669.6,2,28,Continente Shopping,Masculino,Calçados,3,5,5,13,VIP
140723,259.0,1,8,Balneário Shopping,Feminino,Moda,5,3,2,10,Premium
140725,419.0,2,9,Balneário Shopping,Feminino,Moda,5,5,3,13,VIP
140778,3701.5,1,28,Balneário Shopping,Feminino,Moda,3,3,5,11,Premium
140779,3252.9,3,3,Balneário Shopping,Masculino,Beleza e Bem-estar,5,5,5,15,VIP
140805,299.9,1,28,Continente Shopping,Feminino,Calçados,3,3,2,8,Potencial
140817,841.5,2,26,Balneário Shopping,Feminino,Moda,3,5,4,12,Premium
140844,1047.25,2,28,Balneário Shopping,Masculino,Moda,3,5,4,12,Premium
140852,139.9,1,28,Continente Shopping,Feminino,Calçados,3,3,1,7,Potencial
140866,319.9,1,28,Continente Shopping,Masculino,Calçados,3,3,2,8,Potencial
140867,1559.7,1,28,Balneário Shopping,Masculino,Moda,3,3,5,11,Premium
140893,321.5,3,24,Balneário Shopping,Feminino,Moda,3,5,2,10,Premium
140907,279.8,1,28,Continente Shopping,Masculino,Calçados,3,3,2,8,Potencial
140931,358.5,1,28,Balneário Shopping,Masculino,Moda,3,3,2,8,Potencial
140952,576.75,1,28,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
140966,818.5,1,28,Balneário Shopping,Masculino,Moda,3,3,4,10,Premium
140983,299.9,1,28,Continente Shopping,Masculino,Calçados,3,3,2,8,Potencial
141001,609.0,1,28,Continente Shopping,Masculino,Calçados,3,3,3,9,Potencial
141007,230.25,1,10,Balneário Shopping,Feminino,Moda,4,3,2,9,Potencial
141010,429.8,1,28,Continente Shopping,Masculino,Calçados,3,3,3,9,Potencial
141015,128.55,2,8,Neumarkt Shopping,Feminino,Eletrodomésticos,5,5,1,11,Premium
141062,540.0,1,28,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
141104,680.0,1,28,Nações Shopping,Masculino,Presentes e Acessórios,3,3,4,10,Premium
141109,449.8,1,28,Continente Shopping,Feminino,Calçados,3,3,3,9,Potencial
141217,1456.0,2,15,Balneário Shopping,Masculino,Moda,4,5,5,14,VIP
141223,85.5,1,28,Balneário Shopping,Feminino,Moda,3,3,1,7,Potencial
141238,158.5,1,28,Balneário Shopping,Feminino,Moda,3,3,1,7,Potencial
141310,129.5,1,27,Continente Shopping,Feminino,Moda,3,3,1,7,Potencial
141318,319.6,1,28,Continente Shopping,Masculino,Calçados,3,3,2,8,Potencial
141335,538.5,1,28,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
141366,299.9,1,18,Continente Shopping,Masculino,Calçados,4,3,2,9,Potencial
141394,263.39,2,5,Balneário Shopping,Feminino,Gastronomia,5,5,2,12,Premium
141421,399.9,1,11,Garten Shopping,Feminino,Moda,4,3,3,10,Premium
141432,335.2,2,28,Balneário Shopping,Masculino,Gastronomia,3,5,2,10,Premium
141456,417.5,1,28,Balneário Shopping,Masculino,Moda,3,3,3,9,Potencial
141462,279.75,1,19,Balneário Shopping,Masculino,Moda,3,3,2,8,Potencial
141505,549.99,1,28,Nações Shopping,Feminino,Esportes,3,3,3,9,Potencial
141510,319.5,1,28,Balneário Shopping,Feminino,Moda,3,3,2,8,Potencial
141528,289.9,1,28,Continente Shopping,Masculino,Calçados,3,3,2,8,Potencial
141545,308.0,2,28,Balneário Shopping,Masculino,Moda,3,5,2,10,Premium
141575,299.9,1,28,Continente Shopping,Masculino,Calçados,3,3,2,8,Potencial
141607,649.18,1,22,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
141615,659.6,2,27,Continente Shopping,Feminino,Calçados,3,5,4,12,Premium
141622,2373.0,2,26,Balneário Shopping,Masculino,Moda,3,5,5,13,VIP
141634,2499.0,1,27,Neumarkt Shopping,Feminino,Telefonia,3,3,5,11,Premium
141690,359.6,1,27,Continente Shopping,Masculino,Calçados,3,3,2,8,Potencial
141701,837.5,1,27,Balneário Shopping,Masculino,Moda,3,3,4,10,Premium
141705,978.87,1,27,Norte Shopping,Masculino,Infantil,3,3,4,10,Premium
141723,3104.02,3,27,Balneário Shopping,Feminino,Calçados,3,5,5,13,VIP
141742,324.0,1,10,Balneário Shopping,Feminino,Moda,4,3,2,9,Potencial
141775,539.8,1,27,Nações Shopping,Feminino,Calçados Femininos,3,3,3,9,Potencial
141804,715.5,1,24,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
141807,1014.5,1,27,Balneário Shopping,Masculino,Moda,3,3,4,10,Premium
141853,1096.5,1,27,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
141854,258.5,1,27,Balneário Shopping,Feminino,Moda,3,3,2,8,Potencial
141865,109.0,1,27,Balneário Shopping,Feminino,Moda,3,3,1,7,Potencial
141871,94.4,1,27,Garten Shopping,Feminino,Moda,3,3,1,7,Potencial
141872,199.5,1,27,Balneário Shopping,Feminino,Moda,3,3,1,7,Potencial
141938,6708.14,1,27,Garten Shopping,Masculino,Serviços,3,3,5,11,Premium
141974,879.91,2,27,Garten Shopping,Feminino,Esportes,3,5,4,12,Premium
141991,320.86,2,10,Nações Shopping,Feminino,Joalheria,4,5,2,11,Premium
142097,4710.1,3,12,Balneário Shopping,Feminino,Beleza e Bem-estar,4,5,5,14,VIP
142116,756.5,1,27,Balneário Shopping,Masculino,Moda,3,3,4,10,Premium
142131,888.25,3,13,Balneário Shopping,Masculino,Moda,4,5,4,13,VIP
142146,7605.0,1,8,Neumarkt Shopping,Feminino,Joalheria,5,3,5,13,VIP
142149,20737.23,2,18,Garten Shopping,Feminino,Gastronomia,4,5,5,14,VIP
142166,328.0,1,27,Neumarkt Shopping,Masculino,Moda,3,3,2,8,Potencial
142176,439.2,2,16,Balneário Shopping,Feminino,Gastronomia,4,5,3,12,Premium
142184,5299.0,1,27,Continente Shopping,Masculino,Telefonia,3,3,5,11,Premium
142198,727.5,1,27,Balneário Shopping,Masculino,Moda,3,3,4,10,Premium
142201,1611.0,3,12,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
142234,701.98,4,21,Norte Shopping,Feminino,Calçados,3,5,4,12,Premium
142253,479.96,1,21,Continente Shopping,Feminino,Moda,3,3,3,9,Potencial
142271,1164.5,1,26,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
142297,899.92,1,26,Continente Shopping,Feminino,Moda,3,3,4,10,Premium
142310,279.9,1,26,Continente Shopping,Masculino,Calçados,3,3,2,8,Potencial
142312,240.5,1,12,Balneário Shopping,Feminino,Moda,4,3,2,9,Potencial
142313,299.9,1,26,Continente Shopping,Masculino,Calçados,3,3,2,8,Potencial
142329,2998.2,2,26,Balneário Shopping,Feminino,Calçados,3,5,5,13,VIP
142341,519.8,1,26,Continente Shopping,Masculino,Calçados,3,3,3,9,Potencial
142355,298.0,1,26,Balneário Shopping,Feminino,Moda,3,3,2,8,Potencial
142356,149.9,1,26,Continente Shopping,Feminino,Calçados,3,3,1,7,Potencial
142366,379.8,1,26,Continente Shopping,Feminino,Calçados,3,3,3,9,Potencial
142374,55.0,1,26,Balneário Shopping,Feminino,Moda,3,3,1,7,Potencial
142401,527.5,1,26,Balneário Shopping,Masculino,Moda,3,3,3,9,Potencial
142429,159.5,1,13,Balneário Shopping,Feminino,Moda,4,3,1,8,Potencial
142433,809.7,1,26,Continente Shopping,Feminino,Calçados,3,3,4,10,Premium
142438,1204.5,1,26,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
142440,223.5,2,26,Balneário Shopping,Feminino,Moda,3,5,2,10,Premium
142487,896.5,1,9,Balneário Shopping,Feminino,Moda,5,3,4,12,Premium
142501,246.0,1,26,Balneário Shopping,Feminino,Moda,3,3,2,8,Potencial
142507,1462.5,4,13,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
142521,1327.5,2,26,Balneário Shopping,Feminino,Joalheria,3,5,5,13,VIP
142543,380.0,1,17,Balneário Shopping,Masculino,Moda,4,3,3,10,Premium
142606,85.0,1,26,Neumarkt Shopping,Feminino,Papelaria,3,3,1,7,Potencial
142625,934.0,2,26,Balneário Shopping,Feminino,Moda,3,5,4,12,Premium
142638,414.98,1,14,Garten Shopping,Masculino,Esportes,4,3,3,10,Premium
142648,279.0,1,26,Balneário Shopping,Feminino,Moda,3,3,2,8,Potencial
142662,836.0,1,26,Neumarkt Shopping,Masculino,Telefonia,3,3,4,10,Premium
142676,99.75,1,23,Balneário Shopping,Feminino,Moda,3,3,1,7,Potencial
142710,1982.5,2,19,Balneário Shopping,Feminino,Moda,3,5,5,13,VIP
142744,1505.5,3,18,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
142770,369.81,1,26,Neumarkt Shopping,Masculino,Beleza e Bem-estar,3,3,2,8,Potencial
142771,1362.0,2,26,Balneário Shopping,Feminino,Moda Feminina,3,5,5,13,VIP
142774,259.5,1,25,Balneário Shopping,Feminino,Moda,3,3,2,8,Potencial
142779,309.8,1,8,Continente Shopping,Feminino,Calçados,5,3,2,10,Premium
142784,89.99,1,24,Continente Shopping,Feminino,Moda,3,3,1,7,Potencial
142790,816.5,1,26,Balneário Shopping,Masculino,Moda,3,3,4,10,Premium
142809,298.0,1,26,Balneário Shopping,Feminino,Moda,3,3,2,8,Potencial
142833,518.5,1,25,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
142834,564.25,1,13,Balneário Shopping,Feminino,Moda,4,3,3,10,Premium
142857,2295.88,1,25,Nações Shopping,Masculino,Moda,3,3,5,11,Premium
142880,45.0,1,25,Balneário Shopping,Feminino,Moda,3,3,1,7,Potencial
142891,597.25,1,25,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
142909,558.5,1,25,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
142924,322.75,2,25,Balneário Shopping,Feminino,Moda,3,5,2,10,Premium
142940,535.25,1,10,Balneário Shopping,Masculino,Moda,4,3,3,10,Premium
142966,199.5,1,10,Balneário Shopping,Feminino,Moda,4,3,1,8,Potencial
143050,480.1,2,12,Balneário Shopping,Feminino,Gastronomia,4,5,3,12,Premium
143083,17836.02,1,25,Garten Shopping,Feminino,Serviços,3,3,5,11,Premium
143112,2072.0,2,15,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
143162,179.0,1,25,Balneário Shopping,Feminino,Moda,3,3,1,7,Potencial
143187,179.5,1,24,Balneário Shopping,Masculino,Moda,3,3,1,7,Potencial
143188,2140.0,1,20,Neumarkt Shopping,Feminino,Telefonia,3,3,5,11,Premium
143210,2023.0,2,1,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
143316,79.5,1,25,Balneário Shopping,Feminino,Moda,3,3,1,7,Potencial
143323,198.8,1,24,Continente Shopping,Feminino,Calçados,3,3,1,7,Potencial
143333,256.0,1,12,Balneário Shopping,Feminino,Moda,4,3,2,9,Potencial
143369,579.8,1,25,Continente Shopping,Masculino,Calçados,3,3,3,9,Potencial
143373,239.8,1,25,Balneário Shopping,Feminino,Infantil,3,3,2,8,Potencial
143383,483.75,2,19,Balneário Shopping,Feminino,Moda,3,5,3,11,Premium
143396,378.25,1,21,Balneário Shopping,Feminino,Moda,3,3,2,8,Potencial
143406,592.5,1,24,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
143425,438.5,1,24,Balneário Shopping,Masculino,Moda,3,3,3,9,Potencial
143429,7873.46,4,7,Balneário Shopping,Feminino,Infantil,5,5,5,15,VIP
143431,129.0,1,12,Balneário Shopping,Feminino,Moda,4,3,1,8,Potencial
143504,718.75,2,24,Balneário Shopping,Feminino,Moda,3,5,4,12,Premium
143507,49.99,1,24,Neumarkt Shopping,Feminino,Casa e Decoração,3,3,1,7,Potencial
143533,24.9,1,19,Continente Shopping,Feminino,Calçados,3,3,1,7,Potencial
143591,85.1,1,24,Nações Shopping,Feminino,Livrarias,3,3,1,7,Potencial
143605,200.25,1,24,Balneário Shopping,Feminino,Moda,3,3,1,7,Potencial
143640,247.0,1,24,Balneário Shopping,Feminino,Moda,3,3,2,8,Potencial
143648,230.25,1,11,Balneário Shopping,Feminino,Moda,4,3,2,9,Potencial
143671,477.5,2,24,Balneário Shopping,Feminino,Moda,3,5,3,11,Premium
143672,169.75,1,2,Balneário Shopping,Feminino,Moda,5,3,1,9,Potencial
143675,26.0,1,24,Balneário Shopping,Feminino,Gastronomia,3,3,1,7,Potencial
143685,189.7,1,24,Balneário Shopping,Feminino,Moda,3,3,1,7,Potencial
143710,364.9,2,24,Nações Shopping,Feminino,Calçados,3,5,2,10,Premium
143719,199.9,1,24,Continente Shopping,Feminino,Calçados,3,3,1,7,Potencial
143727,1686.5,2,21,Balneário Shopping,Feminino,Moda,3,5,5,13,VIP
143729,379.5,1,16,Balneário Shopping,Feminino,Moda,4,3,3,10,Premium
143736,717.5,1,24,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
143740,354.48,1,24,Norte Shopping,Feminino,Eletrodomésticos,3,3,2,8,Potencial
143762,458.5,1,10,Balneário Shopping,Masculino,Moda,4,3,3,10,Premium
143806,229.0,1,12,Balneário Shopping,Feminino,Moda,4,3,2,9,Potencial
143810,848.5,1,24,Balneário Shopping,Masculino,Moda,3,3,4,10,Premium
143885,638.5,2,22,Balneário Shopping,Feminino,Moda,3,5,3,11,Premium
