cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
9785,826.64,6,3,Neumarkt Shopping,Masculino,Infantil,5,5,3,13,VIP
9800,756.85,5,19,Continente Shopping,Masculino,Beleza e Bem-estar,3,5,3,11,Premium
9807,859.97,2,17,Balneário Shopping,Masculino,Esportes,4,2,3,9,Potencial
9856,311.78999999999996,5,22,Continente Shopping,Masculino,Papelaria,2,5,1,8,Potencial
9894,1147.3,4,14,Nações Shopping,Masculino,Gastronomia,5,4,4,13,VIP
10050,2197.96,4,19,Neumarkt Shopping,Feminino,Calçados,3,4,5,12,Premium
10059,2176.52,8,9,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
10061,211.05,3,16,Neumarkt Shopping,Masculino,Gastronomia,4,3,1,8,Potencial
10067,2089.6,2,20,Neumarkt Shopping,Feminino,Calçados,3,2,5,10,Premium
10309,968.27,6,22,Garten Shopping,Feminino,Telefonia,2,5,4,11,Premium
10378,327.0,1,20,Neumarkt Shopping,Masculino,Beleza e Bem-estar,3,1,2,6,Pontual
10401,38.5,1,8,Nações Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
10595,884.2,2,17,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,4,10,Premium
10609,139.99,1,16,Continente Shopping,Feminino,Moda,4,1,1,6,Pontual
10618,37.54,2,5,Continente Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
10630,2619.18,8,14,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,5,5,15,VIP
10677,314.7,5,23,Balneário Shopping,Feminino,Gastronomia,2,5,1,8,Potencial
10830,1899.98,2,16,Nações Shopping,Masculino,Esportes,4,2,5,11,Premium
10843,459.89,2,29,Neumarkt Shopping,Feminino,Esportes,1,2,2,5,Pontual
10853,262.32,6,19,Balneário Shopping,Feminino,Serviços,3,5,1,9,Potencial
10858,1814.29,13,12,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
10871,1848.0,2,17,Nações Shopping,Masculino,Moda,4,2,5,11,Premium
10910,1455.07,10,16,Nações Shopping,Feminino,Gastronomia,4,5,4,13,VIP
10932,76.8,1,25,Neumarkt Shopping,Feminino,Livrarias,1,1,1,3,Pontual
10936,141.31,2,29,Norte Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
10974,1336.62,10,15,Neumarkt Shopping,Feminino,Farmácias,5,5,4,14,VIP
11021,299.69,3,12,Nações Shopping,Feminino,Moda,5,3,1,9,Potencial
11058,865.9,4,21,Balneário Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
11085,125.47999999999999,2,21,Garten Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
11138,1099.07,5,16,Balneário Shopping,Masculino,Gastronomia,4,5,4,13,VIP
11179,2113.0,1,25,Neumarkt Shopping,Feminino,Ótica,1,1,5,7,Potencial
11190,319.0,1,16,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,1,1,6,Pontual
11267,440.82,1,12,Neumarkt Shopping,Masculino,Moda,5,1,2,8,Potencial
11275,1269.98,3,17,Nações Shopping,Masculino,Calçados,4,3,4,11,Premium
11279,150.9,1,28,Nações Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
11322,540.6,3,11,Balneário Shopping,Masculino,Livrarias,5,3,3,11,Premium
11452,16.0,1,21,Neumarkt Shopping,Feminino,Serviços,3,1,1,5,Pontual
11457,22.0,1,16,Neumarkt Shopping,Masculino,Serviços,4,1,1,6,Pontual
11463,1472.71,3,27,Neumarkt Shopping,Feminino,Moda,1,3,4,8,Potencial
11473,1477.0,1,28,Continente Shopping,Feminino,Moda,1,1,4,6,Pontual
11494,2019.17,6,16,Neumarkt Shopping,Feminino,Moda,4,5,5,14,VIP
11531,519.93,1,26,Norte Shopping,Feminino,Moda,1,1,2,4,Pontual
11563,2935.11,29,2,Neumarkt Shopping,Masculino,Gastronomia,5,5,5,15,VIP
11610,1274.99,2,19,Neumarkt Shopping,Masculino,Beleza e Bem-estar,3,2,4,9,Potencial
11649,1052.13,3,20,Balneário Shopping,Feminino,Gastronomia,3,3,4,10,Premium
11732,1119.49,4,15,Nações Shopping,Masculino,Moda,5,4,4,13,VIP
11750,33.41,1,26,Neumarkt Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
11780,242.98,1,22,Garten Shopping,Feminino,Infantil,2,1,1,4,Pontual
11803,109.44,2,16,Continente Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
11820,126.0,1,20,Balneário Shopping,Masculino,Calçados,3,1,1,5,Pontual
11834,23.96,1,9,Nações Shopping,Feminino,Eletrodomésticos,5,1,1,7,Potencial
11958,409.78000000000003,2,15,Nações Shopping,Feminino,Casa e Decoração,5,2,2,9,Potencial
11977,18.0,1,16,Garten Shopping,Feminino,Serviços,4,1,1,6,Pontual
12023,564.2,7,5,Balneário Shopping,Masculino,Gastronomia,5,5,3,13,VIP
12035,1766.22,8,15,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
12062,374.02,3,21,Nações Shopping,Masculino,Moda,3,3,2,8,Potencial
12080,590.0,1,18,Nações Shopping,Masculino,Joalheria,3,1,3,7,Potencial
12188,422.91999999999996,2,10,Norte Shopping,Feminino,Infantil,5,2,2,9,Potencial
12197,1.16,1,23,Balneário Shopping,Feminino,Joalheria,2,1,1,4,Pontual
12205,401.84,1,24,Norte Shopping,Feminino,Casa e Decoração,2,1,2,5,Pontual
12266,799.9,1,13,Balneário Shopping,Feminino,Calçados,5,1,3,9,Potencial
12324,886.21,8,23,Nações Shopping,Feminino,Não informado,2,5,4,11,Premium
12369,522.34,5,26,Continente Shopping,Feminino,Moda,1,5,2,8,Potencial
12376,6568.2,2,18,Norte Shopping,Feminino,Eletrônicos,3,2,5,10,Premium
12387,367.96000000000004,3,17,Continente Shopping,Feminino,Calçados,4,3,2,9,Potencial
12397,929.5,2,6,Nações Shopping,Feminino,Moda,5,2,4,11,Premium
12491,239.96,1,1,Garten Shopping,Feminino,Casa e Decoração,5,1,1,7,Potencial
12516,352.42,3,11,Continente Shopping,Feminino,Gastronomia,5,3,2,10,Premium
12544,16.0,1,19,Neumarkt Shopping,Feminino,Serviços,3,1,1,5,Pontual
12547,60.0,3,15,Neumarkt Shopping,Masculino,Serviços,5,3,1,9,Potencial
12561,429.69,3,19,Garten Shopping,Feminino,Moda,3,3,2,8,Potencial
12614,1228.3899999999999,4,21,Garten Shopping,Feminino,Moda,3,4,4,11,Premium
12621,975.8,3,22,Nações Shopping,Feminino,Calçados,2,3,4,9,Potencial
12644,81.0,2,18,Neumarkt Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
12681,3198.55,26,2,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
12714,835.52,6,8,Nações Shopping,Masculino,Gastronomia,5,5,3,13,VIP
12719,574.49,4,23,Nações Shopping,Masculino,Farmácias,2,4,3,9,Potencial
12721,593.64,1,25,Nações Shopping,Feminino,Moda,1,1,3,5,Pontual
12780,1136.8,1,17,Continente Shopping,Masculino,Joalheria,4,1,4,9,Potencial
12833,16.0,1,25,Neumarkt Shopping,Masculino,Serviços,1,1,1,3,Pontual
12887,319.9,1,26,Neumarkt Shopping,Masculino,Moda,1,1,1,3,Pontual
12914,331.75,5,22,Nações Shopping,Masculino,Gastronomia,2,5,2,9,Potencial
12970,465.0,2,25,Neumarkt Shopping,Feminino,Moda Feminina,1,2,2,5,Pontual
13026,2698.02,5,17,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
13027,1535.75,8,15,Continente Shopping,Masculino,Moda,5,5,4,14,VIP
13078,204.8,3,15,Neumarkt Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
13079,14.0,1,19,Norte Shopping,Feminino,Serviços,3,1,1,5,Pontual
13172,2680.3,3,19,Neumarkt Shopping,Feminino,Moda,3,3,5,11,Premium
13183,1299.96,4,18,Nações Shopping,Masculino,Moda,3,4,4,11,Premium
13242,790.15,2,17,Nações Shopping,Masculino,Gastronomia,4,2,3,9,Potencial
13276,980.0,1,19,Garten Shopping,Masculino,Presentes e Acessórios,3,1,4,8,Potencial
13284,380.0,1,19,Garten Shopping,Masculino,Presentes e Acessórios,3,1,2,6,Pontual
13290,168.7,1,28,Garten Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
13291,5717.7,20,12,Continente Shopping,Masculino,Moda,5,5,5,15,VIP
13302,1637.13,7,20,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,5,5,13,VIP
13318,16.0,1,29,Nações Shopping,Feminino,Não informado,1,1,1,3,Pontual
13330,1040.23,13,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
13457,150.5,5,9,Continente Shopping,Masculino,Gastronomia,5,5,1,11,Premium
13549,199.99,1,23,Neumarkt Shopping,Masculino,Moda,2,1,1,4,Pontual
13569,1579.75,12,19,Nações Shopping,Masculino,Lazer,3,5,4,12,Premium
13698,16.0,1,27,Neumarkt Shopping,Masculino,Serviços,1,1,1,3,Pontual
13715,16.0,1,24,Neumarkt Shopping,Feminino,Serviços,2,1,1,4,Pontual
13806,14.9,1,28,Nações Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
13824,1269.71,23,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
13902,4070.0,1,19,Neumarkt Shopping,Masculino,Joalheria,3,1,5,9,Potencial
13906,598.5,1,17,Balneário Shopping,Masculino,Moda,4,1,3,8,Potencial
13944,22.0,1,22,Neumarkt Shopping,Feminino,Serviços,2,1,1,4,Pontual
13945,996.95,1,17,Garten Shopping,Feminino,Ótica,4,1,4,9,Potencial
13983,520.1500000000001,4,2,Balneário Shopping,Feminino,Gastronomia,5,4,2,11,Premium
13989,1048.77,2,21,Neumarkt Shopping,Masculino,Calçados,3,2,4,9,Potencial
13996,2225.49,8,17,Balneário Shopping,Feminino,Gastronomia,4,5,5,14,VIP
14023,506.85,7,17,Nações Shopping,Feminino,Gastronomia,4,5,2,11,Premium
14032,799.96,3,16,Balneário Shopping,Feminino,Moda,4,3,3,10,Premium
14035,1830.55,10,8,Neumarkt Shopping,Masculino,Gastronomia,5,5,5,15,VIP
14039,38.0,2,15,Neumarkt Shopping,Feminino,Serviços,5,2,1,8,Potencial
14079,2209.93,1,21,Neumarkt Shopping,Feminino,Esportes,3,1,5,9,Potencial
14093,1342.5700000000002,6,3,Neumarkt Shopping,Feminino,Moda,5,5,4,14,VIP
14095,857.88,3,16,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
14156,443.69,10,6,Continente Shopping,Feminino,Beleza e Bem-estar,5,5,2,12,Premium
14239,1169.0,1,16,Norte Shopping,Masculino,Telefonia,4,1,4,9,Potencial
14246,2673.3,6,19,Continente Shopping,Feminino,Moda,3,5,5,13,VIP
14253,845.62,2,24,Neumarkt Shopping,Masculino,Moda,2,2,3,7,Potencial
14273,2142.28,16,10,Balneário Shopping,Feminino,Gastronomia,5,5,5,15,VIP
14292,349.99,1,29,Neumarkt Shopping,Feminino,Esportes,1,1,2,4,Pontual
14318,931.94,2,15,Norte Shopping,Masculino,Calçados,5,2,4,11,Premium
14324,4950.0,1,16,Balneário Shopping,Feminino,Moda Feminina,4,1,5,10,Premium
14344,178.3,3,10,Continente Shopping,Feminino,Papelaria,5,3,1,9,Potencial
14350,359.7,1,29,Neumarkt Shopping,Masculino,Moda,1,1,2,4,Pontual
14376,345.24,6,2,Nações Shopping,Masculino,Gastronomia,5,5,2,12,Premium
14438,290.95,2,17,Continente Shopping,Feminino,Eletrodomésticos,4,2,1,7,Potencial
14456,379.9,1,6,Nações Shopping,Masculino,Moda,5,1,2,8,Potencial
14505,512.58,3,29,Neumarkt Shopping,Masculino,Esportes,1,3,2,6,Pontual
14551,6006.4,6,25,Continente Shopping,Masculino,Beleza e Bem-estar,1,5,5,11,Premium
14560,653.58,5,22,Balneário Shopping,Feminino,Livrarias,2,5,3,10,Premium
14567,1945.69,5,23,Garten Shopping,Masculino,Calçados,2,5,5,12,Premium
14640,599.99,1,28,Neumarkt Shopping,Masculino,Calçados,1,1,3,5,Pontual
14682,2249.69,6,16,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
14691,74.5,1,18,Garten Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
14698,1849.7599999999998,2,22,Garten Shopping,Feminino,Moda,2,2,5,9,Potencial
14709,930.14,7,22,Garten Shopping,Feminino,Gastronomia,2,5,4,11,Premium
14722,580.0,10,1,Garten Shopping,Feminino,Gastronomia,5,5,3,13,VIP
14727,4438.07,10,11,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
14737,3115.11,12,17,Garten Shopping,Feminino,Moda,4,5,5,14,VIP
14743,330.0,1,13,Garten Shopping,Feminino,Presentes e Acessórios,5,1,2,8,Potencial
14771,366.88,4,21,Garten Shopping,Feminino,Infantil,3,4,2,9,Potencial
14791,1433.0,4,3,Garten Shopping,Feminino,Presentes e Acessórios,5,4,4,13,VIP
14815,367.47,6,2,Garten Shopping,Feminino,Gastronomia,5,5,2,12,Premium
14816,97.56,1,16,Garten Shopping,Feminino,Kids,4,1,1,6,Pontual
14821,32.0,2,16,Garten Shopping,Feminino,Serviços,4,2,1,7,Potencial
14968,99.97999999999999,2,9,Continente Shopping,Feminino,Moda,5,2,1,8,Potencial
14969,12106.42,4,19,Balneário Shopping,Feminino,Moda,3,4,5,12,Premium
14984,16.0,1,22,Nações Shopping,Feminino,Não informado,2,1,1,4,Pontual
15036,240.0,1,20,Balneário Shopping,Feminino,Presentes e Acessórios,3,1,1,5,Pontual
15101,133.49,1,28,Continente Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
15107,437.5,2,22,Neumarkt Shopping,Masculino,Beleza e Bem-estar,2,2,2,6,Pontual
15162,25.88,1,11,Balneário Shopping,Feminino,Casa e Decoração,5,1,1,7,Potencial
15201,689.81,1,24,Neumarkt Shopping,Feminino,Casa e Decoração,2,1,3,6,Pontual
15202,505.88,6,10,Neumarkt Shopping,Masculino,Gastronomia,5,5,2,12,Premium
15234,1483.5800000000002,2,21,Norte Shopping,Masculino,Beleza e Bem-estar,3,2,4,9,Potencial
15247,829.38,3,27,Balneário Shopping,Feminino,Moda,1,3,3,7,Potencial
15309,975.75,9,2,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
15325,1562.73,16,15,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
15355,334.5,4,29,Nações Shopping,Feminino,Beleza e Bem-estar,1,4,2,7,Potencial
15356,1955.72,9,16,Garten Shopping,Feminino,Gastronomia,4,5,5,14,VIP
15376,16.0,1,23,Nações Shopping,Feminino,Não informado,2,1,1,4,Pontual
15432,449.18,10,0,Balneário Shopping,Masculino,Gastronomia,5,5,2,12,Premium
15450,349.78999999999996,3,19,Nações Shopping,Masculino,Moda,3,3,2,8,Potencial
15486,343.72,8,14,Balneário Shopping,Feminino,Gastronomia,5,5,2,12,Premium
15511,3180.52,4,23,Neumarkt Shopping,Feminino,Moda,2,4,5,11,Premium
15540,172.7,2,16,Continente Shopping,Masculino,Papelaria,4,2,1,7,Potencial
15570,267.87,3,11,Continente Shopping,Feminino,Moda,5,3,1,9,Potencial
15599,185.0,3,14,Garten Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
15600,1166.91,3,16,Nações Shopping,Feminino,Gastronomia,4,3,4,11,Premium
15605,499.97,2,15,Garten Shopping,Feminino,Infantil,5,2,2,9,Potencial
15653,1914.3600000000001,9,16,Nações Shopping,Feminino,Gastronomia,4,5,5,14,VIP
15692,1257.8,2,20,Garten Shopping,Feminino,Beleza e Bem-estar,3,2,4,9,Potencial
15737,340.48,5,2,Continente Shopping,Feminino,Gastronomia,5,5,2,12,Premium
15744,107.0,2,15,Balneário Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
15773,1175.3,5,15,Balneário Shopping,Feminino,Beleza e Bem-estar,5,5,4,14,VIP
15798,217.6,1,23,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
15831,30.0,1,16,Balneário Shopping,Feminino,Serviços,4,1,1,6,Pontual
15892,1555.5900000000001,6,16,Neumarkt Shopping,Feminino,Moda,4,5,4,13,VIP
15900,1539.39,6,25,Balneário Shopping,Feminino,Livrarias,1,5,4,10,Premium
15998,479.6,1,28,Balneário Shopping,Feminino,Moda,1,1,2,4,Pontual
16010,589.8,1,15,Neumarkt Shopping,Feminino,Moda,5,1,3,9,Potencial
16016,637.5699999999999,2,1,Nações Shopping,Masculino,Gastronomia,5,2,3,10,Premium
16019,1288.6,3,29,Nações Shopping,Masculino,Moda,1,3,4,8,Potencial
16071,4540.0,1,15,Neumarkt Shopping,Masculino,Joalheria,5,1,5,11,Premium
16137,1132.4199999999998,2,11,Continente Shopping,Feminino,Gastronomia,5,2,4,11,Premium
16225,1654.6,2,19,Norte Shopping,Masculino,Moda,3,2,5,10,Premium
16245,209.7,1,13,Continente Shopping,Feminino,Moda,5,1,1,7,Potencial
16271,3355.0,1,22,Neumarkt Shopping,Masculino,Joalheria,2,1,5,8,Potencial
16281,31.0,1,29,Continente Shopping,Feminino,Lazer,1,1,1,3,Pontual
16312,99.58,2,27,Garten Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
16366,1658.7,1,16,Nações Shopping,Masculino,Moda,4,1,5,10,Premium
16385,239.8,1,4,Neumarkt Shopping,Masculino,Moda,5,1,1,7,Potencial
16456,796.9,3,18,Garten Shopping,Feminino,Gastronomia,3,3,3,9,Potencial
16661,342.6,1,18,Continente Shopping,Feminino,Moda,3,1,2,6,Pontual
16725,616.68,6,21,Neumarkt Shopping,Feminino,Moda,3,5,3,11,Premium
16856,267.78,3,15,Norte Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
16859,415.62,2,25,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,2,2,5,Pontual
16915,22.0,1,22,Neumarkt Shopping,Masculino,Serviços,2,1,1,4,Pontual
16966,39.99,1,11,Neumarkt Shopping,Masculino,Moda,5,1,1,7,Potencial
16969,159.98,1,23,Garten Shopping,Masculino,Casa e Decoração,2,1,1,4,Pontual
16979,3041.9700000000003,3,23,Balneário Shopping,Masculino,Moda,2,3,5,10,Premium
17013,821.62,4,18,Balneário Shopping,Feminino,Gastronomia,3,4,3,10,Premium
17036,114.98,1,16,Continente Shopping,Feminino,Esportes,4,1,1,6,Pontual
17083,899.0,1,13,Norte Shopping,Masculino,Moda,5,1,4,10,Premium
17114,550.0,1,21,Neumarkt Shopping,Feminino,Joalheria,3,1,3,7,Potencial
17176,101.8,1,10,Balneário Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
17281,911.5699999999999,5,5,Continente Shopping,Feminino,Moda,5,5,4,14,VIP
17284,1314.88,5,3,Balneário Shopping,Feminino,Moda,5,5,4,14,VIP
17382,315.88,2,16,Neumarkt Shopping,Masculino,Moda,4,2,1,7,Potencial
17422,500.0,1,18,Nações Shopping,Masculino,Moda,3,1,2,6,Pontual
17424,26.0,2,17,Nações Shopping,Masculino,Não informado,4,2,1,7,Potencial
17440,851.64,5,17,Continente Shopping,Masculino,Gastronomia,4,5,3,12,Premium
17519,746.89,6,14,Continente Shopping,Masculino,Moda,5,5,3,13,VIP
17546,389.87,2,28,Nações Shopping,Feminino,Moda,1,2,2,5,Pontual
17553,323.12,2,25,Balneário Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
17560,359.96,1,21,Neumarkt Shopping,Feminino,Moda,3,1,2,6,Pontual
17649,559.9,1,18,Balneário Shopping,Masculino,Calçados Femininos,3,1,3,7,Potencial
17695,4383.99,3,22,Continente Shopping,Feminino,Eletrônicos,2,3,5,10,Premium
17770,3325.0,1,18,Neumarkt Shopping,Masculino,Joalheria,3,1,5,9,Potencial
17791,357.95,2,19,Norte Shopping,Feminino,Infantil,3,2,2,7,Potencial
17803,389.89,2,15,Nações Shopping,Masculino,Calçados,5,2,2,9,Potencial
17833,105.49,3,26,Garten Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
17892,749.0,1,1,Norte Shopping,Feminino,Eletrodomésticos,5,1,3,9,Potencial
17915,14.0,1,17,Norte Shopping,Feminino,Serviços,4,1,1,6,Pontual
17990,429.97,1,19,Nações Shopping,Feminino,Moda,3,1,2,6,Pontual
18003,1021.52,6,15,Nações Shopping,Masculino,Gastronomia,5,5,4,14,VIP
18010,2099.89,2,23,Balneário Shopping,Masculino,Calçados,2,2,5,9,Potencial
18063,509.69000000000005,3,22,Continente Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
18071,961.38,2,23,Balneário Shopping,Feminino,Esportes,2,2,4,8,Potencial
18109,1223.57,3,23,Garten Shopping,Feminino,Moda,2,3,4,9,Potencial
18125,112.07,2,23,Continente Shopping,Masculino,Farmácias,2,2,1,5,Pontual
18144,889.8,1,15,Neumarkt Shopping,Masculino,Moda,5,1,4,10,Premium
18250,61.0,1,29,Garten Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
18351,242.9,1,29,Continente Shopping,Feminino,Não informado,1,1,1,3,Pontual
18411,3209.9900000000002,23,16,Continente Shopping,Masculino,Gastronomia,4,5,5,14,VIP
18433,1341.29,6,18,Balneário Shopping,Masculino,Gastronomia,3,5,4,12,Premium
18484,869.21,3,16,Balneário Shopping,Feminino,Moda,4,3,3,10,Premium
18493,116.8,1,0,Nações Shopping,Masculino,Gastronomia,5,1,1,7,Potencial
18497,274.69,4,17,Neumarkt Shopping,Feminino,Gastronomia,4,4,1,9,Potencial
18518,42.68,1,20,Nações Shopping,Masculino,Gastronomia,3,1,1,5,Pontual
18632,364.25,2,2,Neumarkt Shopping,Feminino,Gastronomia,5,2,2,9,Potencial
18636,695.96,2,23,Neumarkt Shopping,Masculino,Esportes,2,2,3,7,Potencial
18676,1116.6,4,9,Continente Shopping,Feminino,Moda,5,4,4,13,VIP
18721,4370.0,3,28,Balneário Shopping,Masculino,Gastronomia,1,3,5,9,Potencial
18733,235.82,2,22,Garten Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
18766,1334.91,10,22,Continente Shopping,Feminino,Gastronomia,2,5,4,11,Premium
18783,1830.0,1,16,Neumarkt Shopping,Masculino,Ótica,4,1,5,10,Premium
18817,549.9,1,18,Neumarkt Shopping,Feminino,Moda,3,1,3,7,Potencial
18819,1643.3,2,13,Balneário Shopping,Feminino,Moda,5,2,5,12,Premium
18870,111.9,2,22,Neumarkt Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
18907,589.79,3,21,Neumarkt Shopping,Feminino,Presentes e Acessórios,3,3,3,9,Potencial
18910,1316.4,2,16,Garten Shopping,Feminino,Moda,4,2,4,10,Premium
18958,1099.99,1,15,Balneário Shopping,Masculino,Esportes,5,1,4,10,Premium
18973,487.36,4,0,Neumarkt Shopping,Feminino,Gastronomia,5,4,2,11,Premium
18985,1519.1,1,17,Nações Shopping,Masculino,Moda,4,1,4,9,Potencial
19020,619.9,1,15,Nações Shopping,Masculino,Moda,5,1,3,9,Potencial
19044,509.86,1,23,Norte Shopping,Masculino,Casa e Decoração,2,1,2,5,Pontual
19059,3878.0,2,16,Neumarkt Shopping,Masculino,Beleza e Bem-estar,4,2,5,11,Premium
19075,4975.3,4,26,Balneário Shopping,Feminino,Gastronomia,1,4,5,10,Premium
19115,481.74,1,19,Neumarkt Shopping,Feminino,Casa e Decoração,3,1,2,6,Pontual
19118,922.5600000000001,4,17,Neumarkt Shopping,Feminino,Esportes,4,4,4,12,Premium
19131,494.99,1,23,Nações Shopping,Masculino,Esportes,2,1,2,5,Pontual
19173,4528.39,5,16,Neumarkt Shopping,Masculino,Eletrônicos,4,5,5,14,VIP
19185,294.98,1,26,Norte Shopping,Masculino,Esportes,1,1,1,3,Pontual
19257,1293.92,2,28,Nações Shopping,Feminino,Esportes,1,2,4,7,Potencial
19274,47.3,1,22,Neumarkt Shopping,Masculino,Papelaria,2,1,1,4,Pontual
19304,874.78,5,15,Continente Shopping,Feminino,Esportes,5,5,3,13,VIP
19314,361.97,2,16,Garten Shopping,Masculino,Moda,4,2,2,8,Potencial
19329,430.84000000000003,5,22,Norte Shopping,Feminino,Eletrodomésticos,2,5,2,9,Potencial
19334,9844.8,7,22,Balneário Shopping,Feminino,Calçados,2,5,5,12,Premium
19389,1191.0,1,22,Nações Shopping,Feminino,Beleza e Bem-estar,2,1,4,7,Potencial
19401,269.0,1,22,Norte Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
19440,750.65,4,24,Nações Shopping,Masculino,Casa e Decoração,2,4,3,9,Potencial
19466,822.8000000000001,4,15,Neumarkt Shopping,Feminino,Moda,5,4,3,12,Premium
19468,579.92,1,15,Neumarkt Shopping,Masculino,Moda,5,1,3,9,Potencial
19494,364.89,2,27,Nações Shopping,Masculino,Gastronomia,1,2,2,5,Pontual
19532,1059.9,8,7,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
19547,20.0,1,22,Continente Shopping,Feminino,Serviços,2,1,1,4,Pontual
19584,476.67,2,17,Continente Shopping,Masculino,Gastronomia,4,2,2,8,Potencial
19625,1620.1599999999999,2,15,Continente Shopping,Masculino,Moda,5,2,5,12,Premium
19666,69.2,1,23,Garten Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
19743,2173.46,6,20,Balneário Shopping,Feminino,Calçados,3,5,5,13,VIP
19758,2750.0,1,16,Neumarkt Shopping,Masculino,Joalheria,4,1,5,10,Premium
19778,93.4,1,29,Continente Shopping,Feminino,Eletrodomésticos,1,1,1,3,Pontual
19788,1440.9,2,17,Nações Shopping,Feminino,Gastronomia,4,2,4,10,Premium
19800,1373.98,11,0,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
19805,225.99,5,15,Continente Shopping,Masculino,Gastronomia,5,5,1,11,Premium
19839,2281.98,26,2,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
19846,379.99,1,20,Neumarkt Shopping,Feminino,Infantil,3,1,2,6,Pontual
19870,31.0,2,21,Norte Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
19880,437.1,7,0,Neumarkt Shopping,Masculino,Gastronomia,5,5,2,12,Premium
19894,675.66,4,2,Neumarkt Shopping,Feminino,Moda,5,4,3,12,Premium
19906,349.99,1,29,Balneário Shopping,Feminino,Infantil,1,1,2,4,Pontual
19914,5227.39,4,17,Balneário Shopping,Feminino,Infantil,4,4,5,13,VIP
19915,353.3,1,17,Norte Shopping,Masculino,Beleza e Bem-estar,4,1,2,7,Potencial
19917,2376.1800000000003,5,29,Neumarkt Shopping,Masculino,Moda,1,5,5,11,Premium
19940,1037.63,9,2,Neumarkt Shopping,Feminino,Papelaria,5,5,4,14,VIP
19989,204.93,3,3,Balneário Shopping,Masculino,Beleza e Bem-estar,5,3,1,9,Potencial
19991,469.89,2,15,Balneário Shopping,Feminino,Moda,5,2,2,9,Potencial
19998,236.78,3,26,Continente Shopping,Masculino,Esportes,1,3,1,5,Pontual
