cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
300899,261.11,2,23,Continente Shopping,Feminino,Casa e Decoração,1,2,2,5,Pontual
300924,647.0,2,6,Continente Shopping,Masculino,Eletrodomésticos,4,2,4,10,Premium
301100,390.22,4,15,Garten Shopping,Feminino,Gastronomia,3,4,3,10,Premium
301259,435.96,1,23,Garten Shopping,Feminino,Ótica,1,1,3,5,Pontual
301567,143.15,2,22,Balneário Shopping,Masculino,Gastronomia,2,2,2,6,Pontual
301743,404.78000000000003,2,14,Balneário Shopping,Feminino,Esportes,3,2,3,8,Potencial
301890,418.6,2,21,Neumarkt Shopping,Feminino,Gastronomia,2,2,3,7,Potencial
301907,128.7,1,20,Neumarkt Shopping,Feminino,Livrarias,2,1,2,5,Pontual
302073,409.5,1,26,Nações Shopping,Feminino,Moda,1,1,3,5,Pontual
302206,800.46,8,1,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
302365,67.9,1,24,Continente Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
302549,319.96,2,24,Continente Shopping,Feminino,Moda,1,2,3,6,Pontual
302621,28.5,1,2,Neumarkt Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
302924,2358.57,6,12,Continente Shopping,Feminino,Moda,3,4,5,12,Premium
303045,155.97,1,28,Nações Shopping,Feminino,Pets,1,1,2,4,Pontual
303223,1215.29,6,9,Continente Shopping,Masculino,Beleza e Bem-estar,3,4,5,12,Premium
303702,88.1,2,27,Continente Shopping,Feminino,Papelaria,1,2,1,4,Pontual
304228,121.8,1,30,Garten Shopping,Feminino,Beleza e Bem-estar,1,1,1,3,Pontual
304301,900.36,4,1,Neumarkt Shopping,Masculino,Moda,5,4,4,13,VIP
304308,655.66,3,8,Neumarkt Shopping,Feminino,Moda,4,3,4,11,Premium
304815,1969.9,4,7,Norte Shopping,Feminino,Beleza e Bem-estar,4,4,5,13,VIP
304911,413.28,8,15,Nações Shopping,Feminino,Gastronomia,3,5,3,11,Premium
305131,1231.9299999999998,6,10,Neumarkt Shopping,Masculino,Moda,3,4,5,12,Premium
305419,41.9,2,22,Nações Shopping,Masculino,Gastronomia,2,2,1,5,Pontual
305533,16.0,1,23,Nações Shopping,Feminino,Serviços,1,1,1,3,Pontual
305660,118.88999999999999,2,8,Continente Shopping,Masculino,Esportes,4,2,1,7,Potencial
305987,411.8,3,15,Nações Shopping,Feminino,Moda,3,3,3,9,Potencial
306009,7038.0,2,27,Continente Shopping,Masculino,Moda,1,2,5,8,Potencial
306048,2164.95,3,22,Balneário Shopping,Masculino,Calçados,2,3,5,10,Premium
306989,268.97,3,27,Balneário Shopping,Masculino,Gastronomia,1,3,2,6,Pontual
307175,913.0500000000001,7,8,Garten Shopping,Masculino,Moda,3,5,4,12,Premium
308005,213.98000000000002,2,15,Nações Shopping,Feminino,Eletrodomésticos,3,2,2,7,Potencial
308223,727.0,1,5,Nações Shopping,Feminino,Beleza e Bem-estar,4,1,4,9,Potencial
308492,657.27,4,12,Garten Shopping,Feminino,Gastronomia,3,4,4,11,Premium
309146,479.0,1,21,Balneário Shopping,Masculino,Moda,2,1,3,6,Pontual
309226,122.95,2,11,Continente Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
309353,67.91,3,26,Continente Shopping,Feminino,Beleza e Bem-estar,1,3,1,5,Pontual
309465,1783.0,4,13,Neumarkt Shopping,Feminino,Infantil,3,4,5,12,Premium
309603,304.29,7,24,Continente Shopping,Feminino,Gastronomia,1,5,3,9,Potencial
309907,373.36,13,3,Norte Shopping,Feminino,Gastronomia,4,5,3,12,Premium
310131,89.65,4,1,Balneário Shopping,Feminino,Gastronomia,5,4,1,10,Premium
310159,2556.4700000000003,12,25,Balneário Shopping,Feminino,Gastronomia,1,5,5,11,Premium
310398,74.6,4,0,Balneário Shopping,Feminino,Gastronomia,5,4,1,10,Premium
310607,69.9,3,29,Continente Shopping,Feminino,Beleza e Bem-estar,1,3,1,5,Pontual
310758,353.84,6,23,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
311023,2763.2400000000002,15,2,Nações Shopping,Masculino,Gastronomia,4,5,5,14,VIP
311062,329.97,3,12,Neumarkt Shopping,Feminino,Moda,3,3,3,9,Potencial
311637,331.9,2,2,Continente Shopping,Masculino,Moda,4,2,3,9,Potencial
311655,489.97,1,23,Continente Shopping,Feminino,Esportes,1,2,3,6,Pontual
313192,1839.0,1,22,Continente Shopping,Masculino,Moda,2,2,5,9,Potencial
313389,1414.95,2,3,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,5,11,Premium
313870,1160.22,7,20,Neumarkt Shopping,Feminino,Moda,2,5,4,11,Premium
314730,334.8,2,4,Balneário Shopping,Feminino,Gastronomia,4,2,3,9,Potencial
314762,128.89,3,15,Balneário Shopping,Feminino,Moda,3,3,2,8,Potencial
315414,288.69,3,8,Continente Shopping,Feminino,Moda,3,3,2,8,Potencial
315447,382.21000000000004,4,11,Continente Shopping,Feminino,Casa e Decoração,3,4,3,10,Premium
316751,234.88,4,24,Garten Shopping,Feminino,Infantil,1,4,2,7,Potencial
319317,199.98,1,11,Garten Shopping,Masculino,Moda,3,2,2,7,Potencial
319376,4921.29,19,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
319912,76.17,1,27,Neumarkt Shopping,Masculino,Pets,1,2,1,4,Pontual
320137,145.68,3,8,Garten Shopping,Masculino,Papelaria,3,3,2,8,Potencial
320386,9.99,1,25,Neumarkt Shopping,Feminino,Moda,1,2,1,4,Pontual
320751,167.7,7,1,Continente Shopping,Feminino,Gastronomia,5,5,2,12,Premium
320839,639.92,1,22,Garten Shopping,Feminino,Esportes,2,2,4,8,Potencial
321219,290.65,10,27,Norte Shopping,Feminino,Gastronomia,1,5,2,8,Potencial
321536,33.99,1,5,Garten Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
322245,530.17,5,12,Neumarkt Shopping,Feminino,Casa e Decoração,3,4,3,10,Premium
322649,39.9,1,16,Garten Shopping,Feminino,Moda,2,2,1,5,Pontual
322749,447.97,9,15,Neumarkt Shopping,Feminino,Gastronomia,3,5,3,11,Premium
322864,944.95,4,3,Garten Shopping,Feminino,Beleza e Bem-estar,4,4,4,12,Premium
323423,1341.68,3,2,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,5,12,Premium
323750,249.91,2,2,Balneário Shopping,Masculino,Esportes,4,2,2,8,Potencial
324152,182.07999999999998,2,16,Continente Shopping,Masculino,Eletrodomésticos,2,2,2,6,Pontual
324360,481.82,4,29,Garten Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
324389,776.99,2,26,Balneário Shopping,Feminino,Esportes,1,2,4,7,Potencial
324466,1308.03,24,15,Continente Shopping,Masculino,Gastronomia,3,5,5,13,VIP
324482,369.71,1,7,Garten Shopping,Masculino,Gastronomia,4,2,3,9,Potencial
325367,1089.6000000000001,2,26,Balneário Shopping,Feminino,Moda,1,2,4,7,Potencial
325442,634.4399999999999,11,7,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
325783,311.04,4,15,Continente Shopping,Feminino,Gastronomia,3,4,3,10,Premium
325961,23.0,1,24,Continente Shopping,Masculino,Serviços,1,2,1,4,Pontual
326378,370.87,2,29,Balneário Shopping,Masculino,Gastronomia,1,2,3,6,Pontual
327132,2245.8,11,4,Continente Shopping,Feminino,Gastronomia,4,5,5,14,VIP
327360,55.98,1,22,Continente Shopping,Feminino,Calçados,2,2,1,5,Pontual
327370,248.0,1,2,Continente Shopping,Feminino,Papelaria,4,2,2,8,Potencial
327509,4.5,1,23,Garten Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
327531,34.5,1,29,Continente Shopping,Feminino,Farmácias,1,2,1,4,Pontual
327542,649.1999999999999,2,16,Norte Shopping,Feminino,Eletrodomésticos,2,2,4,8,Potencial
327875,587.05,6,27,Neumarkt Shopping,Feminino,Farmácias,1,4,4,9,Potencial
327884,479.78999999999996,2,17,Continente Shopping,Feminino,Moda,2,2,3,7,Potencial
328000,237.5,2,26,Continente Shopping,Feminino,Gastronomia,1,2,2,5,Pontual
328115,1126.8,7,6,Neumarkt Shopping,Masculino,Casa e Decoração,4,5,4,13,VIP
328368,445.5,2,1,Garten Shopping,Masculino,Gastronomia,5,2,3,10,Premium
328579,507.99,6,4,Nações Shopping,Feminino,Gastronomia,4,4,3,11,Premium
328905,55.51,1,22,Norte Shopping,Masculino,Pets,2,2,1,5,Pontual
329162,462.97,4,9,Continente Shopping,Feminino,Gastronomia,3,4,3,10,Premium
329300,475.88,2,15,Nações Shopping,Masculino,Esportes,3,2,3,8,Potencial
329339,489.48,4,23,Continente Shopping,Feminino,Moda,1,4,3,8,Potencial
329342,982.87,3,0,Continente Shopping,Feminino,Beleza e Bem-estar,5,3,4,12,Premium
329791,599.94,3,28,Balneário Shopping,Feminino,Moda,1,3,4,8,Potencial
329909,636.1700000000001,5,12,Balneário Shopping,Masculino,Calçados,3,4,4,11,Premium
330043,270.26,5,15,Norte Shopping,Masculino,Gastronomia,3,4,2,9,Potencial
330179,16.0,1,28,Norte Shopping,Masculino,Serviços,1,2,1,4,Pontual
332077,272.0,5,1,Continente Shopping,Feminino,Gastronomia,5,4,2,11,Premium
332444,578.05,10,5,Garten Shopping,Feminino,Gastronomia,4,5,3,12,Premium
333184,1592.4,7,0,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
333754,158.62,4,11,Continente Shopping,Masculino,Eletrodomésticos,3,4,2,9,Potencial
334305,219.98,1,24,Garten Shopping,Feminino,Esportes,1,2,2,5,Pontual
334345,639.11,16,0,Balneário Shopping,Feminino,Gastronomia,5,5,4,14,VIP
334434,7661.96,22,2,Balneário Shopping,Feminino,Gastronomia,4,5,5,14,VIP
334523,23.0,1,23,Continente Shopping,Feminino,Serviços,1,2,1,4,Pontual
334726,62.0,1,11,Neumarkt Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
334809,500.0,1,23,Garten Shopping,Masculino,Beleza e Bem-estar,1,2,3,6,Pontual
334817,38.0,1,5,Garten Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
334895,1635.18,4,15,Neumarkt Shopping,Feminino,Livrarias,3,4,5,12,Premium
334985,267.69,3,12,Continente Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
335012,10.0,1,1,Balneário Shopping,Feminino,Joalheria,5,2,1,8,Potencial
335097,329.93,3,15,Continente Shopping,Masculino,Calçados,3,3,3,9,Potencial
335122,279.9,2,5,Continente Shopping,Masculino,Gastronomia,4,3,2,9,Potencial
335182,698.0,1,24,Neumarkt Shopping,Feminino,Moda Feminina,1,2,4,7,Potencial
335256,289.85,2,27,Garten Shopping,Feminino,Beleza e Bem-estar,1,3,2,6,Pontual
335271,33.95,1,27,Continente Shopping,Feminino,Eletrodomésticos,1,2,1,4,Pontual
335323,799.98,4,1,Continente Shopping,Feminino,Moda,5,4,4,13,VIP
335399,425.6,1,18,Continente Shopping,Feminino,Moda,2,2,3,7,Potencial
335624,199.9,1,11,Balneário Shopping,Feminino,Moda,3,2,2,7,Potencial
335678,304.93,11,4,Neumarkt Shopping,Masculino,Gastronomia,4,5,3,12,Premium
335725,45.0,1,28,Continente Shopping,Feminino,Moda,1,2,1,4,Pontual
335740,880.2,8,1,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
335826,139.0,1,20,Continente Shopping,Feminino,Infantil,2,2,2,6,Pontual
336004,1005.0,1,29,Neumarkt Shopping,Feminino,Casa e Decoração,1,2,4,7,Potencial
336050,143.0,4,15,Norte Shopping,Feminino,Supermercado,3,4,2,9,Potencial
336150,581.62,9,12,Continente Shopping,Feminino,Moda,3,5,3,11,Premium
336411,182.8,3,23,Continente Shopping,Masculino,Gastronomia,1,3,2,6,Pontual
336471,24.45,1,12,Continente Shopping,Feminino,Beleza e Bem-estar,3,2,1,6,Pontual
336619,138.98,2,11,Balneário Shopping,Feminino,Moda,3,3,2,8,Potencial
336632,67.8,3,15,Continente Shopping,Feminino,Gastronomia,3,3,1,7,Potencial
336654,1613.07,3,15,Balneário Shopping,Feminino,Gastronomia,3,3,5,11,Premium
336664,374.88,2,30,Balneário Shopping,Feminino,Infantil,1,3,3,7,Potencial
336668,158.91,1,16,Balneário Shopping,Feminino,Gastronomia,2,2,2,6,Pontual
336733,271.89,3,16,Balneário Shopping,Feminino,Moda,2,3,2,7,Potencial
336763,404.35,4,25,Neumarkt Shopping,Feminino,Calçados,1,4,3,8,Potencial
336778,2217.48,10,0,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
336843,185.99,4,12,Continente Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
336936,82.3,2,27,Neumarkt Shopping,Masculino,Eletrodomésticos,1,3,1,5,Pontual
337310,123.01,1,26,Garten Shopping,Feminino,Beleza e Bem-estar,1,2,1,4,Pontual
337334,69.1,3,27,Norte Shopping,Feminino,Eletrodomésticos,1,3,1,5,Pontual
337337,628.6800000000001,6,23,Continente Shopping,Feminino,Moda,1,4,4,9,Potencial
337587,1341.19,21,25,Continente Shopping,Masculino,Gastronomia,1,5,5,11,Premium
337663,23.0,1,25,Norte Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
337671,264.73,3,3,Norte Shopping,Feminino,Casa e Decoração,4,3,2,9,Potencial
337704,139.99,1,16,Continente Shopping,Masculino,Calçados,2,2,2,6,Pontual
337775,719.5,1,0,Garten Shopping,Feminino,Moda,5,2,4,11,Premium
337802,35.3,1,26,Nações Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
337873,199.3,3,29,Continente Shopping,Masculino,Livrarias,1,3,2,6,Pontual
337881,12864.55,6,23,Balneário Shopping,Masculino,Gastronomia,1,4,5,10,Premium
337901,232.09,4,6,Continente Shopping,Masculino,Moda,4,4,2,10,Premium
337908,100.0,1,23,Continente Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
338132,384.99,3,0,Continente Shopping,Feminino,Gastronomia,5,3,3,11,Premium
338183,1616.93,2,16,Continente Shopping,Masculino,Moda,2,3,5,10,Premium
338195,283.97,2,16,Balneário Shopping,Feminino,Infantil,2,3,2,7,Potencial
338305,1020.0,1,19,Continente Shopping,Feminino,Esportes,2,2,4,8,Potencial
338407,163.59,6,5,Continente Shopping,Masculino,Gastronomia,4,4,2,10,Premium
338558,260.99,4,12,Neumarkt Shopping,Feminino,Eletrodomésticos,3,4,2,9,Potencial
338563,809.95,2,4,Garten Shopping,Feminino,Esportes,4,3,4,11,Premium
338664,352.6,9,11,Balneário Shopping,Feminino,Gastronomia,3,5,3,11,Premium
338750,559.72,7,5,Continente Shopping,Masculino,Eletrodomésticos,4,5,3,12,Premium
338794,187.78,6,12,Garten Shopping,Feminino,Casa e Decoração,3,4,2,9,Potencial
338979,35.95,1,26,Balneário Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
338980,207.57,3,18,Balneário Shopping,Masculino,Beleza e Bem-estar,2,3,2,7,Potencial
339113,79.2,3,24,Continente Shopping,Feminino,Eletrodomésticos,1,3,1,5,Pontual
339120,16.0,1,30,Continente Shopping,Feminino,Beleza e Bem-estar,1,2,1,4,Pontual
339159,539.5699999999999,15,5,Garten Shopping,Feminino,Gastronomia,4,5,3,12,Premium
339221,670.73,13,12,Norte Shopping,Feminino,Papelaria,3,5,4,12,Premium
339277,330.0,2,22,Balneário Shopping,Feminino,Joalheria,2,3,3,8,Potencial
339376,65.58,3,19,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,3,1,6,Pontual
339497,749.98,4,25,Nações Shopping,Feminino,Moda,1,4,4,9,Potencial
339622,107.39,4,26,Balneário Shopping,Feminino,Gastronomia,1,4,1,6,Pontual
339648,32.0,1,11,Continente Shopping,Feminino,Eletrodomésticos,3,2,1,6,Pontual
339723,388.84,3,2,Continente Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
339763,335.75,7,0,Continente Shopping,Masculino,Gastronomia,5,5,3,13,VIP
339764,818.99,2,15,Garten Shopping,Masculino,Moda,3,3,4,10,Premium
339771,403.9,3,27,Balneário Shopping,Feminino,Presentes e Acessórios,1,3,3,7,Potencial
339873,668.48,3,22,Continente Shopping,Feminino,Calçados,2,3,4,9,Potencial
339937,358.98,3,16,Garten Shopping,Masculino,Infantil,2,3,3,8,Potencial
339955,132.0,2,0,Balneário Shopping,Feminino,Gastronomia,5,3,2,10,Premium
339970,98.0,2,15,Garten Shopping,Masculino,Gastronomia,3,3,1,7,Potencial
340052,598.5,1,29,Balneário Shopping,Masculino,Moda,1,2,4,7,Potencial
340117,1194.1,7,0,Garten Shopping,Masculino,Gastronomia,5,5,5,15,VIP
340295,100.45,1,18,Norte Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
340394,1975.57,14,19,Continente Shopping,Masculino,Gastronomia,2,5,5,12,Premium
340421,236.88,10,17,Continente Shopping,Feminino,Eletrodomésticos,2,5,2,9,Potencial
340478,335.19,12,26,Garten Shopping,Feminino,Gastronomia,1,5,3,9,Potencial
340576,166.85999999999999,7,9,Nações Shopping,Feminino,Gastronomia,3,5,2,10,Premium
340584,139.9,1,16,Continente Shopping,Feminino,Moda,2,2,2,6,Pontual
340733,160.7,3,29,Continente Shopping,Masculino,Gastronomia,1,3,2,6,Pontual
340815,698.7,1,30,Continente Shopping,Feminino,Moda,1,2,4,7,Potencial
340879,173.1,2,25,Continente Shopping,Feminino,Beleza e Bem-estar,1,3,2,6,Pontual
340986,219.67000000000002,6,3,Continente Shopping,Feminino,Beleza e Bem-estar,4,4,2,10,Premium
341002,377.08000000000004,7,14,Continente Shopping,Feminino,Livrarias,3,5,3,11,Premium
341062,83.96,1,4,Nações Shopping,Feminino,Moda,4,2,1,7,Potencial
341125,159.98,2,17,Nações Shopping,Feminino,Casa e Decoração,2,3,2,7,Potencial
341128,342.5,4,20,Continente Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
341206,1117.07,13,1,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
341207,1653.69,2,23,Continente Shopping,Feminino,Gastronomia,1,3,5,9,Potencial
341364,902.62,6,28,Garten Shopping,Feminino,Infantil,1,4,4,9,Potencial
341548,62.9,1,30,Continente Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
341682,39.9,1,9,Continente Shopping,Feminino,Livrarias,3,2,1,6,Pontual
341819,615.9100000000001,7,3,Neumarkt Shopping,Feminino,Esportes,4,5,4,13,VIP
341916,1448.52,20,1,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
341980,879.0,2,29,Nações Shopping,Masculino,Moda,1,3,4,8,Potencial
342060,195.82,5,1,Balneário Shopping,Masculino,Gastronomia,5,4,2,11,Premium
342106,957.96,2,15,Nações Shopping,Feminino,Moda,2,3,4,9,Potencial
342172,55.519999999999996,2,27,Balneário Shopping,Feminino,Supermercado,1,3,1,5,Pontual
342298,284.87,1,11,Neumarkt Shopping,Feminino,Casa e Decoração,3,2,2,7,Potencial
342302,780.42,16,14,Continente Shopping,Feminino,Gastronomia,3,5,4,12,Premium
342303,291.34000000000003,4,27,Nações Shopping,Masculino,Beleza e Bem-estar,1,4,2,7,Potencial
342304,727.2,12,0,Balneário Shopping,Feminino,Gastronomia,5,5,4,14,VIP
342305,322.3,4,30,Balneário Shopping,Feminino,Gastronomia,1,4,3,8,Potencial
342306,243.8,8,14,Balneário Shopping,Masculino,Gastronomia,3,5,2,10,Premium
342401,26.0,1,28,Norte Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
342414,265.0,1,30,Garten Shopping,Feminino,Moda,1,2,2,5,Pontual
342422,14.99,1,30,Continente Shopping,Feminino,Calçados,1,2,1,4,Pontual
342439,114.11,4,29,Norte Shopping,Feminino,Gastronomia,1,4,1,6,Pontual
342464,479.02,10,22,Norte Shopping,Feminino,Beleza e Bem-estar,2,5,3,10,Premium
342470,15.98,1,30,Continente Shopping,Feminino,Eletrodomésticos,1,2,1,4,Pontual
342505,127.09,3,30,Norte Shopping,Masculino,Gastronomia,1,3,2,6,Pontual
342530,18.0,1,30,Garten Shopping,Masculino,Serviços,1,2,1,4,Pontual
342531,126.7,1,30,Norte Shopping,Feminino,Beleza e Bem-estar,1,2,2,5,Pontual
342542,674.9,3,30,Garten Shopping,Masculino,Beleza e Bem-estar,1,3,4,8,Potencial
342550,1574.54,13,10,Continente Shopping,Masculino,Gastronomia,3,5,5,13,VIP
342583,117.3,4,13,Garten Shopping,Feminino,Gastronomia,3,4,1,8,Potencial
342593,11.99,1,21,Garten Shopping,Masculino,Farmácias,2,2,1,5,Pontual
342615,401.26,5,29,Continente Shopping,Feminino,Calçados,1,4,3,8,Potencial
342670,1149.87,5,8,Continente Shopping,Feminino,Esportes,3,4,4,11,Premium
342672,421.82,2,27,Continente Shopping,Outro,Livrarias,1,3,3,7,Potencial
342697,399.98,2,28,Continente Shopping,Feminino,Moda,1,3,3,7,Potencial
342704,249.99,1,28,Continente Shopping,Masculino,Moda,1,2,2,5,Pontual
342711,254.29,9,22,Nações Shopping,Feminino,Gastronomia,2,5,2,9,Potencial
342732,17.9,1,27,Nações Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
342750,38.5,2,28,Continente Shopping,Masculino,Gastronomia,1,3,1,5,Pontual
342755,83.0,2,2,Norte Shopping,Feminino,Eletrodomésticos,4,3,1,8,Potencial
342767,46.5,1,26,Nações Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
342769,732.86,1,27,Continente Shopping,Feminino,Moda,1,2,4,7,Potencial
342801,7.9,1,27,Nações Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
342862,211.88,4,27,Nações Shopping,Feminino,Calçados,1,4,2,7,Potencial
342870,119.99,1,3,Continente Shopping,Feminino,Moda,4,2,1,7,Potencial
342873,240.57999999999998,4,9,Continente Shopping,Feminino,Eletrodomésticos,3,4,2,9,Potencial
342878,41.0,1,26,Garten Shopping,Feminino,Presentes e Acessórios,1,2,1,4,Pontual
342897,200.39999999999998,3,2,Garten Shopping,Feminino,Papelaria,4,3,2,9,Potencial
342909,22.0,2,5,Neumarkt Shopping,Masculino,Gastronomia,4,3,1,8,Potencial
342923,25.0,1,27,Nações Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
343009,1906.0,2,19,Balneário Shopping,Feminino,Beleza e Bem-estar,2,3,5,10,Premium
343012,20.9,1,25,Continente Shopping,Feminino,Papelaria,1,2,1,4,Pontual
343048,519.92,1,25,Balneário Shopping,Feminino,Moda,1,2,3,6,Pontual
343078,1655.0,1,22,Garten Shopping,Masculino,Moda Feminina,2,2,5,9,Potencial
343079,37.5,2,23,Continente Shopping,Feminino,Gastronomia - Sorvetes,1,3,1,5,Pontual
343101,44.35,1,23,Nações Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
343113,35.0,1,24,Nações Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
343117,399.7,1,23,Balneário Shopping,Feminino,Calçados,1,2,3,6,Pontual
343120,84.41,4,12,Nações Shopping,Feminino,Eletrodomésticos,3,4,1,8,Potencial
343149,191.26000000000002,2,3,Nações Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
343151,889.72,6,2,Garten Shopping,Masculino,Farmácias,4,4,4,12,Premium
343178,43.38,1,23,Nações Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
343202,428.53,4,23,Neumarkt Shopping,Feminino,Farmácias,1,4,3,8,Potencial
343314,2933.0,2,22,Balneário Shopping,Feminino,Beleza e Bem-estar,2,3,5,10,Premium
343327,299.9,1,5,Continente Shopping,Masculino,Calçados,4,2,3,9,Potencial
343390,152.91,2,22,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,3,2,7,Potencial
343391,249.76000000000002,2,21,Neumarkt Shopping,Feminino,Livrarias,2,3,2,7,Potencial
343397,74.95,1,22,Neumarkt Shopping,Feminino,Eletrodomésticos,2,2,1,5,Pontual
343414,432.69000000000005,5,1,Neumarkt Shopping,Masculino,Casa e Decoração,5,4,3,12,Premium
343464,76.89,1,22,Balneário Shopping,Feminino,Livrarias,2,2,1,5,Pontual
343477,529.0,1,22,Garten Shopping,Feminino,Moda,2,2,3,7,Potencial
343493,219.3,10,16,Balneário Shopping,Masculino,Beleza e Bem-estar,2,5,2,9,Potencial
343500,183.91000000000003,2,21,Continente Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
343553,627.9,3,3,Garten Shopping,Feminino,Eletrônicos,4,3,4,11,Premium
343559,73.0,1,1,Neumarkt Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
343568,239.99,1,20,Balneário Shopping,Feminino,Moda,2,2,2,6,Pontual
343593,312.15,13,6,Continente Shopping,Feminino,Eletrodomésticos,4,5,3,12,Premium
343645,65.8,2,19,Continente Shopping,Masculino,Gastronomia,2,3,1,6,Pontual
343664,29.9,1,17,Continente Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
343670,424.78000000000003,7,2,Neumarkt Shopping,Feminino,Gastronomia,4,5,3,12,Premium
343672,36.0,1,18,Continente Shopping,Masculino,Gastronomia,2,2,1,5,Pontual
343684,287.08000000000004,4,11,Balneário Shopping,Feminino,Livrarias,3,4,2,9,Potencial
343694,73.4,4,13,Continente Shopping,Masculino,Gastronomia,3,4,1,8,Potencial
