cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
263163,1386.03,8,1,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
263209,1440.02,3,25,Balneário Shopping,Feminino,Beleza e Bem-estar,1,3,4,8,Potencial
263255,1667.51,8,17,Balneário Shopping,Feminino,Moda,2,5,5,12,Premium
263336,3443.12,16,10,Norte Shopping,Feminino,Gastronomia,3,5,5,13,VIP
263507,133.97,1,20,Balneário Shopping,Feminino,Moda,2,1,1,4,Pontual
263586,9.0,1,4,Garten Shopping,Feminino,Papelaria,4,1,1,6,Pontual
263614,589.88,4,18,Balneário Shopping,Feminino,Moda,2,4,3,9,Potencial
263698,380.09,3,21,Balneário Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
263725,35.98,1,21,Garten Shopping,Feminino,Infantil,2,1,1,4,Pontual
264063,743.5,10,7,Garten Shopping,Feminino,Gastronomia,4,5,4,13,VIP
264173,233.0,1,23,Balneário Shopping,Masculino,Gastronomia,1,1,2,4,Pontual
264427,1123.96,4,12,Balneário Shopping,Feminino,Infantil,3,4,4,11,Premium
264665,113.6,2,24,Neumarkt Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
264791,506.13,2,13,Balneário Shopping,Feminino,Esportes,3,2,3,8,Potencial
264811,869.08,3,15,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
264887,1094.98,3,2,Balneário Shopping,Feminino,Calçados,5,3,4,12,Premium
264947,199.6,5,14,Nações Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
265455,377.14,9,4,Garten Shopping,Feminino,Gastronomia,4,5,3,12,Premium
265549,189.98,1,2,Continente Shopping,Masculino,Esportes,5,1,2,8,Potencial
265767,420.0,1,10,Neumarkt Shopping,Feminino,Joalheria,3,1,2,6,Pontual
265788,58.0,1,0,Balneário Shopping,Feminino,Lazer,5,1,1,7,Potencial
265804,381.47,9,7,Continente Shopping,Masculino,Gastronomia,4,5,3,12,Premium
265924,36.91,2,11,Garten Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
265954,48.9,1,23,Continente Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
265962,253.0,1,3,Balneário Shopping,Feminino,Presentes e Acessórios,4,1,2,7,Potencial
265989,1906.97,14,5,Continente Shopping,Feminino,Gastronomia,4,5,5,14,VIP
266070,545.69,4,8,Balneário Shopping,Feminino,Moda,4,4,3,11,Premium
266091,239.99,1,15,Norte Shopping,Masculino,Esportes,3,1,2,6,Pontual
266224,74.24,4,13,Norte Shopping,Feminino,Gastronomia,3,4,1,8,Potencial
266809,283.44,3,16,Norte Shopping,Feminino,Moda,2,3,2,7,Potencial
266942,44.9,1,15,Nações Shopping,Masculino,Gastronomia,2,1,1,4,Pontual
267008,554.37,6,6,Continente Shopping,Masculino,Gastronomia,4,4,3,11,Premium
267228,547.93,3,6,Norte Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
267292,626.91,1,8,Norte Shopping,Masculino,Moda,4,1,4,9,Potencial
267342,2645.35,6,11,Neumarkt Shopping,Feminino,Moda,3,4,5,12,Premium
267439,687.51,8,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,3,13,VIP
267603,23.0,1,28,Continente Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
267785,154.99,1,7,Balneário Shopping,Feminino,Infantil,4,1,1,6,Pontual
267877,924.8900000000001,3,28,Garten Shopping,Feminino,Moda,1,3,4,8,Potencial
267949,207.48999999999998,2,0,Continente Shopping,Feminino,Moda,5,2,2,9,Potencial
268310,397.97,2,21,Balneário Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
268453,871.71,1,28,Neumarkt Shopping,Feminino,Calçados,1,1,4,6,Pontual
268491,134.11,2,8,Neumarkt Shopping,Feminino,Eletrodomésticos,4,2,1,7,Potencial
268500,329.8,3,0,Balneário Shopping,Feminino,Gastronomia,5,3,2,10,Premium
268502,2012.64,5,18,Nações Shopping,Masculino,Moda,2,4,5,11,Premium
268615,1676.24,3,21,Balneário Shopping,Feminino,Moda,2,3,5,10,Premium
268811,479.58,7,1,Garten Shopping,Feminino,Moda,5,5,3,13,VIP
268876,199.99,2,1,Norte Shopping,Feminino,Calçados,5,3,2,10,Premium
268879,639.8,1,24,Norte Shopping,Masculino,Eletrônicos,1,1,4,6,Pontual
269176,45.6,1,3,Nações Shopping,Feminino,Papelaria,4,1,1,6,Pontual
269489,919.98,3,27,Norte Shopping,Feminino,Presentes e Acessórios,1,3,4,8,Potencial
269505,459.59,13,12,Nações Shopping,Feminino,Gastronomia,3,5,3,11,Premium
269702,883.1899999999999,16,1,Norte Shopping,Feminino,Gastronomia,5,5,4,14,VIP
269770,317.77,4,0,Balneário Shopping,Feminino,Beleza e Bem-estar,5,4,2,11,Premium
270228,866.87,5,7,Norte Shopping,Feminino,Calçados,4,4,4,12,Premium
270286,439.70000000000005,3,28,Balneário Shopping,Feminino,Moda,1,3,2,6,Pontual
270595,139.94,1,5,Continente Shopping,Feminino,Eletrodomésticos,4,1,2,7,Potencial
270820,1727.42,14,8,Neumarkt Shopping,Feminino,Moda,4,5,5,14,VIP
270835,1104.5,6,15,Neumarkt Shopping,Masculino,Moda,2,4,4,10,Premium
270984,399.99,1,26,Continente Shopping,Feminino,Esportes,1,1,3,5,Pontual
271274,371.78,5,20,Garten Shopping,Feminino,Beleza e Bem-estar,2,4,3,9,Potencial
271304,194.5,2,4,Norte Shopping,Masculino,Infantil,4,3,2,9,Potencial
271413,1430.9,6,10,Neumarkt Shopping,Feminino,Moda,3,4,5,12,Premium
271512,435.75,1,9,Balneário Shopping,Feminino,Moda,3,1,2,6,Pontual
271683,56.0,1,12,Continente Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
271851,385.87,6,5,Nações Shopping,Feminino,Moda,4,4,3,11,Premium
271855,1363.0,4,18,Balneário Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
272076,544.11,3,16,Balneário Shopping,Feminino,Casa e Decoração,2,3,3,8,Potencial
272106,2600.52,5,15,Balneário Shopping,Masculino,Presentes e Acessórios,3,4,5,12,Premium
272329,157.25,4,0,Nações Shopping,Masculino,Gastronomia,5,4,2,11,Premium
272350,1244.42,4,10,Garten Shopping,Feminino,Beleza e Bem-estar,3,3,5,11,Premium
272366,2057.96,4,15,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,3,5,10,Premium
272450,1787.04,18,0,Balneário Shopping,Feminino,Gastronomia,5,5,5,15,VIP
272487,669.71,3,7,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
272565,1149.0,1,22,Continente Shopping,Masculino,Moda,1,1,5,7,Potencial
272583,500.0,1,9,Norte Shopping,Masculino,Eletrônicos,3,1,3,7,Potencial
272625,629.94,3,21,Balneário Shopping,Feminino,Beleza e Bem-estar,2,3,3,8,Potencial
272635,459.97,1,15,Norte Shopping,Feminino,Moda,3,1,3,7,Potencial
272815,2486.83,5,28,Continente Shopping,Feminino,Infantil,1,4,5,10,Premium
272884,321.87,4,8,Balneário Shopping,Masculino,Gastronomia,4,4,2,10,Premium
272898,73.97,3,14,Neumarkt Shopping,Feminino,Farmácias,3,3,1,7,Potencial
273019,234.4,5,20,Neumarkt Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
273118,5824.55,49,0,Nações Shopping,Feminino,Gastronomia,5,5,5,15,VIP
273133,875.88,2,23,Continente Shopping,Feminino,Moda,1,2,4,7,Potencial
273143,479.98,1,0,Balneário Shopping,Feminino,Calçados,5,1,3,9,Potencial
273181,159.5,1,25,Balneário Shopping,Feminino,Moda,1,1,1,3,Pontual
273255,56.0,1,2,Continente Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
273303,2006.85,7,9,Garten Shopping,Feminino,Gastronomia,3,5,5,13,VIP
273348,615.0,2,22,Neumarkt Shopping,Masculino,Moda,1,2,3,6,Pontual
273352,778.47,17,1,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
273435,855.61,2,2,Norte Shopping,Feminino,Calçados,5,3,4,12,Premium
273451,671.4000000000001,3,16,Garten Shopping,Feminino,Moda,2,3,4,9,Potencial
273541,2359.89,1,27,Balneário Shopping,Feminino,Casa e Decoração,1,1,5,7,Potencial
273599,703.39,3,5,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
273621,247.9,5,20,Nações Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
273685,4538.6,8,12,Balneário Shopping,Feminino,Gastronomia,3,5,5,13,VIP
273729,247.7,5,15,Nações Shopping,Masculino,Gastronomia,2,4,2,8,Potencial
273812,293.84000000000003,6,0,Nações Shopping,Masculino,Gastronomia,5,4,3,12,Premium
273831,39.0,1,27,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,1,1,3,Pontual
273982,488.86,3,20,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,3,3,8,Potencial
273999,2104.81,6,0,Continente Shopping,Feminino,Eletrônicos,5,4,5,14,VIP
274212,451.65,2,7,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,2,8,Potencial
274220,5278.1,2,11,Balneário Shopping,Feminino,Beleza e Bem-estar,3,2,5,10,Premium
274320,129.97,2,20,Nações Shopping,Feminino,Gastronomia,2,2,2,6,Pontual
274499,369.7,1,14,Continente Shopping,Feminino,Moda,3,1,3,7,Potencial
274559,924.3,13,0,Balneário Shopping,Feminino,Gastronomia,5,5,4,14,VIP
274586,69.89,2,28,Norte Shopping,Feminino,Moda,1,3,1,5,Pontual
274693,49.5,1,27,Balneário Shopping,Feminino,Farmácias,1,1,1,3,Pontual
274707,122.78,2,24,Neumarkt Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
274779,3725.4,3,4,Neumarkt Shopping,Feminino,Moda Feminina,4,3,5,12,Premium
274923,1278.88,19,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
275017,5376.6,4,4,Balneário Shopping,Feminino,Casa e Decoração,4,4,5,13,VIP
275359,399.0,1,18,Nações Shopping,Feminino,Moda,2,1,3,6,Pontual
275364,5898.88,11,1,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
275494,499.98,2,23,Balneário Shopping,Masculino,Esportes,1,2,3,6,Pontual
275539,1068.0,1,15,Norte Shopping,Feminino,Casa e Decoração,3,1,5,9,Potencial
275580,319.92,1,17,Neumarkt Shopping,Feminino,Moda,2,1,2,5,Pontual
275614,1789.0,1,8,Neumarkt Shopping,Feminino,Telefonia,4,1,5,10,Premium
275636,3123.5,10,10,Norte Shopping,Masculino,Casa e Decoração,3,5,5,13,VIP
275649,343.37,3,7,Norte Shopping,Feminino,Casa e Decoração,4,3,3,10,Premium
275691,1339.6,4,22,Neumarkt Shopping,Feminino,Moda,1,3,5,9,Potencial
275699,540.05,3,22,Norte Shopping,Masculino,Beleza e Bem-estar,1,3,4,8,Potencial
275906,219.0,1,30,Balneário Shopping,Feminino,Moda,1,1,2,4,Pontual
276088,1135.98,4,23,Garten Shopping,Feminino,Esportes,1,3,4,8,Potencial
276125,573.88,3,22,Nações Shopping,Masculino,Gastronomia,2,3,4,9,Potencial
276203,2447.74,6,4,Garten Shopping,Feminino,Moda,4,4,5,13,VIP
276474,442.61,7,0,Norte Shopping,Feminino,Supermercado,5,5,3,13,VIP
276512,1639.1399999999999,13,3,Norte Shopping,Feminino,Gastronomia,5,5,5,15,VIP
276519,1085.44,4,21,Balneário Shopping,Feminino,Moda,2,4,4,10,Premium
276628,179.99,1,9,Neumarkt Shopping,Feminino,Moda,3,1,1,5,Pontual
276720,318.62,4,8,Norte Shopping,Masculino,Beleza e Bem-estar,4,4,3,11,Premium
276811,1418.5900000000001,5,12,Balneário Shopping,Feminino,Gastronomia,3,4,4,11,Premium
276847,633.9,3,0,Continente Shopping,Masculino,Calçados,5,3,4,12,Premium
277022,349.95,3,19,Neumarkt Shopping,Masculino,Moda,2,3,2,7,Potencial
277090,221.26,3,22,Continente Shopping,Feminino,Eletrodomésticos,1,3,2,6,Pontual
277277,97.62,4,16,Nações Shopping,Masculino,Gastronomia,2,4,1,7,Potencial
277284,142.0,2,12,Continente Shopping,Feminino,Beleza e Bem-estar,3,2,2,7,Potencial
277389,137.8,3,3,Continente Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
277573,1052.83,3,1,Balneário Shopping,Feminino,Gastronomia,5,3,4,12,Premium
277620,1099.0,1,29,Neumarkt Shopping,Masculino,Moda,1,1,4,6,Pontual
277682,1798.65,2,21,Continente Shopping,Masculino,Calçados,2,2,5,9,Potencial
277722,433.53999999999996,3,29,Continente Shopping,Masculino,Eletrodomésticos,1,3,3,7,Potencial
277729,640.26,5,7,Continente Shopping,Feminino,Gastronomia,4,4,4,12,Premium
277833,89.8,2,28,Norte Shopping,Feminino,Livrarias,1,3,1,5,Pontual
277853,336.31,3,0,Balneário Shopping,Feminino,Moda,5,3,2,10,Premium
278126,365.33,12,2,Continente Shopping,Feminino,Gastronomia,4,5,3,12,Premium
278286,567.72,5,15,Balneário Shopping,Feminino,Livrarias,3,4,3,10,Premium
278382,419.97,1,17,Continente Shopping,Masculino,Moda,2,1,3,6,Pontual
278671,214.3,5,29,Norte Shopping,Feminino,Gastronomia,1,4,2,7,Potencial
279049,263.17,2,0,Neumarkt Shopping,Feminino,Esportes,5,2,2,9,Potencial
279082,1948.43,16,2,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
279122,150.62,4,14,Norte Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
279130,149.0,1,21,Garten Shopping,Masculino,Calçados,2,1,2,5,Pontual
279218,119.9,2,10,Garten Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
279225,289.0,1,0,Garten Shopping,Feminino,Presentes e Acessórios,5,1,2,8,Potencial
279300,179.9,1,13,Garten Shopping,Feminino,Moda,3,1,2,6,Pontual
279451,759.36,11,4,Garten Shopping,Feminino,Gastronomia,4,5,4,13,VIP
279481,234.96,1,10,Norte Shopping,Feminino,Infantil,3,1,2,6,Pontual
279558,1558.99,2,1,Norte Shopping,Feminino,Infantil,5,3,5,13,VIP
279578,564.77,2,1,Norte Shopping,Masculino,Farmácias,5,3,4,12,Premium
279589,245.17,4,15,Norte Shopping,Feminino,Fast Food,3,4,2,9,Potencial
279625,259.98,1,23,Neumarkt Shopping,Feminino,Moda,1,1,2,4,Pontual
279719,1849.41,4,27,Balneário Shopping,Feminino,Esportes,1,4,5,10,Premium
279847,259.75,2,7,Nações Shopping,Masculino,Casa e Decoração,4,2,2,8,Potencial
279903,188.95,1,28,Neumarkt Shopping,Feminino,Casa e Decoração,1,1,1,3,Pontual
280199,230.99,1,28,Neumarkt Shopping,Feminino,Casa e Decoração,1,1,2,4,Pontual
280222,349.9,1,2,Garten Shopping,Masculino,Moda,5,1,3,9,Potencial
280357,1041.25,14,8,Norte Shopping,Masculino,Gastronomia,4,5,5,14,VIP
280358,1693.1999999999998,6,4,Continente Shopping,Feminino,Moda,4,4,5,13,VIP
280455,141.79,1,30,Garten Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
280490,389.97,2,28,Balneário Shopping,Feminino,Moda,1,2,2,5,Pontual
280630,279.97,2,13,Continente Shopping,Masculino,Esportes,3,2,2,7,Potencial
280888,455.53,5,13,Garten Shopping,Feminino,Gastronomia,3,4,3,10,Premium
280940,137.03,3,14,Norte Shopping,Feminino,Farmácias,3,3,1,7,Potencial
281036,544.53,4,0,Neumarkt Shopping,Feminino,Moda,5,3,3,11,Premium
281168,92.0,1,3,Nações Shopping,Feminino,Pets,4,1,1,6,Pontual
281198,287.69,2,23,Continente Shopping,Feminino,Gastronomia,1,2,2,5,Pontual
281210,170.91,1,17,Balneário Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
281268,51.0,1,0,Garten Shopping,Feminino,Farmácias,5,1,1,7,Potencial
281373,798.88,4,22,Garten Shopping,Masculino,Moda,2,3,4,9,Potencial
281446,589.7,2,25,Balneário Shopping,Feminino,Infantil,1,2,3,6,Pontual
281517,179.99,1,15,Balneário Shopping,Masculino,Moda,3,1,1,5,Pontual
281576,1096.8400000000001,9,0,Continente Shopping,Feminino,Papelaria,5,5,4,14,VIP
281616,1400.75,8,11,Continente Shopping,Feminino,Moda,3,5,5,13,VIP
281641,599.69,4,1,Norte Shopping,Masculino,Esportes,5,4,4,13,VIP
281860,299.7,2,22,Balneário Shopping,Masculino,Moda,2,2,2,6,Pontual
281936,475.53,3,22,Neumarkt Shopping,Masculino,Casa e Decoração,1,3,3,7,Potencial
281945,94.7,1,21,Continente Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
281959,1133.67,17,11,Continente Shopping,Masculino,Gastronomia,3,5,4,12,Premium
282019,399.94,14,6,Neumarkt Shopping,Feminino,Eletrodomésticos,4,5,2,11,Premium
282092,383.3,5,20,Continente Shopping,Masculino,Gastronomia,2,4,3,9,Potencial
282108,334.41,1,15,Norte Shopping,Masculino,Esportes,3,1,3,7,Potencial
282306,2012.0,2,24,Continente Shopping,Feminino,Moda,1,2,5,8,Potencial
282342,326.0,2,25,Nações Shopping,Feminino,Farmácias,1,2,3,6,Pontual
282429,1798.99,2,25,Neumarkt Shopping,Feminino,Esportes,1,2,5,8,Potencial
282512,474.8,2,15,Continente Shopping,Feminino,Calçados,2,2,3,7,Potencial
282659,1141.21,9,15,Continente Shopping,Feminino,Gastronomia,2,5,5,12,Premium
282976,785.85,4,16,Norte Shopping,Feminino,Casa e Decoração,2,4,4,10,Premium
283158,102.8,1,15,Nações Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
283268,370.34000000000003,4,10,Nações Shopping,Masculino,Gastronomia,3,4,3,10,Premium
283429,117.97,4,21,Nações Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
283605,1455.0,1,28,Continente Shopping,Feminino,Moda,1,1,5,7,Potencial
283791,1250.44,4,1,Garten Shopping,Feminino,Calçados,5,3,5,13,VIP
283912,39.879999999999995,2,9,Garten Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
284142,2438.21,9,1,Neumarkt Shopping,Masculino,Gastronomia,5,5,5,15,VIP
284417,60.0,1,13,Balneário Shopping,Masculino,Esportes,3,1,1,5,Pontual
284507,2246.91,19,1,Balneário Shopping,Feminino,Farmácias,5,5,5,15,VIP
284544,349.9,1,11,Norte Shopping,Feminino,Papelaria,3,1,3,7,Potencial
284556,137.61,1,29,Balneário Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
284619,3189.96,9,14,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,5,5,13,VIP
284670,521.14,4,7,Continente Shopping,Feminino,Gastronomia,4,4,3,11,Premium
284696,391.78,3,20,Garten Shopping,Feminino,Moda,2,3,3,8,Potencial
284739,1437.67,5,13,Nações Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
284762,811.89,5,14,Continente Shopping,Feminino,Moda,3,4,4,11,Premium
284825,613.75,5,17,Norte Shopping,Masculino,Calçados,2,4,4,10,Premium
284862,265.88,5,7,Nações Shopping,Feminino,Farmácias,4,4,2,10,Premium
284865,1237.99,3,30,Balneário Shopping,Masculino,Beleza e Bem-estar,1,3,4,8,Potencial
285043,994.3700000000001,6,2,Neumarkt Shopping,Feminino,Esportes,5,4,4,13,VIP
285257,171.32,2,7,Norte Shopping,Feminino,Calçados,4,3,2,9,Potencial
285303,567.89,5,1,Continente Shopping,Feminino,Moda,5,4,3,12,Premium
285323,2475.24,11,0,Balneário Shopping,Masculino,Beleza e Bem-estar,5,5,5,15,VIP
285403,1061.8899999999999,3,23,Neumarkt Shopping,Feminino,Livrarias,1,3,4,8,Potencial
285627,1113.84,8,10,Continente Shopping,Feminino,Gastronomia,3,5,4,12,Premium
285639,356.99,2,27,Neumarkt Shopping,Masculino,Esportes,1,2,2,5,Pontual
285699,625.95,2,2,Nações Shopping,Feminino,Gastronomia,4,2,4,10,Premium
285754,1772.9,5,3,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,5,13,VIP
285792,261.19,1,22,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,1,2,4,Pontual
285926,1618.0800000000002,14,0,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
286173,556.8,2,5,Continente Shopping,Feminino,Gastronomia,4,2,3,9,Potencial
286175,301.4,1,19,Neumarkt Shopping,Feminino,Moda,2,1,2,5,Pontual
286268,1361.5,6,18,Continente Shopping,Feminino,Gastronomia,2,4,5,11,Premium
286290,439.8,2,11,Continente Shopping,Feminino,Moda Feminina,3,2,3,8,Potencial
286334,972.6700000000001,6,15,Balneário Shopping,Feminino,Esportes,3,4,4,11,Premium
286398,112.0,1,22,Nações Shopping,Masculino,Moda,2,1,2,5,Pontual
286469,411.28000000000003,3,13,Continente Shopping,Feminino,Calçados,3,3,3,9,Potencial
286522,312.99,3,16,Nações Shopping,Feminino,Gastronomia,2,3,3,8,Potencial
286590,387.97,2,20,Garten Shopping,Masculino,Farmácias,2,2,3,7,Potencial
286633,230.88,4,22,Nações Shopping,Masculino,Casa e Decoração,2,4,2,8,Potencial
286733,1698.05,5,5,Nações Shopping,Feminino,Moda,4,4,5,13,VIP
286745,37.98,1,16,Continente Shopping,Feminino,Eletrodomésticos,2,1,1,4,Pontual
286866,2626.3,3,8,Neumarkt Shopping,Masculino,Gastronomia,4,3,5,12,Premium
287012,249.97,1,15,Continente Shopping,Feminino,Moda,2,1,2,5,Pontual
287023,181.99,2,8,Nações Shopping,Feminino,Eletrodomésticos,3,2,2,7,Potencial
287082,1468.82,3,21,Garten Shopping,Masculino,Moda,2,3,5,10,Premium
287181,1978.55,7,2,Balneário Shopping,Feminino,Calçados,5,5,5,15,VIP
287304,637.0,1,22,Nações Shopping,Feminino,Moda,2,1,4,7,Potencial
287308,1161.4,17,11,Balneário Shopping,Feminino,Gastronomia,3,5,4,12,Premium
287406,1793.3700000000001,5,19,Neumarkt Shopping,Feminino,Moda,2,4,5,11,Premium
287408,97.08,2,9,Continente Shopping,Feminino,Eletrodomésticos,3,2,1,6,Pontual
287452,1130.69,8,12,Balneário Shopping,Feminino,Gastronomia,3,5,4,12,Premium
287463,589.95,2,12,Garten Shopping,Feminino,Moda,3,2,4,9,Potencial
287470,2319.8,5,6,Continente Shopping,Feminino,Moda,4,4,5,13,VIP
287621,1076.39,3,0,Garten Shopping,Feminino,Calçados,5,3,4,12,Premium
287665,25.42,1,8,Balneário Shopping,Masculino,Beleza e Bem-estar,4,1,1,6,Pontual
287671,685.88,2,12,Nações Shopping,Feminino,Moda,3,2,4,9,Potencial
288238,2.0,1,1,Norte Shopping,Masculino,Papelaria,5,1,1,7,Potencial
288286,799.9,1,6,Continente Shopping,Feminino,Calçados,4,1,4,9,Potencial
288364,975.1099999999999,2,2,Balneário Shopping,Feminino,Gastronomia,5,2,4,11,Premium
288448,637.72,4,20,Continente Shopping,Masculino,Gastronomia,2,4,4,10,Premium
288550,648.9,2,27,Continente Shopping,Feminino,Moda,1,2,4,7,Potencial
288602,384.90999999999997,9,21,Neumarkt Shopping,Feminino,Gastronomia,2,5,2,9,Potencial
288750,1462.94,6,5,Balneário Shopping,Masculino,Beleza e Bem-estar,4,4,4,12,Premium
288916,861.77,4,19,Norte Shopping,Feminino,Moda,2,4,4,10,Premium
289156,79.98,1,12,Balneário Shopping,Feminino,Infantil,3,1,1,5,Pontual
289174,511.93,3,24,Nações Shopping,Masculino,Beleza e Bem-estar,1,3,4,8,Potencial
289210,449.96,1,12,Norte Shopping,Feminino,Infantil,3,1,3,7,Potencial
289241,1069.77,4,20,Garten Shopping,Feminino,Moda,2,3,4,9,Potencial
289337,3522.9300000000003,27,6,Neumarkt Shopping,Feminino,Gastronomia,4,5,5,14,VIP
289358,789.9,1,28,Garten Shopping,Feminino,Calçados,1,1,4,6,Pontual
289648,8.0,1,11,Garten Shopping,Feminino,Calçados,3,1,1,5,Pontual
289803,837.9,2,23,Norte Shopping,Masculino,Beleza e Bem-estar,1,3,4,8,Potencial
290064,91.5,1,29,Garten Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
290098,647.9,3,7,Norte Shopping,Feminino,Moda,4,3,4,11,Premium
290188,152.7,2,24,Norte Shopping,Feminino,Calçados,1,3,2,6,Pontual
290202,3009.99,4,19,Balneário Shopping,Feminino,Beleza e Bem-estar,2,4,5,11,Premium
290360,418.19000000000005,9,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,2,12,Premium
290435,299.6,2,18,Balneário Shopping,Feminino,Moda,2,2,2,6,Pontual
290484,352.0,2,8,Continente Shopping,Feminino,Gastronomia,3,2,3,8,Potencial
290600,199.98,1,15,Norte Shopping,Masculino,Esportes,3,1,2,6,Pontual
291011,493.48,2,21,Garten Shopping,Feminino,Gastronomia,2,2,3,7,Potencial
291026,139.8,1,28,Balneário Shopping,Feminino,Moda,1,1,1,3,Pontual
291120,559.7,4,22,Garten Shopping,Masculino,Beleza e Bem-estar,2,4,3,9,Potencial
291211,1494.6399999999999,6,7,Neumarkt Shopping,Feminino,Moda,4,4,5,13,VIP
291352,354.67,8,2,Garten Shopping,Masculino,Gastronomia,5,5,3,13,VIP
291492,318.85,2,18,Nações Shopping,Masculino,Esportes,2,2,3,7,Potencial
291532,183.09,4,7,Continente Shopping,Masculino,Gastronomia,4,4,2,10,Premium
291545,628.04,8,13,Garten Shopping,Feminino,Gastronomia,3,5,4,12,Premium
291724,556.64,4,0,Norte Shopping,Masculino,Supermercado,5,4,4,13,VIP
291788,759.58,3,24,Continente Shopping,Masculino,Moda,1,3,4,8,Potencial
292021,4236.99,3,14,Norte Shopping,Masculino,Moda,3,3,5,11,Premium
292101,367.7,6,0,Continente Shopping,Feminino,Gastronomia,5,4,3,12,Premium
292296,516.0,4,0,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,3,3,11,Premium
292315,869.97,1,30,Continente Shopping,Masculino,Esportes,1,1,4,6,Pontual
