cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
246066,204.95,1,66,Norte Shopping,Feminino,Calçados,1,1,1,3,Pontual
246075,6552.07,20,54,Neumarkt Shopping,Feminino,Moda,2,5,5,12,Premium
246136,1942.8400000000001,5,0,Norte Shopping,Feminino,Supermercado,5,4,5,14,VIP
246157,1361.73,14,0,Neumarkt Shopping,Feminino,Moda,5,5,4,14,VIP
246320,1244.49,6,26,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
246349,509.0,1,40,Nações Shopping,Masculino,Moda,2,1,3,6,Pontual
246392,1138.97,2,45,Neumarkt Shopping,Masculino,Casa e Decoração,2,2,4,8,Potencial
246428,1861.87,11,50,Garten Shopping,Masculino,Moda,2,5,5,12,Premium
246433,7691.47,29,42,Norte Shopping,Masculino,Infantil,2,5,5,12,Premium
246437,887.3699999999999,5,49,Continente Shopping,Feminino,Moda,2,4,4,10,Premium
246458,2751.31,21,5,Neumarkt Shopping,Masculino,Gastronomia,5,5,5,15,VIP
246488,189.63,2,0,Norte Shopping,Feminino,Eletrodomésticos,5,2,1,8,Potencial
246567,2064.55,15,14,Continente Shopping,Outro,Gastronomia,4,5,5,14,VIP
246568,1081.11,3,3,Neumarkt Shopping,Masculino,Calçados,5,3,4,12,Premium
246569,2337.4700000000003,13,17,Balneário Shopping,Masculino,Gastronomia,4,5,5,14,VIP
246715,799.95,1,60,Balneário Shopping,Feminino,Calçados Femininos,1,1,3,5,Pontual
246753,1109.89,3,60,Garten Shopping,Masculino,Infantil,1,3,4,8,Potencial
246821,1935.99,5,59,Continente Shopping,Feminino,Gastronomia,1,4,5,10,Premium
246833,171.0,2,46,Continente Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
246857,1.51,1,0,Neumarkt Shopping,Feminino,Moda,5,1,1,7,Potencial
246893,6410.32,18,12,Neumarkt Shopping,Feminino,Moda,4,5,5,14,VIP
246955,577.5,1,86,Balneário Shopping,Masculino,Moda,1,1,3,5,Pontual
246982,1252.5,1,33,Balneário Shopping,Feminino,Moda,3,1,4,8,Potencial
247047,175.4,2,7,Neumarkt Shopping,Feminino,Livrarias,5,2,1,8,Potencial
247058,217.89000000000001,3,49,Balneário Shopping,Masculino,Gastronomia,2,3,2,7,Potencial
247242,308.9,2,52,Norte Shopping,Feminino,Calçados,2,2,2,6,Pontual
247289,218.97,2,47,Norte Shopping,Feminino,Eletrodomésticos,2,2,2,6,Pontual
247299,999.0,1,43,Norte Shopping,Feminino,Joalheria,2,1,4,7,Potencial
247364,653.62,5,50,Continente Shopping,Feminino,Beleza e Bem-estar,2,4,3,9,Potencial
247366,156.86,3,68,Nações Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
247375,529.97,1,1,Continente Shopping,Feminino,Esportes,5,1,3,9,Potencial
247453,257.77,5,20,Nações Shopping,Feminino,Gastronomia,4,4,2,10,Premium
247471,1140.36,7,7,Balneário Shopping,Feminino,Moda,5,4,4,13,VIP
247562,3523.43,20,4,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
247619,1662.71,3,35,Nações Shopping,Feminino,Moda,3,3,4,10,Premium
247620,374.3,5,12,Garten Shopping,Feminino,Gastronomia,4,4,2,10,Premium
247639,149.98,1,39,Balneário Shopping,Feminino,Moda,2,1,1,4,Pontual
247677,3038.12,23,4,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
247722,145.87,3,73,Norte Shopping,Masculino,Eletrodomésticos,1,3,1,5,Pontual
247739,449.0,1,24,Garten Shopping,Feminino,Moda,3,1,3,7,Potencial
247752,1629.75,23,0,Norte Shopping,Feminino,Gastronomia,5,5,4,14,VIP
247779,844.85,10,7,Garten Shopping,Feminino,Gastronomia,5,5,3,13,VIP
247850,371.79,2,17,Norte Shopping,Feminino,Esportes,4,2,2,8,Potencial
247925,699.97,1,32,Continente Shopping,Feminino,Calçados,3,1,3,7,Potencial
247939,539.87,4,45,Neumarkt Shopping,Masculino,Casa e Decoração,2,3,3,8,Potencial
247964,1422.9,2,28,Balneário Shopping,Masculino,Moda,3,2,4,9,Potencial
247978,1931.13,10,3,Balneário Shopping,Feminino,Gastronomia,5,5,5,15,VIP
248021,248.99,2,84,Balneário Shopping,Masculino,Esportes,1,2,2,5,Pontual
248092,32.0,2,23,Balneário Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
248120,169.69,2,2,Neumarkt Shopping,Masculino,Moda,5,2,1,8,Potencial
248135,288.5,1,15,Balneário Shopping,Masculino,Moda,4,1,2,7,Potencial
248147,44.0,1,41,Norte Shopping,Feminino,Calçados,2,1,1,4,Pontual
248184,96.0,1,40,Continente Shopping,Masculino,Gastronomia,2,1,1,4,Pontual
248232,284.6,3,7,Garten Shopping,Masculino,Livrarias,5,3,2,10,Premium
248267,308.5,1,13,Continente Shopping,Feminino,Moda,4,1,2,7,Potencial
248342,379.99,1,42,Norte Shopping,Feminino,Calçados,2,1,2,5,Pontual
248372,249.29000000000002,2,38,Norte Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
248381,326.0,1,16,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,1,2,7,Potencial
248399,1309.89,6,5,Continente Shopping,Feminino,Moda,5,4,4,13,VIP
248416,41.980000000000004,2,52,Garten Shopping,Feminino,Infantil,2,2,1,5,Pontual
248430,1056.48,20,10,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
248437,249.98,1,3,Continente Shopping,Masculino,Moda,5,1,2,8,Potencial
248492,540.69,6,17,Garten Shopping,Feminino,Moda,4,4,3,11,Premium
248527,3003.9,27,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
248563,764.57,5,35,Neumarkt Shopping,Feminino,Calçados,3,4,3,10,Premium
248678,322.11,4,62,Balneário Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
248679,4908.45,79,31,Neumarkt Shopping,Feminino,Gastronomia,3,5,5,13,VIP
248721,733.96,6,16,Nações Shopping,Masculino,Gastronomia,4,4,3,11,Premium
248776,145.17,1,90,Balneário Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
248979,800.0,1,52,Norte Shopping,Feminino,Moda,2,1,3,6,Pontual
248992,3204.88,4,60,Balneário Shopping,Masculino,Esportes,1,3,5,9,Potencial
249092,128.0,6,2,Garten Shopping,Feminino,Gastronomia,5,4,1,10,Premium
249188,555.56,6,41,Nações Shopping,Feminino,Casa e Decoração,2,4,3,9,Potencial
249331,218.23,1,49,Norte Shopping,Feminino,Supermercado,2,1,2,5,Pontual
249520,188.98000000000002,3,45,Continente Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
249585,1419.33,12,32,Garten Shopping,Feminino,Beleza e Bem-estar,3,5,4,12,Premium
249695,79.99,1,45,Norte Shopping,Masculino,Casa e Decoração,2,1,1,4,Pontual
249759,165.5,6,30,Norte Shopping,Feminino,Gastronomia,3,4,1,8,Potencial
249766,249.96,1,66,Balneário Shopping,Masculino,Moda,1,1,2,4,Pontual
249813,429.70000000000005,2,36,Garten Shopping,Masculino,Moda,3,2,2,7,Potencial
249844,2915.9900000000002,5,87,Balneário Shopping,Masculino,Moda,1,4,5,10,Premium
249847,736.5,3,70,Norte Shopping,Feminino,Gastronomia,1,3,3,7,Potencial
249889,139.99,1,2,Continente Shopping,Feminino,Moda,5,1,1,7,Potencial
249893,110.59,2,37,Nações Shopping,Feminino,Infantil,3,2,1,6,Pontual
249894,6582.28,7,0,Neumarkt Shopping,Feminino,Moda,5,4,5,14,VIP
249912,5715.01,22,8,Neumarkt Shopping,Feminino,Gastronomia,4,5,5,14,VIP
249948,235.83,1,72,Neumarkt Shopping,Feminino,Casa e Decoração,1,1,2,4,Pontual
249985,831.28,3,24,Garten Shopping,Masculino,Moda,3,3,3,9,Potencial
250003,5194.52,15,26,Balneário Shopping,Feminino,Moda,3,5,5,13,VIP
250146,1580.8600000000001,9,21,Garten Shopping,Feminino,Moda,4,4,4,12,Premium
250148,355.97,5,9,Continente Shopping,Feminino,Gastronomia,4,4,2,10,Premium
250308,809.44,3,72,Balneário Shopping,Feminino,Moda,1,3,3,7,Potencial
250368,2495.46,9,6,Balneário Shopping,Masculino,Beleza e Bem-estar,5,4,5,14,VIP
250391,1599.0,1,9,Neumarkt Shopping,Masculino,Moda,4,1,4,9,Potencial
250394,1769.45,11,10,Norte Shopping,Feminino,Moda,4,5,4,13,VIP
250409,7922.7699999999995,21,31,Continente Shopping,Feminino,Moda,3,5,5,13,VIP
250524,461.57,4,3,Continente Shopping,Masculino,Beleza e Bem-estar,5,3,3,11,Premium
250557,1570.11,6,16,Neumarkt Shopping,Feminino,Moda,4,4,4,12,Premium
250607,163.3,8,31,Continente Shopping,Feminino,Gastronomia,3,4,1,8,Potencial
250720,1166.8,4,91,Balneário Shopping,Feminino,Beleza e Bem-estar,1,3,4,8,Potencial
250800,639.39,1,39,Neumarkt Shopping,Masculino,Casa e Decoração,2,1,3,6,Pontual
250839,209.98,1,37,Norte Shopping,Masculino,Esportes,3,1,2,6,Pontual
250852,132.34,3,37,Norte Shopping,Feminino,Eletrodomésticos,3,3,1,7,Potencial
250858,199.98,1,23,Garten Shopping,Feminino,Moda,3,1,1,5,Pontual
250897,3913.87,26,0,Nações Shopping,Feminino,Gastronomia,5,5,5,15,VIP
250925,87.4,1,72,Nações Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
251072,742.91,4,68,Continente Shopping,Feminino,Moda,1,3,3,7,Potencial
251096,609.9399999999999,2,79,Garten Shopping,Masculino,Moda,1,2,3,6,Pontual
251110,4279.17,7,23,Balneário Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
251121,1990.84,18,59,Norte Shopping,Masculino,Gastronomia,1,5,5,11,Premium
251139,1639.0,1,58,Norte Shopping,Feminino,Casa e Decoração,1,1,4,6,Pontual
251220,599.6,1,73,Nações Shopping,Masculino,Moda,1,1,3,5,Pontual
251289,173.02,5,7,Continente Shopping,Feminino,Gastronomia,5,4,1,10,Premium
251297,226.53,1,36,Balneário Shopping,Feminino,Casa e Decoração,3,1,2,6,Pontual
251315,149.79,2,39,Neumarkt Shopping,Masculino,Moda,2,2,1,5,Pontual
251357,147.04000000000002,2,87,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,2,1,4,Pontual
251427,3724.21,46,20,Continente Shopping,Feminino,Gastronomia,4,5,5,14,VIP
251521,1644.62,16,3,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
251522,1284.3,8,51,Balneário Shopping,Feminino,Gastronomia,2,4,4,10,Premium
251560,102.4,1,24,Continente Shopping,Masculino,Fast Food,3,1,1,5,Pontual
251722,1596.72,6,17,Balneário Shopping,Feminino,Calçados,4,4,4,12,Premium
251763,965.42,3,73,Garten Shopping,Feminino,Moda,1,3,4,8,Potencial
251874,59.99,1,30,Neumarkt Shopping,Masculino,Moda,3,1,1,5,Pontual
251983,375.0,2,4,Norte Shopping,Feminino,Beleza e Bem-estar,5,2,2,9,Potencial
251987,1962.94,8,3,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
252089,109.98,1,16,Garten Shopping,Masculino,Moda,4,1,1,6,Pontual
252152,403.08,4,88,Balneário Shopping,Feminino,Moda,1,3,2,6,Pontual
252203,501.84000000000003,3,22,Norte Shopping,Feminino,Supermercado,4,3,3,10,Premium
252216,924.1700000000001,9,19,Balneário Shopping,Feminino,Gastronomia,4,4,4,12,Premium
252280,998.9,2,48,Norte Shopping,Feminino,Moda,2,2,4,8,Potencial
252294,2046.55,6,28,Balneário Shopping,Feminino,Moda,3,4,5,12,Premium
252554,902.9300000000001,13,42,Neumarkt Shopping,Feminino,Gastronomia,2,5,4,11,Premium
252564,892.19,6,2,Garten Shopping,Feminino,Moda,5,4,4,13,VIP
252573,67.2,1,86,Neumarkt Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
252583,759.94,4,12,Balneário Shopping,Feminino,Calçados,4,3,3,10,Premium
252729,873.29,5,44,Balneário Shopping,Feminino,Moda,2,4,4,10,Premium
252734,2500.33,13,3,Norte Shopping,Feminino,Supermercado,5,5,5,15,VIP
252737,435.65,2,11,Garten Shopping,Masculino,Casa e Decoração,4,2,2,8,Potencial
252899,4116.33,12,2,Neumarkt Shopping,Feminino,Casa e Decoração,5,5,5,15,VIP
252922,1004.51,22,7,Garten Shopping,Masculino,Gastronomia,5,5,4,14,VIP
252972,141.9,1,2,Balneário Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
253099,1898.0,2,34,Balneário Shopping,Feminino,Calçados,3,2,5,10,Premium
253153,150.0,1,36,Norte Shopping,Feminino,Pets,3,1,1,5,Pontual
253217,1936.3700000000001,11,15,Neumarkt Shopping,Feminino,Livrarias,4,5,5,14,VIP
253219,1806.71,11,5,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
253248,3122.44,16,15,Balneário Shopping,Feminino,Gastronomia,4,5,5,14,VIP
253262,261.19,4,37,Continente Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
253566,396.7,2,54,Garten Shopping,Feminino,Gastronomia,2,2,2,6,Pontual
253667,593.88,2,53,Nações Shopping,Masculino,Gastronomia,2,2,3,7,Potencial
253695,359.0,1,3,Nações Shopping,Feminino,Infantil,5,1,2,8,Potencial
253778,599.0,1,21,Norte Shopping,Feminino,Calçados,4,1,3,8,Potencial
253787,920.24,8,6,Garten Shopping,Feminino,Moda,5,4,4,13,VIP
253881,497.94,11,62,Neumarkt Shopping,Feminino,Gastronomia,1,5,3,9,Potencial
253984,849.97,2,30,Continente Shopping,Feminino,Esportes,3,2,3,8,Potencial
253998,639.92,1,35,Garten Shopping,Feminino,Calçados,3,1,3,7,Potencial
254084,5522.0,8,2,Neumarkt Shopping,Feminino,Gastronomia,5,4,5,14,VIP
254102,1109.97,1,34,Neumarkt Shopping,Feminino,Esportes,3,1,4,8,Potencial
254135,5073.18,10,8,Norte Shopping,Feminino,Moda,4,5,5,14,VIP
254180,706.5999999999999,3,49,Continente Shopping,Feminino,Gastronomia,2,3,3,8,Potencial
254200,88.94999999999999,2,1,Continente Shopping,Masculino,Eletrodomésticos,5,2,1,8,Potencial
254212,2706.0299999999997,19,2,Balneário Shopping,Feminino,Gastronomia,5,5,5,15,VIP
254249,1264.69,4,9,Continente Shopping,Feminino,Moda,4,3,4,11,Premium
254282,129.99,1,50,Neumarkt Shopping,Feminino,Esportes,2,1,1,4,Pontual
254294,891.4200000000001,2,51,Neumarkt Shopping,Feminino,Gastronomia,2,2,4,8,Potencial
254298,506.34,4,10,Nações Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
254303,527.61,13,31,Continente Shopping,Masculino,Gastronomia,3,5,3,11,Premium
254304,2286.29,14,79,Balneário Shopping,Masculino,Gastronomia,1,5,5,11,Premium
254309,520.73,5,50,Continente Shopping,Masculino,Gastronomia,2,4,3,9,Potencial
254321,1.38,1,52,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
254389,91.86,1,79,Nações Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
254408,44.0,1,63,Continente Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
254437,1255.92,3,23,Continente Shopping,Feminino,Moda,3,3,4,10,Premium
254451,281.8,2,61,Neumarkt Shopping,Feminino,Calçados,1,2,2,5,Pontual
254559,76.0,1,57,Continente Shopping,Feminino,Esportes,1,1,1,3,Pontual
254572,1620.0,1,72,Balneário Shopping,Feminino,Calçados,1,1,4,6,Pontual
254579,541.03,8,54,Continente Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
254602,447.65999999999997,3,23,Balneário Shopping,Feminino,Beleza e Bem-estar,3,3,3,9,Potencial
254641,69.98,1,66,Balneário Shopping,Feminino,Calçados,1,1,1,3,Pontual
254693,2.11,1,5,Continente Shopping,Masculino,Moda,5,1,1,7,Potencial
254714,1735.88,7,59,Garten Shopping,Masculino,Beleza e Bem-estar,1,4,4,9,Potencial
254892,992.65,5,80,Neumarkt Shopping,Feminino,Moda,1,4,4,9,Potencial
254914,772.98,3,70,Nações Shopping,Masculino,Esportes,1,3,3,7,Potencial
254923,779.73,2,45,Continente Shopping,Masculino,Gastronomia,2,2,3,7,Potencial
255062,253.52999999999997,7,27,Norte Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
255068,685.01,8,59,Neumarkt Shopping,Masculino,Beleza e Bem-estar,1,4,3,8,Potencial
255094,89.97,1,49,Neumarkt Shopping,Masculino,Pets,2,1,1,4,Pontual
255131,767.5,3,44,Balneário Shopping,Feminino,Moda,2,3,3,8,Potencial
255159,129.99,1,31,Norte Shopping,Masculino,Casa e Decoração,3,1,1,5,Pontual
255279,447.52,5,2,Garten Shopping,Feminino,Gastronomia,5,4,3,12,Premium
255351,289.52,4,37,Norte Shopping,Feminino,Eletrodomésticos,3,3,2,8,Potencial
255386,5328.79,9,56,Balneário Shopping,Masculino,Gastronomia,2,4,5,11,Premium
255425,409.6,2,27,Continente Shopping,Feminino,Gastronomia,3,2,2,7,Potencial
255456,590.48,4,14,Continente Shopping,Feminino,Moda,4,3,3,10,Premium
255593,1559.97,2,38,Nações Shopping,Feminino,Calçados,2,2,4,8,Potencial
255671,441.0,4,33,Nações Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
255773,60.79,1,69,Balneário Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
255828,272.03,8,33,Continente Shopping,Masculino,Gastronomia,3,4,2,9,Potencial
255873,787.1,2,27,Balneário Shopping,Feminino,Moda,3,2,3,8,Potencial
255886,264.9,1,38,Norte Shopping,Feminino,Papelaria,2,1,2,5,Pontual
255892,629.0,4,20,Nações Shopping,Feminino,Moda,4,3,3,10,Premium
255998,1011.32,2,9,Balneário Shopping,Masculino,Casa e Decoração,4,2,4,10,Premium
256016,4450.46,9,15,Balneário Shopping,Feminino,Esportes,4,4,5,13,VIP
256131,1812.27,6,68,Continente Shopping,Masculino,Eletrodomésticos,1,4,5,10,Premium
256137,2227.43,6,16,Neumarkt Shopping,Feminino,Casa e Decoração,4,4,5,13,VIP
256186,459.6,2,42,Neumarkt Shopping,Feminino,Moda,2,2,3,7,Potencial
256188,10.0,1,15,Continente Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
256325,599.98,1,57,Garten Shopping,Masculino,Esportes,1,1,3,5,Pontual
256350,2923.36,9,22,Balneário Shopping,Masculino,Moda,4,4,5,13,VIP
256428,2382.71,17,23,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
256616,379.98,1,81,Neumarkt Shopping,Feminino,Infantil,1,1,2,4,Pontual
256658,5516.27,53,0,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
256689,4108.81,12,12,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
256725,815.62,1,68,Garten Shopping,Masculino,Moda,1,1,3,5,Pontual
256779,939.48,7,1,Balneário Shopping,Feminino,Moda,5,4,4,13,VIP
257050,3082.5,5,36,Continente Shopping,Feminino,Gastronomia,3,4,5,12,Premium
257054,63.0,1,56,Garten Shopping,Feminino,Moda,2,1,1,4,Pontual
257055,43.8,1,11,Neumarkt Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
257080,7268.0,1,57,Continente Shopping,Feminino,Ótica,1,1,5,7,Potencial
257109,719.0,1,74,Norte Shopping,Masculino,Calçados,1,1,3,5,Pontual
257116,1571.01,5,24,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
257130,240.34,2,36,Continente Shopping,Feminino,Casa e Decoração,3,2,2,7,Potencial
257144,807.6,10,7,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
257181,97.73,3,28,Norte Shopping,Feminino,Eletrodomésticos,3,3,1,7,Potencial
257303,937.0,6,86,Neumarkt Shopping,Feminino,Moda,1,4,4,9,Potencial
257311,208.71,3,71,Balneário Shopping,Masculino,Beleza e Bem-estar,1,3,2,6,Pontual
257387,4628.65,14,29,Continente Shopping,Masculino,Calçados,3,5,5,13,VIP
257392,1737.63,24,5,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
257452,740.52,6,25,Neumarkt Shopping,Masculino,Eletrodomésticos,3,4,3,10,Premium
257456,50.0,1,91,Continente Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
257474,185.0,1,45,Norte Shopping,Masculino,Presentes e Acessórios,2,1,1,4,Pontual
257553,217.91,2,51,Neumarkt Shopping,Feminino,Casa e Decoração,2,2,2,6,Pontual
257580,409.84,3,10,Garten Shopping,Masculino,Gastronomia,4,3,2,9,Potencial
257671,619.87,2,46,Garten Shopping,Feminino,Calçados,2,2,3,7,Potencial
257693,9.0,1,53,Balneário Shopping,Feminino,Supermercado,2,1,1,4,Pontual
257727,2653.98,3,0,Balneário Shopping,Feminino,Moda,5,3,5,13,VIP
257849,446.4,2,52,Continente Shopping,Masculino,Moda,2,2,2,6,Pontual
257878,330.0,7,46,Norte Shopping,Masculino,Gastronomia,2,4,2,8,Potencial
257889,81.4,1,64,Continente Shopping,Feminino,Fast Food,1,1,1,3,Pontual
258044,3799.0,1,38,Continente Shopping,Masculino,Telefonia,2,1,5,8,Potencial
258167,202.99,3,69,Continente Shopping,Masculino,Gastronomia,1,3,1,5,Pontual
258267,1471.55,7,11,Continente Shopping,Feminino,Moda,4,4,4,12,Premium
258321,1922.02,13,15,Nações Shopping,Feminino,Moda,4,5,5,14,VIP
258634,1223.2,20,0,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
258795,347.3,3,39,Norte Shopping,Masculino,Gastronomia,2,3,2,7,Potencial
258814,53.4,2,39,Garten Shopping,Masculino,Gastronomia,2,2,1,5,Pontual
258842,107.78999999999999,2,23,Nações Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
258873,428.62,4,34,Garten Shopping,Masculino,Gastronomia,3,3,2,8,Potencial
258900,914.95,2,38,Norte Shopping,Masculino,Esportes,2,2,4,8,Potencial
258975,608.8,3,1,Nações Shopping,Feminino,Moda,5,3,3,11,Premium
259042,1656.25,4,15,Balneário Shopping,Feminino,Infantil,4,3,4,11,Premium
259052,89.0,1,74,Balneário Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
259101,6046.7300000000005,23,24,Balneário Shopping,Masculino,Moda,3,5,5,13,VIP
259117,1132.2,7,61,Norte Shopping,Feminino,Calçados,1,4,4,9,Potencial
259145,281.74,6,87,Neumarkt Shopping,Feminino,Gastronomia,1,4,2,7,Potencial
259153,857.16,13,15,Continente Shopping,Masculino,Gastronomia,4,5,4,13,VIP
259182,67.98,1,57,Balneário Shopping,Feminino,Supermercado,1,1,1,3,Pontual
259229,414.92,1,28,Neumarkt Shopping,Feminino,Casa e Decoração,3,1,2,6,Pontual
259299,627.76,4,3,Continente Shopping,Feminino,Moda,5,3,3,11,Premium
259315,3195.5899999999997,4,35,Balneário Shopping,Masculino,Eletrodomésticos,3,3,5,11,Premium
259338,219.9,1,9,Norte Shopping,Masculino,Eletrodomésticos,4,1,2,7,Potencial
259401,1292.97,7,5,Continente Shopping,Feminino,Farmácias,5,4,4,13,VIP
259423,331.78000000000003,3,44,Norte Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
259467,5148.28,18,3,Neumarkt Shopping,Feminino,Livrarias,5,5,5,15,VIP
259468,280.25,5,22,Balneário Shopping,Feminino,Gastronomia,4,4,2,10,Premium
259506,8758.66,5,61,Balneário Shopping,Masculino,Moda,1,4,5,10,Premium
259517,99.94,1,4,Norte Shopping,Feminino,Presentes e Acessórios,5,1,1,7,Potencial
259530,1760.47,7,45,Continente Shopping,Feminino,Moda,2,4,4,10,Premium
259582,200.35,8,65,Continente Shopping,Masculino,Gastronomia,1,4,1,6,Pontual
259655,378.97,5,2,Nações Shopping,Feminino,Livrarias,5,4,2,11,Premium
259718,957.13,27,2,Continente Shopping,Masculino,Gastronomia,5,5,4,14,VIP
259779,1032.7,3,6,Garten Shopping,Feminino,Moda,5,3,4,12,Premium
259785,17.5,1,21,Nações Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
259917,309.86,3,17,Norte Shopping,Feminino,Esportes,4,3,2,9,Potencial
260011,319.7,1,70,Continente Shopping,Feminino,Moda,1,1,2,4,Pontual
260053,8161.660000000001,16,41,Garten Shopping,Feminino,Gastronomia,2,5,5,12,Premium
260212,137.0,1,2,Garten Shopping,Feminino,Beleza e Bem-estar,5,1,1,7,Potencial
260334,254.9,4,90,Neumarkt Shopping,Masculino,Beleza e Bem-estar,1,3,2,6,Pontual
260402,1266.42,4,54,Nações Shopping,Feminino,Esportes,2,3,4,9,Potencial
260506,5930.36,40,29,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
260537,91.0,2,16,Continente Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
260710,447.69000000000005,3,49,Nações Shopping,Masculino,Moda,2,3,3,8,Potencial
260735,369.69000000000005,3,58,Nações Shopping,Feminino,Moda,1,3,2,6,Pontual
260744,237.5,4,54,Nações Shopping,Masculino,Gastronomia,2,3,2,7,Potencial
260824,2415.2200000000003,40,5,Neumarkt Shopping,Masculino,Gastronomia,5,5,5,15,VIP
260974,718.89,3,37,Norte Shopping,Masculino,Esportes,3,3,3,9,Potencial
261039,112.72999999999999,4,65,Nações Shopping,Feminino,Beleza e Bem-estar,1,3,1,5,Pontual
261111,4061.04,13,2,Balneário Shopping,Masculino,Beleza e Bem-estar,5,5,5,15,VIP
261126,1292.44,20,52,Continente Shopping,Feminino,Moda,2,5,4,11,Premium
261137,1945.75,8,37,Norte Shopping,Masculino,Eletrodomésticos,3,4,5,12,Premium
261138,250.92,1,72,Balneário Shopping,Masculino,Supermercado,1,1,2,4,Pontual
261336,397.0,3,72,Garten Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
