cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
324389,31.52,1,26,Balneário Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
324622,155.0,2,16,Continente Shopping,Feminino,Beleza e Bem-estar,2,3,2,7,Potencial
324902,2085.21,7,5,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
325367,2969.46,7,19,Balneário Shopping,Feminino,Beleza e Bem-estar,2,5,5,12,Premium
325442,80.8,2,9,Continente Shopping,Feminino,Eletrodomésticos,3,3,1,7,Potencial
325696,139.97,2,12,Balneário Shopping,Masculino,Farmácias,3,3,2,8,Potencial
325783,673.28,6,6,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
325890,1022.79,3,8,Continente Shopping,Masculino,Calçados,3,3,5,11,Premium
325961,197.60999999999999,3,5,Continente Shopping,Masculino,Gastronomia,4,3,2,9,Potencial
326010,247.63,2,21,Continente Shopping,Feminino,Calçados,1,3,2,6,Pontual
326111,987.3599999999999,9,6,Continente Shopping,Feminino,Esportes,4,5,5,14,VIP
326116,187.2,4,26,Balneário Shopping,Masculino,Gastronomia,1,4,2,7,Potencial
326409,748.66,2,5,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
326429,591.0,8,20,Neumarkt Shopping,Masculino,Gastronomia,1,5,4,10,Premium
327132,2022.47,22,13,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
327190,159.9,1,18,Garten Shopping,Feminino,Moda,2,2,2,6,Pontual
327531,85.0,1,14,Continente Shopping,Feminino,Presentes e Acessórios,2,2,1,5,Pontual
327716,14.57,1,26,Norte Shopping,Feminino,Supermercado,1,2,1,4,Pontual
327744,135.4,5,9,Continente Shopping,Feminino,Eletrodomésticos,3,4,2,9,Potencial
327827,48.9,1,12,Continente Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
327875,971.15,6,19,Neumarkt Shopping,Feminino,Gastronomia,2,5,5,12,Premium
328325,829.97,2,24,Balneário Shopping,Feminino,Calçados,1,3,4,8,Potencial
328483,749.9,5,8,Neumarkt Shopping,Masculino,Calçados,3,4,4,11,Premium
328579,378.27,6,1,Nações Shopping,Feminino,Gastronomia,5,5,3,13,VIP
328905,975.9399999999999,6,4,Neumarkt Shopping,Masculino,Gastronomia,4,5,5,14,VIP
328958,420.93,4,2,Continente Shopping,Feminino,Moda,5,4,3,12,Premium
329077,68.0,1,5,Balneário Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
329162,825.86,5,2,Continente Shopping,Feminino,Gastronomia,5,4,4,13,VIP
329626,445.49,3,12,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
329666,46.989999999999995,2,20,Nações Shopping,Feminino,Farmácias,1,3,1,5,Pontual
329720,44.3,2,17,Continente Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
329791,236.96,3,12,Balneário Shopping,Feminino,Esportes,3,3,2,8,Potencial
329829,115.94,2,26,Continente Shopping,Masculino,Gastronomia,1,3,2,6,Pontual
329867,124.6,4,11,Balneário Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
329909,3222.55,13,6,Balneário Shopping,Masculino,Livrarias,4,5,5,14,VIP
330043,354.40000000000003,2,5,Neumarkt Shopping,Masculino,Gastronomia,4,3,3,10,Premium
330399,1431.98,11,1,Garten Shopping,Masculino,Gastronomia,5,5,5,15,VIP
330586,1589.1399999999999,7,25,Continente Shopping,Feminino,Papelaria,1,5,5,11,Premium
330665,209.4,2,15,Balneário Shopping,Feminino,Livrarias,2,3,2,7,Potencial
330993,399.0,1,20,Nações Shopping,Masculino,Presentes e Acessórios,1,2,3,6,Pontual
331664,1747.6,3,2,Garten Shopping,Masculino,Moda,5,3,5,13,VIP
332444,66.33,2,2,Garten Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
332887,38.9,1,13,Norte Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
332895,29.8,1,2,Garten Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
332910,96.97,1,27,Continente Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
332936,59.5,2,21,Norte Shopping,Feminino,Beleza e Bem-estar,1,3,1,5,Pontual
333184,817.99,11,5,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
333497,1142.95,4,17,Garten Shopping,Masculino,Casa e Decoração,2,4,5,11,Premium
333562,999.6,1,22,Continente Shopping,Masculino,Moda,1,2,5,8,Potencial
333608,507.74,1,12,Garten Shopping,Feminino,Ótica,3,2,3,8,Potencial
333753,117.0,1,11,Balneário Shopping,Feminino,Esportes,3,2,2,7,Potencial
333754,260.46999999999997,8,16,Continente Shopping,Masculino,Moda,2,5,2,9,Potencial
334249,101.9,2,23,Continente Shopping,Masculino,Calçados,1,3,1,5,Pontual
334345,608.51,11,3,Balneário Shopping,Feminino,Supermercado,5,5,4,14,VIP
334434,3768.71,15,10,Balneário Shopping,Feminino,Gastronomia,3,5,5,13,VIP
334481,378.09000000000003,3,19,Neumarkt Shopping,Masculino,Eletrodomésticos,2,3,3,8,Potencial
334495,942.4,1,23,Norte Shopping,Masculino,Livrarias,1,2,4,7,Potencial
334523,47.8,2,4,Continente Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
334865,182.66,2,4,Neumarkt Shopping,Masculino,Gastronomia,4,3,2,9,Potencial
334985,863.71,10,5,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
335025,1096.6999999999998,4,15,Garten Shopping,Feminino,Moda,2,4,5,11,Premium
335122,1295.06,8,22,Continente Shopping,Masculino,Gastronomia,1,5,5,11,Premium
335196,466.45000000000005,7,13,Continente Shopping,Feminino,Gastronomia,3,5,3,11,Premium
335256,791.71,5,10,Garten Shopping,Feminino,Calçados,3,4,4,11,Premium
335298,293.8,2,12,Continente Shopping,Feminino,Eletrodomésticos,3,3,3,9,Potencial
335323,599.6700000000001,2,27,Continente Shopping,Feminino,Calçados,1,3,4,8,Potencial
335454,364.98,2,0,Continente Shopping,Feminino,Esportes,5,3,3,11,Premium
335574,22.91,1,27,Norte Shopping,Masculino,Eletrodomésticos,1,2,1,4,Pontual
335624,3124.49,5,21,Balneário Shopping,Feminino,Calçados,1,4,5,10,Premium
335627,439.3,4,11,Continente Shopping,Feminino,Gastronomia,3,4,3,10,Premium
335656,898.1999999999999,2,7,Continente Shopping,Feminino,Moda,4,3,4,11,Premium
335678,1484.7,20,1,Neumarkt Shopping,Masculino,Gastronomia,5,5,5,15,VIP
335725,142.3,1,19,Continente Shopping,Feminino,Papelaria,2,2,2,6,Pontual
335729,95.0,1,2,Balneário Shopping,Feminino,Presentes e Acessórios,5,2,1,8,Potencial
335766,1151.73,18,9,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
335817,537.95,3,5,Continente Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
335826,545.09,2,26,Continente Shopping,Feminino,Calçados,1,3,4,8,Potencial
335829,385.7,3,21,Continente Shopping,Feminino,Gastronomia,1,3,3,7,Potencial
335833,10.0,1,5,Continente Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
335933,139.9,1,16,Norte Shopping,Feminino,Moda,2,2,2,6,Pontual
335989,212.74,5,9,Continente Shopping,Feminino,Beleza e Bem-estar,3,4,2,9,Potencial
336004,163.48,1,6,Neumarkt Shopping,Feminino,Farmácias,4,2,2,8,Potencial
336114,61.4,1,19,Continente Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
336150,70.37,3,16,Continente Shopping,Feminino,Eletrodomésticos,2,3,1,6,Pontual
336411,130.9,4,15,Continente Shopping,Masculino,Gastronomia,2,4,2,8,Potencial
336530,120.0,3,20,Continente Shopping,Feminino,Beleza e Bem-estar,1,3,2,6,Pontual
336552,274.86,3,3,Balneário Shopping,Feminino,Calçados,5,3,2,10,Premium
336599,941.73,1,3,Balneário Shopping,Feminino,Moda,5,2,4,11,Premium
336619,132.98,2,17,Balneário Shopping,Feminino,Beleza e Bem-estar,2,3,2,7,Potencial
336632,434.27,8,9,Continente Shopping,Feminino,Moda,3,5,3,11,Premium
336634,712.25,3,15,Balneário Shopping,Feminino,Moda,2,3,4,9,Potencial
336645,80.86,2,16,Balneário Shopping,Feminino,Moda,2,3,1,6,Pontual
336654,163.85,1,5,Balneário Shopping,Feminino,Gastronomia,4,2,2,8,Potencial
336664,402.74,4,0,Balneário Shopping,Feminino,Esportes,5,4,3,12,Premium
336668,318.47,5,12,Balneário Shopping,Feminino,Papelaria,3,4,3,10,Premium
336730,623.35,7,18,Continente Shopping,Feminino,Gastronomia,2,5,4,11,Premium
336735,49.45,1,23,Norte Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
336789,379.8,1,27,Balneário Shopping,Feminino,Moda,1,2,3,6,Pontual
336843,446.9,9,0,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
336852,202.41000000000003,4,3,Neumarkt Shopping,Feminino,Casa e Decoração,5,4,2,11,Premium
336894,155.6,3,12,Neumarkt Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
336930,417.18,8,19,Neumarkt Shopping,Feminino,Gastronomia,2,5,3,10,Premium
336932,13.9,1,19,Neumarkt Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
336936,21704.08,16,0,Neumarkt Shopping,Masculino,Gastronomia,5,5,5,15,VIP
336953,22.96,1,16,Continente Shopping,Feminino,Eletrodomésticos,2,2,1,5,Pontual
337337,109.8,1,20,Continente Shopping,Feminino,Papelaria,1,2,1,4,Pontual
337343,1174.3700000000001,5,10,Neumarkt Shopping,Feminino,Casa e Decoração,3,4,5,12,Premium
337435,404.3,6,20,Garten Shopping,Masculino,Gastronomia,1,5,3,9,Potencial
337464,1838.1,4,23,Garten Shopping,Feminino,Beleza e Bem-estar,1,4,5,10,Premium
337533,2479.9700000000003,8,24,Balneário Shopping,Feminino,Infantil,1,5,5,11,Premium
337552,90.9,2,20,Continente Shopping,Masculino,Beleza e Bem-estar,1,3,1,5,Pontual
337587,605.63,9,3,Continente Shopping,Masculino,Gastronomia,5,5,4,14,VIP
337603,722.47,4,15,Garten Shopping,Feminino,Gastronomia,2,4,4,10,Premium
337671,360.68,3,20,Norte Shopping,Feminino,Eletrodomésticos,1,3,3,7,Potencial
337704,173.47,7,0,Continente Shopping,Masculino,Gastronomia,5,5,2,12,Premium
337751,353.64,8,10,Continente Shopping,Masculino,Farmácias,3,5,3,11,Premium
337775,236.6,3,6,Garten Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
337802,35.3,1,27,Nações Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
337881,675.86,8,13,Balneário Shopping,Masculino,Gastronomia,2,5,4,11,Premium
337901,360.19,5,4,Continente Shopping,Masculino,Gastronomia,4,4,3,11,Premium
337920,806.8299999999999,9,8,Balneário Shopping,Feminino,Gastronomia,3,5,4,12,Premium
337932,245.0,2,5,Balneário Shopping,Feminino,Calçados,4,3,2,9,Potencial
337940,1189.51,5,27,Garten Shopping,Masculino,Moda,1,4,5,10,Premium
338031,322.97,2,22,Balneário Shopping,Masculino,Esportes,1,3,3,7,Potencial
338130,60.5,1,18,Garten Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
338181,1028.98,10,14,Balneário Shopping,Feminino,Beleza e Bem-estar,2,5,5,12,Premium
338195,399.6,2,26,Balneário Shopping,Feminino,Moda,1,3,3,7,Potencial
338224,44.0,1,25,Continente Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
338298,30.9,1,10,Continente Shopping,Feminino,Beleza e Bem-estar,3,2,1,6,Pontual
338305,1298.85,4,22,Continente Shopping,Feminino,Esportes,1,4,5,10,Premium
338365,219.77999999999997,3,13,Balneário Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
338367,584.9300000000001,4,27,Continente Shopping,Feminino,Esportes,1,4,4,9,Potencial
338393,83.67999999999999,2,8,Nações Shopping,Feminino,Gastronomia,3,3,1,7,Potencial
338407,361.13,11,4,Continente Shopping,Masculino,Gastronomia,4,5,3,12,Premium
338558,124.60000000000001,4,20,Neumarkt Shopping,Feminino,Papelaria,1,4,2,7,Potencial
338562,233.29,3,1,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,2,10,Premium
338576,95.38,2,27,Balneário Shopping,Feminino,Supermercado,1,3,1,5,Pontual
338591,26.99,1,25,Nações Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
338593,168.26,2,26,Neumarkt Shopping,Feminino,Livrarias,1,3,2,6,Pontual
338605,39.7,1,19,Balneário Shopping,Feminino,Papelaria,2,2,1,5,Pontual
338664,475.62,11,0,Balneário Shopping,Feminino,Gastronomia,5,5,3,13,VIP
338686,289.38,2,26,Balneário Shopping,Feminino,Gastronomia,1,3,3,7,Potencial
338750,1628.8,12,15,Continente Shopping,Masculino,Gastronomia,2,5,5,12,Premium
338771,899.0,1,27,Garten Shopping,Masculino,Joalheria,1,2,4,7,Potencial
338794,155.7,2,7,Garten Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
338797,13.0,1,24,Balneário Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
338813,481.79999999999995,2,27,Nações Shopping,Feminino,Livrarias,1,3,3,7,Potencial
338865,110.2,4,27,Nações Shopping,Feminino,Gastronomia,1,4,2,7,Potencial
338871,380.03999999999996,5,27,Continente Shopping,Masculino,Beleza e Bem-estar,1,4,3,8,Potencial
338910,791.5,2,25,Balneário Shopping,Masculino,Moda,1,3,4,8,Potencial
338911,115.0,1,27,Continente Shopping,Feminino,Gastronomia,1,2,2,5,Pontual
338921,209.89,1,27,Nações Shopping,Masculino,Moda,1,2,2,5,Pontual
338980,21.2,1,0,Balneário Shopping,Masculino,Papelaria,5,2,1,8,Potencial
339004,599.0,1,26,Nações Shopping,Feminino,Casa e Decoração,1,2,4,7,Potencial
339028,96.0,1,26,Neumarkt Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
339029,361.9,4,5,Garten Shopping,Masculino,Gastronomia,4,4,3,11,Premium
339076,15.0,1,25,Continente Shopping,Masculino,Presentes e Acessórios,1,2,1,4,Pontual
339081,1.0,1,25,Garten Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
339090,635.58,4,25,Nações Shopping,Feminino,Moda,1,4,4,9,Potencial
339098,41.8,1,25,Continente Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
339107,218.8,2,25,Balneário Shopping,Feminino,Moda,1,3,2,6,Pontual
339111,732.1800000000001,6,9,Neumarkt Shopping,Feminino,Moda,3,5,4,12,Premium
339113,393.47999999999996,9,14,Continente Shopping,Feminino,Eletrodomésticos,2,5,3,10,Premium
339116,55.0,1,11,Neumarkt Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
339120,1150.3,23,1,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
339159,810.18,10,1,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
339221,59.93,1,0,Norte Shopping,Feminino,Eletrodomésticos,5,2,1,8,Potencial
339234,1982.0100000000002,7,20,Balneário Shopping,Masculino,Moda,1,5,5,11,Premium
339257,350.2,4,21,Neumarkt Shopping,Outro,Gastronomia,1,4,3,8,Potencial
339277,2970.04,4,19,Balneário Shopping,Feminino,Beleza e Bem-estar,2,4,5,11,Premium
339285,48.21,1,19,Continente Shopping,Feminino,Eletrodomésticos,2,2,1,5,Pontual
339320,1.0,1,23,Continente Shopping,Feminino,Joalheria,1,2,1,4,Pontual
339337,153.79999999999998,2,16,Continente Shopping,Feminino,Papelaria,2,3,2,7,Potencial
339363,1334.0,1,22,Norte Shopping,Masculino,Outros,1,2,5,8,Potencial
339365,440.09000000000003,5,22,Continente Shopping,Feminino,Gastronomia,1,4,3,8,Potencial
339376,760.54,8,8,Neumarkt Shopping,Feminino,Gastronomia,3,5,4,12,Premium
339397,360.0,1,21,Continente Shopping,Feminino,Presentes e Acessórios,1,2,3,6,Pontual
339398,74.39,1,17,Balneário Shopping,Masculino,Supermercado,2,2,1,5,Pontual
339465,77.7,1,19,Neumarkt Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
339497,170.3,2,0,Nações Shopping,Feminino,Eletrodomésticos,5,3,2,10,Premium
339500,179.0,1,21,Nações Shopping,Feminino,Infantil,1,2,2,5,Pontual
339503,224.48,4,13,Continente Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
339512,63.81,4,13,Norte Shopping,Masculino,Gastronomia,2,4,1,7,Potencial
339528,47.8,1,21,Continente Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
339541,59.0,2,20,Balneário Shopping,Feminino,Gastronomia,1,3,1,5,Pontual
339621,239.98,1,20,Continente Shopping,Masculino,Moda,1,2,2,5,Pontual
339622,1437.47,8,6,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
339629,39.9,1,20,Continente Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
339648,187.39999999999998,3,10,Continente Shopping,Feminino,Papelaria,3,3,2,8,Potencial
339652,30.9,1,15,Neumarkt Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
339654,352.06,4,6,Continente Shopping,Feminino,Eletrodomésticos,4,4,3,11,Premium
339665,202.60000000000002,3,20,Neumarkt Shopping,Masculino,Beleza e Bem-estar,1,3,2,6,Pontual
339675,87.88,2,14,Garten Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
339723,123.46000000000001,3,5,Continente Shopping,Feminino,Papelaria,4,3,2,9,Potencial
339725,139.8,1,19,Garten Shopping,Feminino,Moda,2,2,2,6,Pontual
339761,169.8,2,20,Garten Shopping,Feminino,Moda,1,3,2,6,Pontual
339764,309.3,3,20,Garten Shopping,Masculino,Livrarias,1,3,3,7,Potencial
339771,664.81,8,5,Balneário Shopping,Feminino,Supermercado,4,5,4,13,VIP
339776,32.8,1,20,Garten Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
339778,46.0,1,20,Continente Shopping,Masculino,Beleza e Bem-estar,1,2,1,4,Pontual
339851,69.78,3,19,Neumarkt Shopping,Feminino,Eletrodomésticos,2,3,1,6,Pontual
339864,382.95,1,19,Norte Shopping,Feminino,Papelaria,2,2,3,7,Potencial
339870,173.0,2,19,Continente Shopping,Feminino,Papelaria,2,3,2,7,Potencial
339872,424.87,1,19,Norte Shopping,Masculino,Casa e Decoração,2,2,3,7,Potencial
339873,730.89,3,19,Continente Shopping,Feminino,Calçados,2,3,4,9,Potencial
339891,391.27,9,19,Neumarkt Shopping,Feminino,Gastronomia,2,5,3,10,Premium
339898,197.09,5,19,Neumarkt Shopping,Masculino,Gastronomia,2,4,2,8,Potencial
339937,1974.66,1,19,Garten Shopping,Masculino,Ótica,2,2,5,9,Potencial
339970,1127.06,21,3,Garten Shopping,Masculino,Gastronomia,5,5,5,15,VIP
339985,99.49,2,14,Garten Shopping,Masculino,Gastronomia,2,3,1,6,Pontual
340117,781.98,4,7,Garten Shopping,Masculino,Gastronomia,4,4,4,12,Premium
340173,53.3,1,15,Continente Shopping,Feminino,Pets,2,2,1,5,Pontual
340198,18.18,1,15,Nações Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
340212,545.47,5,15,Balneário Shopping,Feminino,Moda,2,4,4,10,Premium
340228,29.990000000000002,2,14,Continente Shopping,Feminino,Eletrodomésticos,2,3,1,6,Pontual
340264,14.0,1,14,Norte Shopping,Feminino,Serviços,2,2,1,5,Pontual
340280,35.339999999999996,2,5,Continente Shopping,Feminino,Eletrodomésticos,4,3,1,8,Potencial
340281,61.95,2,13,Continente Shopping,Masculino,Eletrodomésticos,2,3,1,6,Pontual
340323,68.0,1,13,Nações Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
340335,89.99,1,11,Continente Shopping,Feminino,Esportes,3,2,1,6,Pontual
340387,65.78999999999999,2,12,Neumarkt Shopping,Masculino,Farmácias,3,3,1,7,Potencial
340394,680.95,6,2,Continente Shopping,Masculino,Esportes,5,5,4,14,VIP
340407,524.5,3,11,Balneário Shopping,Masculino,Moda,3,3,3,9,Potencial
340416,151.10000000000002,4,7,Balneário Shopping,Feminino,Gastronomia,4,4,2,10,Premium
340478,296.9,3,2,Garten Shopping,Feminino,Gastronomia,5,3,3,11,Premium
340482,119.98,1,11,Neumarkt Shopping,Feminino,Casa e Decoração,3,2,2,7,Potencial
340528,1062.07,6,5,Balneário Shopping,Feminino,Papelaria,4,5,5,14,VIP
340542,39.9,1,12,Continente Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
340554,18.0,1,11,Garten Shopping,Feminino,Serviços,3,2,1,6,Pontual
340561,187.68,5,2,Continente Shopping,Feminino,Calçados,5,4,2,11,Premium
340583,272.36,5,5,Continente Shopping,Feminino,Beleza e Bem-estar,4,4,2,10,Premium
340584,484.1,2,5,Continente Shopping,Feminino,Moda,4,3,3,10,Premium
340627,1265.79,6,0,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
340659,358.63,5,0,Continente Shopping,Feminino,Gastronomia,5,4,3,12,Premium
340663,219.8,1,7,Continente Shopping,Feminino,Moda,4,2,2,8,Potencial
340792,179.8,1,9,Continente Shopping,Feminino,Não informado,3,2,2,7,Potencial
340801,476.69,8,8,Continente Shopping,Feminino,Beleza e Bem-estar,3,5,3,11,Premium
340814,54.9,1,10,Nações Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
340815,127.69999999999999,4,6,Continente Shopping,Feminino,Gastronomia,4,4,2,10,Premium
340825,83.8,1,10,Neumarkt Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
340838,619.8,1,9,Continente Shopping,Feminino,Não informado,3,2,4,9,Potencial
340868,758.88,3,10,Neumarkt Shopping,Feminino,Moda,3,3,4,10,Premium
340869,26.9,1,5,Continente Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
340872,999.0,1,10,Continente Shopping,Masculino,Presentes e Acessórios,3,2,5,10,Premium
340879,560.53,12,6,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
340917,434.9,4,9,Continente Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
340975,545.9000000000001,2,3,Continente Shopping,Feminino,Moda,5,3,4,12,Premium
340986,529.89,8,6,Continente Shopping,Feminino,Serviços,4,5,4,13,VIP
340990,507.76,5,5,Continente Shopping,Feminino,Calçados,4,4,3,11,Premium
341002,88.0,2,5,Continente Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
341028,248.67,2,9,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
341036,261.21,2,4,Continente Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
341062,913.9399999999999,3,0,Nações Shopping,Feminino,Moda,5,3,4,12,Premium
341069,91.5,1,6,Continente Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
341071,19.9,1,6,Continente Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
341092,76.9,2,6,Continente Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
341112,53.0,1,8,Continente Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
341120,159.8,1,7,Garten Shopping,Feminino,Moda,4,2,2,8,Potencial
341125,15.0,1,8,Nações Shopping,Feminino,Papelaria,3,2,1,6,Pontual
341128,725.8,3,6,Continente Shopping,Feminino,Gastronomia,4,3,4,11,Premium
341152,29.9,1,6,Continente Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
341206,110.44,9,0,Continente Shopping,Feminino,Beleza e Bem-estar,5,5,2,12,Premium
341207,2212.5,8,1,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
341212,714.3,6,4,Continente Shopping,Feminino,Esportes,4,5,4,13,VIP
341261,267.99,2,7,Continente Shopping,Feminino,Calçados,4,3,2,9,Potencial
341264,126.69,1,7,Continente Shopping,Feminino,Papelaria,4,2,2,8,Potencial
341292,479.97,1,8,Nações Shopping,Masculino,Moda,3,2,3,8,Potencial
341364,716.04,9,5,Garten Shopping,Feminino,Moda,4,5,4,13,VIP
341377,613.9,2,6,Continente Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
341379,238.99,2,7,Continente Shopping,Feminino,Infantil,4,3,2,9,Potencial
341418,50.98,2,6,Garten Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
341479,99.7,2,6,Garten Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
341487,275.25,3,5,Continente Shopping,Masculino,Calçados,4,3,2,9,Potencial
341529,148.39,1,1,Continente Shopping,Feminino,Eletrodomésticos,5,2,2,9,Potencial
341567,39.99,1,5,Continente Shopping,Feminino,Moda,4,2,1,7,Potencial
341571,599.8,1,5,Continente Shopping,Feminino,Não informado,4,2,4,10,Premium
341575,178.0,1,6,Continente Shopping,Masculino,Farmácias,4,2,2,8,Potencial
341578,45.05,2,6,Continente Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
341583,19.0,1,6,Norte Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
341609,32.39,2,5,Continente Shopping,Feminino,Eletrodomésticos,4,3,1,8,Potencial
341654,452.0,1,4,Continente Shopping,Feminino,Moda Feminina,4,2,3,9,Potencial
341657,175.19,2,6,Neumarkt Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
